timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-08-03 18:34:44.659000+00:00,-0.1158009105306177,-9.531252834804604e-05,-0.049844640652571215,2022-08-03 18:34:44.658000+00:00,-0.00024937548875803017,0.00022312542186275763,-0.0002450004820556684,SEATED
2022-08-03 18:34:44.668000+00:00,-0.11598390647101064,-3.431251044272443e-05,-0.05021063861134112,2022-08-03 18:34:44.667000+00:00,-0.00024937548875803017,0.0005031259575372093,-0.00035000066959300913,SEATED
2022-08-03 18:34:44.678000+00:00,-0.11610590376460606,-9.531252834804604e-05,-0.05036313826732719,2022-08-03 18:34:44.677000+00:00,-0.00017937534149881085,0.0006431262253743242,-0.00042000080351156655,SEATED
2022-08-03 18:34:44.688000+00:00,-0.11598390647101064,-0.0003088125821135712,-0.050546140285704144,2022-08-03 18:34:44.687000+00:00,-0.00010937520758025343,0.0007481264395927667,-0.00045500085713023886,SEATED
2022-08-03 18:34:44.697000+00:00,-0.1160449051178083,-0.0004918126536362921,-0.050607138932501794,2022-08-03 18:34:44.696000+00:00,-7.437514062091921e-05,0.000783126493211439,-0.0004900009641114478,SEATED
2022-08-03 18:34:44.706000+00:00,-0.11595340714761182,-0.0006748126776746632,-0.05072913926508904,2022-08-03 18:34:44.707000+00:00,-7.437514062091921e-05,0.0007131263859740944,-0.0004900009641114478,SEATED
2022-08-03 18:34:44.717000+00:00,-0.11595340714761182,-0.000613812701317995,-0.05088163892107522,2022-08-03 18:34:44.717000+00:00,-4.3750083699167774e-06,0.0005731261181369796,-0.00045500085713023886,SEATED
2022-08-03 18:34:44.726000+00:00,-0.1156789132370224,-0.0006748126776746632,-0.05088163892107522,2022-08-03 18:34:44.727000+00:00,3.06250602568614e-05,0.0004331258236185409,-0.00042000080351156655,SEATED
2022-08-03 18:34:44.737000+00:00,-0.11564841391362357,-0.0006748126776746632,-0.05072913926508904,2022-08-03 18:34:44.738000+00:00,6.562512721619562e-05,0.0003981257699998686,-0.00042000080351156655,SEATED
2022-08-03 18:34:44.747000+00:00,-0.11552640446406037,-0.0005833126656554777,-0.050912141283465995,2022-08-03 18:34:44.746000+00:00,0.00017062532809419828,0.0004331258236185409,-0.0005250010177301201,SEATED
2022-08-03 18:34:44.756000+00:00,-0.115922907824213,-0.0008883127373756627,-0.05079014095087875,2022-08-03 18:34:44.756000+00:00,0.0002056253950535325,0.0006431262253743242,-0.0006650012855672349,SEATED
