timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-11 12:58:56.429000+00:00,-0.11042909107883248,-0.016481442638661914,-0.060523457857447505,2022-07-11 12:58:56.429000+00:00,0.00012687524773014047,-0.000726251379399967,0.0019425037229112707,SEATED
2022-07-11 12:58:56.439000+00:00,-0.11042909107883248,-0.016633942294647985,-0.06046245313266585,2022-07-11 12:58:56.440000+00:00,0.0001618753146894747,-0.0008312515936184095,0.0020125038301486153,SEATED
2022-07-11 12:58:56.449000+00:00,-0.11030709378523706,-0.016542442804955537,-0.060431953809267025,2022-07-11 12:58:56.448000+00:00,0.0001968753816488089,-0.0008312515936184095,0.0020475038837672876,SEATED
2022-07-11 12:58:56.469000+00:00,-0.11009359852144529,-0.016145942483794862,-0.060523457857447505,2022-07-11 12:58:56.470000+00:00,0.00023187543526748122,-0.0007962515399998482,0.0020125038301486153,SEATED
2022-07-11 12:58:56.472000+00:00,-0.10978859313148914,-0.016206942650088485,-0.060309956515671725,2022-07-11 12:58:56.471000+00:00,0.0001968753816488089,-0.000726251379399967,0.0020125038301486153,SEATED
2022-07-11 12:58:56.480000+00:00,-0.10969709516129267,-0.016115441640900063,-0.06018795314409242,2022-07-11 12:58:56.481000+00:00,0.0001968753816488089,-0.0006212511651814134,0.001977503776529943,SEATED
2022-07-11 12:58:56.482000+00:00,-0.10991059042508444,-0.01623744197348731,-0.0602794571922729,2022-07-11 12:58:56.483000+00:00,0.00012687524773014047,-0.0005162510043253965,0.0019425037229112707,SEATED
2022-07-11 12:58:56.493000+00:00,-0.11018509649164177,-0.016359442306074667,-0.06046245313266585,2022-07-11 12:58:56.494000+00:00,9.187517410058632e-05,-0.0005162510043253965,0.001872503615673926,SEATED
2022-07-11 12:58:56.518000+00:00,-0.11033759310863589,-0.016481442638661914,-0.0604014544858682,2022-07-11 12:58:56.519000+00:00,9.187517410058632e-05,-0.0005162510043253965,0.0019075036692925984,SEATED
2022-07-11 12:58:56.519000+00:00,-0.11055110052839556,-0.016542442804955537,-0.06046245313266585,2022-07-11 12:58:56.520000+00:00,9.187517410058632e-05,-0.0005512510579440688,0.0019075036692925984,SEATED
2022-07-11 12:58:56.523000+00:00,-0.11052058904902895,-0.016542442804955537,-0.060431953809267025,2022-07-11 12:58:56.524000+00:00,9.187517410058632e-05,-0.0004812508973441876,0.0019425037229112707,SEATED
2022-07-11 12:58:56.542000+00:00,-0.11049008972563013,-0.016542442804955537,-0.060218452467491246,2022-07-11 12:58:56.543000+00:00,9.187517410058632e-05,-0.00037625070980695785,0.001977503776529943,SEATED
2022-07-11 12:58:56.545000+00:00,-0.11015459716824294,-0.016481442638661914,-0.060523457857447505,2022-07-11 12:58:56.546000+00:00,0.00012687524773014047,-0.00034125065618828554,0.0020125038301486153,SEATED
2022-07-11 12:58:56.552000+00:00,-0.10988009110168562,-0.016206942650088485,-0.06055395718084633,2022-07-11 12:58:56.553000+00:00,0.00012687524773014047,-0.000411250790106954,0.0020125038301486153,SEATED
2022-07-11 12:58:56.566000+00:00,-0.10997158907188209,-0.016267942816382108,-0.060523457857447505,2022-07-11 12:58:56.567000+00:00,9.187517410058632e-05,-0.0005162510043253965,0.001977503776529943,SEATED
2022-07-11 12:58:56.576000+00:00,-0.11009359852144529,-0.01642044247236829,-0.060248957868874076,2022-07-11 12:58:56.577000+00:00,9.187517410058632e-05,-0.0005512510579440688,0.0020475038837672876,SEATED
2022-07-11 12:58:56.580000+00:00,-0.11015459716824294,-0.01651194196206074,-0.060431953809267025,2022-07-11 12:58:56.593000+00:00,0.00012687524773014047,-0.00044625084372551527,0.0020475038837672876,SEATED
2022-07-11 12:58:56.594000+00:00,-0.11003259987464764,-0.016298442139780933,-0.06055395718084633,2022-07-11 12:58:56.594000+00:00,0.00012687524773014047,-0.00037625070980695785,0.001977503776529943,SEATED
2022-07-11 12:58:56.642000+00:00,-0.1096055971910962,-0.016115441640900063,-0.06067595447444163,2022-07-11 12:58:56.642000+00:00,9.187517410058632e-05,-0.00037625070980695785,0.0019425037229112707,SEATED
2022-07-11 12:58:56.642000+00:00,-0.11003259987464764,-0.016450941795767116,-0.060584456504245154,2022-07-11 12:58:56.643000+00:00,2.1875041849472865e-05,-0.0005162510043253965,0.0019425037229112707,SEATED
2022-07-11 12:58:56.643000+00:00,-0.11027659446183824,-0.016542442804955537,-0.06034045583907055,2022-07-11 12:58:56.643000+00:00,-1.3125025109750332e-05,-0.0005862511115627411,0.001977503776529943,SEATED
2022-07-11 12:58:56.643000+00:00,-0.11039859175543365,-0.016755942627235343,-0.060309956515671725,2022-07-11 12:58:56.644000+00:00,5.68751071412521e-05,-0.0005162510043253965,0.0020125038301486153,SEATED
2022-07-11 12:58:56.644000+00:00,-0.11033759310863589,-0.016481442638661914,-0.0604014544858682,2022-07-11 12:58:56.644000+00:00,0.00012687524773014047,-0.000411250790106954,0.00208250393738596,SEATED
2022-07-11 12:58:56.648000+00:00,-0.11015459716824294,-0.016298442139780933,-0.06046245313266585,2022-07-11 12:58:56.648000+00:00,0.00012687524773014047,-0.00034125065618828554,0.0021175039910046323,SEATED
2022-07-11 12:58:56.690000+00:00,-0.11006309919804647,-0.01623744197348731,-0.060431953809267025,2022-07-11 12:58:56.690000+00:00,0.00012687524773014047,-0.00030625057588840043,0.0021175039910046323,SEATED
2022-07-11 12:58:56.691000+00:00,-0.10994108974848327,-0.016206942650088485,-0.06046245313266585,2022-07-11 12:58:56.691000+00:00,0.0001618753146894747,-0.00034125065618828554,0.00208250393738596,SEATED
2022-07-11 12:58:56.691000+00:00,-0.10978859313148914,-0.01608494231750124,-0.06055395718084633,2022-07-11 12:58:56.691000+00:00,0.00012687524773014047,-0.000411250790106954,0.0020475038837672876,SEATED
2022-07-11 12:58:56.691000+00:00,-0.10997158907188209,-0.01608494231750124,-0.060706453797840454,2022-07-11 12:58:56.691000+00:00,0.00012687524773014047,-0.0005512510579440688,0.001977503776529943,SEATED
2022-07-11 12:58:56.698000+00:00,-0.11009359852144529,-0.016359442306074667,-0.06055395718084633,2022-07-11 12:58:56.698000+00:00,5.68751071412521e-05,-0.0006912513257812947,0.001977503776529943,SEATED
2022-07-11 12:58:56.720000+00:00,-0.11039859175543365,-0.016481442638661914,-0.06046245313266585,2022-07-11 12:58:56.719000+00:00,2.1875041849472865e-05,-0.0006912513257812947,0.0020125038301486153,SEATED
2022-07-11 12:58:56.720000+00:00,-0.11015459716824294,-0.01660344297124916,-0.060431953809267025,2022-07-11 12:58:56.721000+00:00,5.68751071412521e-05,-0.0005162510043253965,0.0020475038837672876,SEATED
2022-07-11 12:58:56.741000+00:00,-0.10994108974848327,-0.016298442139780933,-0.060645455151042804,2022-07-11 12:58:56.742000+00:00,9.187517410058632e-05,-0.00044625084372551527,0.001977503776529943,SEATED
2022-07-11 12:58:56.744000+00:00,-0.11009359852144529,-0.016176441807193687,-0.06061495582764398,2022-07-11 12:58:56.743000+00:00,9.187517410058632e-05,-0.00044625084372551527,0.001977503776529943,SEATED
2022-07-11 12:58:56.748000+00:00,-0.11024609513843941,-0.016359442306074667,-0.060370955162469375,2022-07-11 12:58:56.748000+00:00,5.68751071412521e-05,-0.00044625084372551527,0.0019425037229112707,SEATED
2022-07-11 12:58:56.770000+00:00,-0.11009359852144529,-0.016572942128354362,-0.0604014544858682,2022-07-11 12:58:56.769000+00:00,0.00012687524773014047,-0.0004812508973441876,0.001977503776529943,SEATED
2022-07-11 12:58:56.772000+00:00,-0.11003259987464764,-0.016389941629473492,-0.06055395718084633,2022-07-11 12:58:56.771000+00:00,9.187517410058632e-05,-0.0005862511115627411,0.001977503776529943,SEATED
2022-07-11 12:58:56.787000+00:00,-0.11021559581504059,-0.016389941629473492,-0.06055395718084633,2022-07-11 12:58:56.788000+00:00,5.68751071412521e-05,-0.0006562512721626224,0.0020125038301486153,SEATED
2022-07-11 12:58:56.788000+00:00,-0.11027659446183824,-0.01623744197348731,-0.06061495582764398,2022-07-11 12:58:56.789000+00:00,9.187517410058632e-05,-0.0006912513257812947,0.001977503776529943,SEATED
2022-07-11 12:58:56.796000+00:00,-0.10991059042508444,-0.016298442139780933,-0.060431953809267025,2022-07-11 12:58:56.795000+00:00,9.187517410058632e-05,-0.0007612514330186393,0.001977503776529943,SEATED
2022-07-11 12:58:56.819000+00:00,-0.11049008972563013,-0.016389941629473492,-0.0602794571922729,2022-07-11 12:58:56.818000+00:00,9.187517410058632e-05,-0.0007612514330186393,0.001977503776529943,SEATED
2022-07-11 12:58:56.820000+00:00,-0.11027659446183824,-0.016389941629473492,-0.06006595585049712,2022-07-11 12:58:56.819000+00:00,0.00012687524773014047,-0.0006912513257812947,0.0020125038301486153,SEATED
2022-07-11 12:58:56.831000+00:00,-0.11021559581504059,-0.01623744197348731,-0.0602794571922729,2022-07-11 12:58:56.830000+00:00,0.0001618753146894747,-0.0005862511115627411,0.00208250393738596,SEATED
2022-07-11 12:58:56.837000+00:00,-0.11006309919804647,-0.016115441640900063,-0.060218452467491246,2022-07-11 12:58:56.836000+00:00,0.00012687524773014047,-0.0004812508973441876,0.0020125038301486153,SEATED
2022-07-11 12:58:56.848000+00:00,-0.11012409784484412,-0.01608494231750124,-0.06046245313266585,2022-07-11 12:58:56.848000+00:00,9.187517410058632e-05,-0.000411250790106954,0.0020125038301486153,SEATED
2022-07-11 12:58:56.868000+00:00,-0.11000210055124882,-0.016176441807193687,-0.0604014544858682,2022-07-11 12:58:56.867000+00:00,0.00012687524773014047,-0.0004812508973441876,0.001977503776529943,SEATED
2022-07-11 12:58:56.869000+00:00,-0.11024609513843941,-0.01642044247236829,-0.060492952456064675,2022-07-11 12:58:56.870000+00:00,0.0001618753146894747,-0.0005512510579440688,0.001977503776529943,SEATED
2022-07-11 12:58:56.880000+00:00,-0.11042909107883248,-0.016450941795767116,-0.060248957868874076,2022-07-11 12:58:56.881000+00:00,0.00023187543526748122,-0.0005862511115627411,0.0020125038301486153,SEATED
2022-07-11 12:58:56.885000+00:00,-0.11024609513843941,-0.016328942982675843,-0.060431953809267025,2022-07-11 12:58:56.886000+00:00,0.00023187543526748122,-0.0005862511115627411,0.00208250393738596,SEATED
2022-07-11 12:58:56.894000+00:00,-0.11033759310863589,-0.01623744197348731,-0.060523457857447505,2022-07-11 12:58:56.895000+00:00,0.00026687551556747735,-0.0005512510579440688,0.00208250393738596,SEATED
2022-07-11 12:58:56.919000+00:00,-0.11000210055124882,-0.016115441640900063,-0.060492952456064675,2022-07-11 12:58:56.920000+00:00,0.00023187543526748122,-0.0006212511651814134,0.00208250393738596,SEATED
2022-07-11 12:58:56.922000+00:00,-0.10997158907188209,-0.016206942650088485,-0.060309956515671725,2022-07-11 12:58:56.921000+00:00,0.00023187543526748122,-0.0006562512721626224,0.00208250393738596,SEATED
2022-07-11 12:58:56.925000+00:00,-0.11015459716824294,-0.016450941795767116,-0.06034045583907055,2022-07-11 12:58:56.924000+00:00,0.00023187543526748122,-0.000726251379399967,0.0021175039910046323,SEATED
2022-07-11 12:58:56.942000+00:00,-0.11003259987464764,-0.016359442306074667,-0.06046245313266585,2022-07-11 12:58:56.940000+00:00,0.00023187543526748122,-0.0006912513257812947,0.00208250393738596,SEATED
2022-07-11 12:58:56.948000+00:00,-0.11000210055124882,-0.016328942982675843,-0.06061495582764398,2022-07-11 12:58:56.949000+00:00,0.0001968753816488089,-0.0006212511651814134,0.00208250393738596,SEATED
2022-07-11 12:58:56.965000+00:00,-0.11018509649164177,-0.01623744197348731,-0.060431953809267025,2022-07-11 12:58:56.964000+00:00,0.0001968753816488089,-0.0005512510579440688,0.0020475038837672876,SEATED
2022-07-11 12:58:56.966000+00:00,-0.11021559581504059,-0.016206942650088485,-0.06018795314409242,2022-07-11 12:58:56.968000+00:00,0.0001618753146894747,-0.0005862511115627411,0.0020125038301486153,SEATED
2022-07-11 12:58:56.986000+00:00,-0.11000210055124882,-0.016389941629473492,-0.0604014544858682,2022-07-11 12:58:56.986000+00:00,0.0001618753146894747,-0.0006212511651814134,0.001977503776529943,SEATED
2022-07-11 12:58:56.988000+00:00,-0.11018509649164177,-0.016572942128354362,-0.060431953809267025,2022-07-11 12:58:56.987000+00:00,0.0001968753816488089,-0.0006912513257812947,0.0019425037229112707,SEATED
2022-07-11 12:58:56.991000+00:00,-0.11024609513843941,-0.01669494246094161,-0.060492952456064675,2022-07-11 12:58:56.991000+00:00,0.0001618753146894747,-0.000726251379399967,0.0019425037229112707,SEATED
2022-07-11 12:58:57.001000+00:00,-0.11012409784484412,-0.016633942294647985,-0.06055395718084633,2022-07-11 12:58:57+00:00,0.0001618753146894747,-0.000726251379399967,0.001977503776529943,SEATED
2022-07-11 12:58:57.015000+00:00,-0.11003259987464764,-0.016633942294647985,-0.060492952456064675,2022-07-11 12:58:57.014000+00:00,0.0001968753816488089,-0.0007612514330186393,0.0019425037229112707,SEATED
2022-07-11 12:58:57.024000+00:00,-0.11006309919804647,-0.01660344297124916,-0.0604014544858682,2022-07-11 12:58:57.023000+00:00,0.0001968753816488089,-0.0007962515399998482,0.001977503776529943,SEATED
2022-07-11 12:58:57.030000+00:00,-0.11009359852144529,-0.01642044247236829,-0.060218452467491246,2022-07-11 12:58:57.030000+00:00,0.0001618753146894747,-0.0007612514330186393,0.0020125038301486153,SEATED
2022-07-11 12:58:57.040000+00:00,-0.11009359852144529,-0.016359442306074667,-0.060309956515671725,2022-07-11 12:58:57.039000+00:00,0.00012687524773014047,-0.000726251379399967,0.0020125038301486153,SEATED
2022-07-11 12:58:57.052000+00:00,-0.11027659446183824,-0.016389941629473492,-0.0602794571922729,2022-07-11 12:58:57.051000+00:00,9.187517410058632e-05,-0.0006212511651814134,0.0020125038301486153,SEATED
