timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-11 10:18:53.383000+00:00,0.058415145023127835,0.028223945020015906,-0.10828265105127244,2022-07-11 10:18:53.382000+00:00,5.68751071412521e-05,-0.0006562512721626224,0.0013825026515625893,SEATED
2022-07-11 10:18:53.383000+00:00,0.05835414029834629,0.028437446361791796,-0.10819115308107596,2022-07-11 10:18:53.383000+00:00,5.68751071412521e-05,-0.000411250790106954,0.0012775024907065724,SEATED
2022-07-11 10:18:53.384000+00:00,0.05823214300475099,0.02868144702696629,-0.10834366185403799,2022-07-11 10:18:53.384000+00:00,0.00012687524773014047,-0.0002712505222697281,0.0012775024907065724,SEATED
2022-07-11 10:18:53.384000+00:00,0.058323640974947466,0.02889494532975001,-0.10834366185403799,2022-07-11 10:18:53.384000+00:00,0.00023187543526748122,-0.000236250441969732,0.0013825026515625893,SEATED
2022-07-11 10:18:53.385000+00:00,0.0581101396331718,0.02883394668295236,-0.10849615847103211,2022-07-11 10:18:53.384000+00:00,0.0001968753816488089,-0.0002712505222697281,0.0015225028660372786,SEATED
2022-07-11 10:18:53.385000+00:00,0.05817114435795334,0.02883394668295236,-0.10840466050083564,2022-07-11 10:18:53.385000+00:00,0.0001618753146894747,-0.00037625070980695785,0.001662503187236819,SEATED
2022-07-11 10:18:53.392000+00:00,0.05792714369277885,0.028864446006351185,-0.10840466050083564,2022-07-11 10:18:53.392000+00:00,9.187517410058632e-05,-0.00044625084372551527,0.001767503348092836,SEATED
2022-07-11 10:18:53.434000+00:00,0.05804914098637415,0.028620445341176692,-0.10834366185403799,2022-07-11 10:18:53.434000+00:00,5.68751071412521e-05,-0.0005862511115627411,0.0018025035084365815,SEATED
2022-07-11 10:18:53.434000+00:00,0.05801864166297532,0.028284946705805725,-0.10831316253063916,2022-07-11 10:18:53.434000+00:00,9.187517410058632e-05,-0.0006562512721626224,0.0018025035084365815,SEATED
2022-07-11 10:18:53.435000+00:00,0.05804914098637415,0.02831544602920455,-0.10819115308107596,2022-07-11 10:18:53.435000+00:00,9.187517410058632e-05,-0.0006562512721626224,0.0016975032408554913,SEATED
2022-07-11 10:18:53.435000+00:00,0.057805140321199655,0.028071445364029834,-0.10834366185403799,2022-07-11 10:18:53.435000+00:00,9.187517410058632e-05,-0.0004812508973441876,0.0015225028660372786,SEATED
2022-07-11 10:18:53.441000+00:00,0.0579881423395765,0.02813244704981943,-0.10852665779443094,2022-07-11 10:18:53.441000+00:00,0.00012687524773014047,-0.00030625057588840043,0.0014875028124186063,SEATED
2022-07-11 10:18:53.453000+00:00,0.05795764301617767,0.02819344569661708,-0.10858765644122859,2022-07-11 10:18:53.453000+00:00,5.68751071412521e-05,-0.0002012503883511707,0.0014875028124186063,SEATED
2022-07-11 10:18:53.462000+00:00,0.05792714369277885,0.028620445341176692,-0.10846565914763329,2022-07-11 10:18:53.463000+00:00,5.68751071412521e-05,-0.000236250441969732,0.0014875028124186063,SEATED
2022-07-11 10:18:53.472000+00:00,0.05783563964459848,0.02868144702696629,-0.10861815576462741,2022-07-11 10:18:53.472000+00:00,2.1875041849472865e-05,-0.00030625057588840043,0.001452502758799934,SEATED
2022-07-11 10:18:53.484000+00:00,0.05823214300475099,0.029016945662337257,-0.10852665779443094,2022-07-11 10:18:53.482000+00:00,-1.3125025109750332e-05,-0.00034125065618828554,0.001452502758799934,SEATED
