timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-12 09:25:12.400000+00:00,-0.10594559329146169,-0.009554128063364642,-0.09949484052099511,2022-07-12 09:25:12.400000+00:00,-0.03641319404410692,-0.04572758616826944,0.0064050121601668675,SEATED
2022-07-12 09:25:12.410000+00:00,-0.10930059180114005,-0.0004918126536362921,-0.0743780824495539,2022-07-12 09:25:12.410000+00:00,-0.04911821884393508,-0.046952588258372896,0.006195011838455056,SEATED
2022-07-12 09:25:12.420000+00:00,-0.10920909383094357,0.006832001910431984,-0.0582054545772811,2022-07-12 09:25:12.419000+00:00,-0.044288208456257805,-0.030362556439622268,0.006860013070659754,SEATED
2022-07-12 09:25:12.429000+00:00,-0.10628109800481667,0.007503002220165866,-0.058662956584231374,2022-07-12 09:25:12.430000+00:00,-0.0316881840307357,-0.007717514704492112,0.008715016552799382,SEATED
2022-07-12 09:25:12.439000+00:00,-0.10081778058283486,0.0055205017539845525,-0.061625268707669933,2022-07-12 09:25:12.439000+00:00,-0.02038316479085578,0.002257504418929468,0.012215023622266674,SEATED
2022-07-12 09:25:12.449000+00:00,-0.09581196516780344,0.004331001170376547,-0.0579614539121065,2022-07-12 09:25:12.448000+00:00,-0.011773147758562197,0.0015925030799996964,0.01564503015759655,SEATED
2022-07-12 09:25:12.459000+00:00,-0.09148096399742678,0.005093501349677121,-0.05414514249954905,2022-07-12 09:25:12.459000+00:00,-0.005158134849783003,0.0021525040446233046,0.016485031444444465,SEATED
2022-07-12 09:25:12.468000+00:00,-0.08857965052078598,0.006496501755564932,-0.049417641008011715,2022-07-12 09:25:12.468000+00:00,-0.0006781262789929965,0.006982513365050069,0.01354502608667607,SEATED
2022-07-12 09:25:12.478000+00:00,-0.08812214851383571,0.006252501850138259,-0.045296327244490064,2022-07-12 09:25:12.478000+00:00,0.0032418812204482172,0.015557529276474469,0.008050015320594461,SEATED
2022-07-12 09:25:12.488000+00:00,-0.0909014646968812,0.002806000811775622,-0.043862825615833434,2022-07-12 09:25:12.488000+00:00,0.008666891238942265,0.02553254946714656,0.002415004553488309,SEATED
2022-07-12 09:25:12.499000+00:00,-0.09562896314942648,-0.0030843134057108035,-0.04666882718735699,2022-07-12 09:25:12.499000+00:00,0.015946904953025864,0.03606756880811646,-0.0011900022499348184,SEATED
2022-07-12 09:25:12.507000+00:00,-0.10051278127086272,-0.006656627002148641,-0.05237613919652939,2022-07-12 09:25:12.507000+00:00,0.023751919684839695,0.048286969011279934,-0.0020300039636830247,SEATED
2022-07-12 09:25:12.518000+00:00,-0.10276978590423136,-0.00595512660926778,-0.060157453820693596,2022-07-12 09:25:12.517000+00:00,0.031906934525939956,0.06046699193957772,-0.00010500020087789164,SEATED
2022-07-12 09:25:12.526000+00:00,-0.10112277989480711,-0.0011933128090958478,-0.07273108251811355,2022-07-12 09:25:12.527000+00:00,0.040446953585497214,0.0704070114362807,0.003605007016873385,SEATED
2022-07-12 09:25:12.536000+00:00,-0.09694428141940858,0.0043920013366702815,-0.08859871107841422,2022-07-12 09:25:12.537000+00:00,0.04829134388457601,0.0737670165836728,0.0071400134996091325,SEATED
2022-07-12 09:25:12.546000+00:00,-0.09157246196762336,0.008082502280459591,-0.10535465522514553,2022-07-12 09:25:12.547000+00:00,0.05312135085705161,0.06977700919044416,0.008820016927105323,SEATED
2022-07-12 09:25:12.556000+00:00,-0.0861701492704231,0.009668502805354251,-0.11887378118188097,2022-07-12 09:25:12.556000+00:00,0.05186134978058021,0.061936990349459764,0.007700014357507667,SEATED
2022-07-12 09:25:12.567000+00:00,-0.08110333520859403,0.008753502590193696,-0.1270515991661979,2022-07-12 09:25:12.566000+00:00,0.04430133307614592,0.05273197688810116,0.0035700067498045662,SEATED
2022-07-12 09:25:12.576000+00:00,-0.0786328353114335,0.00640500150612433,-0.12720409578319203,2022-07-12 09:25:12.577000+00:00,0.033376939766225355,0.04233258203450929,-0.002590005035031817,SEATED
2022-07-12 09:25:12.585000+00:00,-0.07866333463483233,0.0017956881216865117,-0.12256428440491429,2022-07-12 09:25:12.585000+00:00,0.022771919037317456,0.03228756216350015,-0.008575016338324581,SEATED
2022-07-12 09:25:12.606000+00:00,-0.0794868346005525,-0.0031453133820674717,-0.11283097661532149,2022-07-12 09:25:12.609000+00:00,0.014406901740004141,0.023152544967276922,-0.01263502426569063,SEATED
2022-07-12 09:25:12.609000+00:00,-0.07982233323592347,-0.006992127157015693,-0.10263633768889768,2022-07-12 09:25:12.609000+00:00,0.009226892950641385,0.016047530454035952,-0.014490027747830259,SEATED
2022-07-12 09:25:12.623000+00:00,-0.0808288352200206,-0.009157627742203966,-0.09421452511739015,2022-07-12 09:25:12.623000+00:00,0.007091888612652308,0.010307519952974076,-0.01487502855108569,SEATED
