timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-12 09:23:50.546000+00:00,-0.07533502455262386,-0.011323128327392351,-0.10373433764319118,2022-07-12 09:23:50.546000+00:00,-0.011913147973036886,0.025812549896095938,-0.001470002785609159,SEATED
2022-07-12 09:23:50.547000+00:00,-0.08134733587376852,-0.016115441640900063,-0.091347527938061,2022-07-12 09:23:50.547000+00:00,-0.012648148885578747,0.012372523329925444,-0.0035700067498045662,SEATED
2022-07-12 09:23:50.547000+00:00,-0.08708515328432376,-0.019260755782715466,-0.08075639780745236,2022-07-12 09:23:50.547000+00:00,-0.012053148187511464,0.0010675020622694653,-0.001470002785609159,SEATED
2022-07-12 09:23:50.555000+00:00,-0.0905354667381113,-0.019535255771288895,-0.07541508375704986,2022-07-12 09:23:50.553000+00:00,-0.010093144331065784,-0.005827510955283777,0.002170004178157603,SEATED
2022-07-12 09:23:50.566000+00:00,-0.09068796335510543,-0.018738442713542636,-0.07761490063954979,2022-07-12 09:23:50.566000+00:00,-0.008028140100314052,-0.007157513846593466,0.005180010070063634,SEATED
2022-07-12 09:23:50.576000+00:00,-0.0883661491790102,-0.018402942558675695,-0.08469471259158912,2022-07-12 09:23:50.575000+00:00,-0.00715313854639732,-0.004567508598111614,0.006545012374641557,SEATED
2022-07-12 09:23:50.584000+00:00,-0.08693265058934563,-0.01800644223751502,-0.09165252725003314,2022-07-12 09:23:50.584000+00:00,-0.007678139991027622,-0.0019075036692925984,0.006020011356911548,SEATED
2022-07-12 09:23:50.594000+00:00,-0.08754264921329002,-0.016389941629473492,-0.09519052777808845,2022-07-12 09:23:50.593000+00:00,-0.00925314304421787,8.750016739833555e-05,0.0045850089450960585,SEATED
2022-07-12 09:23:50.603000+00:00,-0.08894564847955588,-0.014010941222005413,-0.0951295291312908,2022-07-12 09:23:50.602000+00:00,-0.011388146955306766,0.001977503776529943,0.003045005732074335,SEATED
2022-07-12 09:23:50.611000+00:00,-0.09047446201332976,-0.011445128659979598,-0.09360452649344575,2022-07-12 09:23:50.612000+00:00,-0.012893149474359489,0.003237506133702217,0.0014000026783718145,SEATED
2022-07-12 09:23:50.624000+00:00,-0.09526296519065658,-0.010042127874217877,-0.0914695252316563,2022-07-12 09:23:50.624000+00:00,-0.013453150332258135,0.0029575057047528386,-0.00014000026783722586,SEATED
2022-07-12 09:23:50.632000+00:00,-0.09910978200459686,-0.009462627813924263,-0.089666211709309,2022-07-12 09:23:50.633000+00:00,-0.013173149903308756,0.0021175039910046323,-0.0005250010177301201,SEATED
2022-07-12 09:23:50.645000+00:00,-0.09993328197031703,-0.00912712765905721,-0.08856821175501539,2022-07-12 09:23:50.645000+00:00,-0.012438148990766895,0.0019075036692925984,0.000315000589293124,SEATED
2022-07-12 09:23:50.653000+00:00,-0.09834728068567433,-0.0092186279084977,-0.08841571513802127,2022-07-12 09:23:50.652000+00:00,-0.01184314743889936,0.0033775065616268307,0.0014000026783718145,SEATED
2022-07-12 09:23:50.661000+00:00,-0.09590346313799991,-0.008852627670483781,-0.08942221104413439,2022-07-12 09:23:50.662000+00:00,-0.011913147973036886,0.00645751234732006,0.0021000040709202583,SEATED
2022-07-12 09:23:50.672000+00:00,-0.093829466600992,-0.008883127753630649,-0.08987971305108478,2022-07-12 09:23:50.673000+00:00,-0.012718149419716274,0.008487516311002974,0.0022400042853949476,SEATED
2022-07-12 09:23:50.683000+00:00,-0.09145046467402795,-0.009615127469910334,-0.08917821645694379,2022-07-12 09:23:50.681000+00:00,-0.013733151615007877,0.007542514649848897,0.0021350041245389306,SEATED
