timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-12 09:22:02.794000+00:00,-0.050554374194815344,-0.07268717946693726,0.0984222863066484,2022-07-12 09:22:02.794000+00:00,-0.01994999163944866,-0.007034997321418324,-0.0007699997007158954,SEATED
2022-07-12 09:22:02.804000+00:00,-0.04490669484057841,-0.06890170878682988,0.09075975583168816,2022-07-12 09:22:02.804000+00:00,-0.023239991219314082,-0.009344996263483507,6.999997218604115e-05,SEATED
2022-07-12 09:22:02.816000+00:00,-0.04066330289867204,-0.06508570232382505,0.08627213840642445,2022-07-12 09:22:02.816000+00:00,-0.026179989717620034,-0.009239996622034563,0.0011899994938111558,SEATED
2022-07-12 09:22:02.825000+00:00,-0.03941165489394427,-0.06389511068993659,0.08605844262798246,2022-07-12 09:22:02.825000+00:00,-0.028629988750799584,-0.007244997458089708,0.002064999209502094,SEATED
2022-07-12 09:22:02.834000+00:00,-0.04041907741531481,-0.0683522044882674,0.08865332775218371,2022-07-12 09:22:02.834000+00:00,-0.02936498709471569,-0.005249997867258105,0.0024849990559581148,SEATED
2022-07-12 09:22:02.847000+00:00,-0.042128646681841686,-0.07607578829507577,0.09085133886845154,2022-07-12 09:22:02.847000+00:00,-0.028069988386342337,-0.003814998640883638,0.002764998811299879,SEATED
2022-07-12 09:22:02.856000+00:00,-0.04423507780033731,-0.08358567632344227,0.09356833065634906,2022-07-12 09:22:02.856000+00:00,-0.0242549897454587,-0.0031149988256423677,0.002764998811299879,SEATED
2022-07-12 09:22:02.865000+00:00,-0.04609728647446687,-0.08843962589575949,0.09634638185407685,2022-07-12 09:22:02.866000+00:00,-0.018759991718750646,-0.0035349986720983884,0.002029999186723419,SEATED
2022-07-12 09:22:02.875000+00:00,-0.047196295071591954,-0.08987444301300507,0.09692641585755468,2022-07-12 09:22:02.875000+00:00,-0.012634994989575321,-0.004514998242681534,0.0014699994625964052,SEATED
2022-07-12 09:22:02.885000+00:00,-0.046188869511230246,-0.08782906826534875,0.09619373940748321,2022-07-12 09:22:02.884000+00:00,-0.007699997327324404,-0.005109997776143738,0.0014349994398177301,SEATED
2022-07-12 09:22:02.894000+00:00,-0.0453951427683017,-0.08315828476655829,0.09497262414666174,2022-07-12 09:22:02.894000+00:00,-0.004514998242681534,-0.005249997867258105,0.000629999769684142,SEATED
2022-07-12 09:22:02.900000+00:00,-0.04475405543297584,-0.07918964193494205,0.09417889436474192,2022-07-12 09:22:02.900000+00:00,-0.0029399989251928105,-0.005214997844479541,0.0,SEATED
2022-07-12 09:22:02.909000+00:00,-0.044570886320457914,-0.07668634592548651,0.0946062859216259,2022-07-12 09:22:02.909000+00:00,-0.0028349988568571183,-0.005599997668156997,-0.0006649997391019458,SEATED
2022-07-12 09:22:02.920000+00:00,-0.0449982778773419,-0.07451885843615158,0.09625479881731347,2022-07-12 09:22:02.920000+00:00,-0.003394998580984132,-0.006299997696841753,-0.0010149995933617095,SEATED
2022-07-12 09:22:02.928000+00:00,-0.0453951427683017,-0.07195450909484791,0.09805594808161278,2022-07-12 09:22:02.928000+00:00,-0.004444998197124406,-0.0069649972758610845,-0.0005949997469055779,SEATED
2022-07-12 09:22:02.942000+00:00,-0.04563936521266776,-0.07070285805112908,0.09640743518592498,2022-07-12 09:22:02.942000+00:00,-0.005599997668156997,-0.007489997190653019,0.0005599997774878851,SEATED
2022-07-12 09:22:02.952000+00:00,-0.04545619913914101,-0.0721987285002228,0.09372097310294292,2022-07-12 09:22:02.952000+00:00,-0.006019997514613129,-0.00797999665577942,0.001924999331831101,SEATED
2022-07-12 09:22:02.959000+00:00,-0.04518144698985971,-0.07354196258070511,0.09164506865037136,2022-07-12 09:22:02.959000+00:00,-0.005739997759271365,-0.008539997020236667,0.002764998811299879,SEATED
2022-07-12 09:22:02.971000+00:00,-0.04533408639746239,-0.07381671169099524,0.08987444301300518,2022-07-12 09:22:02.971000+00:00,-0.004794997998023409,-0.008434996525014116,0.003429998603762696,SEATED
2022-07-12 09:22:02.982000+00:00,-0.04560883854674369,-0.07293140495029438,0.08782906826534886,2022-07-12 09:22:02.982000+00:00,-0.003219998680534686,-0.007769996519108036,0.00398999832788971,SEATED
2022-07-12 09:22:02.990000+00:00,-0.046463621660511545,-0.07067232834621384,0.08498996373577272,2022-07-12 09:22:02.990000+00:00,-0.0013649995009823446,-0.00699999729863976,0.00465499833379579,SEATED
2022-07-12 09:22:03+00:00,-0.047196295071591954,-0.06710055344454846,0.0836162060283574,2022-07-12 09:22:03+00:00,0.0004199998464560206,-0.0063699973155121326,0.005004998134694905,SEATED
2022-07-12 09:22:03.005000+00:00,-0.04756263025763663,-0.06395617009976706,0.08312775506164316,2022-07-12 09:22:03.005000+00:00,0.0017849992407168447,-0.006299997696841753,0.00472499795246617,SEATED
2022-07-12 09:22:03.016000+00:00,-0.04722682173751602,-0.06288769120755722,0.0836162060283574,2022-07-12 09:22:03.016000+00:00,0.0022749991327299934,-0.006719997543297884,0.004549998265460209,SEATED
2022-07-12 09:22:03.026000+00:00,-0.04530355973153832,-0.06389511068993659,0.08511207647745134,2022-07-12 09:22:03.026000+00:00,0.002029999186723419,-0.007034997321418324,0.004584998288238662,SEATED
2022-07-12 09:22:03.038000+00:00,-0.044296134171176615,-0.06642893640430736,0.08593632988630406,2022-07-12 09:22:03.038000+00:00,0.000629999769684142,-0.007104997366975452,0.004689997929687717,SEATED
2022-07-12 09:22:03.043000+00:00,-0.045273030026623085,-0.06923751122896815,0.08520365951421471,2022-07-12 09:22:03.043000+00:00,-0.0015399994014319018,-0.007104997366975452,0.004794997998023298,SEATED
2022-07-12 09:22:03.057000+00:00,-0.04536461306338646,-0.07390830080574085,0.08560052136618346,2022-07-12 09:22:03.057000+00:00,-0.0035349986720983884,-0.007594996832101963,0.005004998134694905,SEATED
2022-07-12 09:22:03.067000+00:00,-0.04435719054201592,-0.07882330978788843,0.08691322574175042,2022-07-12 09:22:03.067000+00:00,-0.005844997827607057,-0.008644996661685611,0.00472499795246617,SEATED
2022-07-12 09:22:03.075000+00:00,-0.042433925497047054,-0.08285300595135303,0.08843962589575938,2022-07-12 09:22:03.075000+00:00,-0.007629997281767276,-0.009589995996046818,0.004164998441782641,SEATED
2022-07-12 09:22:03.086000+00:00,-0.04099910837980136,-0.08688270211481752,0.09017972790619266,2022-07-12 09:22:03.086000+00:00,-0.008084997151001971,-0.009799996132718203,0.003849998663662202,SEATED
2022-07-12 09:22:03.096000+00:00,-0.0400832688951942,-0.08410465091708963,0.08749325974522826,2022-07-12 09:22:03.096000+00:00,-0.008644996661685611,-0.00951999595048958,0.0043399981287886025,SEATED
2022-07-12 09:22:03.101000+00:00,-0.04081594230627461,-0.07369460502729885,0.08553946803433532,2022-07-12 09:22:03.101000+00:00,-0.010114995910838642,-0.009414996309040746,0.005494998026708053,SEATED
2022-07-12 09:22:03.114000+00:00,-0.038343172962743255,-0.069390153675562,0.08373831877003601,2022-07-12 09:22:03.114000+00:00,-0.012669994585467137,-0.009589995996046818,0.007034997321418324,SEATED
2022-07-12 09:22:03.123000+00:00,-0.03510720354220731,-0.07461044147291496,0.08318881447147364,2022-07-12 09:22:03.123000+00:00,-0.014944994785414223,-0.009589995996046818,0.007454996740987596,SEATED
2022-07-12 09:22:03.134000+00:00,-0.03266496390359108,-0.08187611009590645,0.08688270211481752,2022-07-12 09:22:03.134000+00:00,-0.016659993767130454,-0.008469996974679539,0.006894997230304067,SEATED
2022-07-12 09:22:03.144000+00:00,-0.03254285116191258,-0.08676058937313891,0.09155348561360799,2022-07-12 09:22:03.143000+00:00,-0.0170099931411426,-0.00699999729863976,0.005109997776143738,SEATED
2022-07-12 09:22:03.154000+00:00,-0.03275654997934563,-0.09103451101996063,0.0951557902201885,2022-07-12 09:22:03.154000+00:00,-0.01553999303821596,-0.005774997782049929,0.003359998771649053,SEATED
2022-07-12 09:22:03.163000+00:00,-0.0327870766452697,-0.0964990243006707,0.09933812883024684,2022-07-12 09:22:03.163000+00:00,-0.011829994892554874,-0.0043749981515672776,0.0011899994938111558,SEATED
2022-07-12 09:22:03.172000+00:00,-0.034771398061077874,-0.10199406120831378,0.10156666965142991,2022-07-12 09:22:03.172000+00:00,-0.005004998134694905,-0.00325499870331325,-0.0013649995009823446,SEATED
2022-07-12 09:22:03.182000+00:00,-0.03754944621981471,-0.10446682751285408,0.10397838870210419,2022-07-12 09:22:03.182000+00:00,0.0034999986493198243,-0.0027299990019648,-0.004444998197124406,SEATED
2022-07-12 09:22:03.188000+00:00,-0.03990010282166745,-0.10245198854809523,0.10428366143932744,2022-07-12 09:22:03.187000+00:00,0.011619995609656986,-0.003394998580984132,-0.006824997184746828,SEATED
2022-07-12 09:22:03.200000+00:00,-0.04029696467363619,-0.09668219037419745,0.10272673765838536,2022-07-12 09:22:03.200000+00:00,0.017219992424040376,-0.0036749985497693816,-0.0075599972362101475,SEATED
2022-07-12 09:22:03.211000+00:00,-0.03959482096747102,-0.08737114700354964,0.10202458483524679,2022-07-12 09:22:03.211000+00:00,0.019669991457220037,-0.0029049989024142464,-0.007454996740987596,SEATED
2022-07-12 09:22:03.221000+00:00,-0.038312646296819186,-0.07848750126776793,0.10071188653766194,2022-07-12 09:22:03.221000+00:00,0.02085999137791794,-0.0018549992862739728,-0.007314997503646947,SEATED
2022-07-12 09:22:03.229000+00:00,-0.036450437622689624,-0.07000071130597274,0.09988763312880944,2022-07-12 09:22:03.229000+00:00,0.020544991599797724,-0.0009099996317476489,-0.006579997452183628,SEATED
2022-07-12 09:22:03.240000+00:00,-0.03461875561448413,-0.06166656986875352,0.09723169467276005,2022-07-12 09:22:03.239000+00:00,0.018829992618081492,-3.4999986093020574e-05,-0.005354997935593797,SEATED
2022-07-12 09:22:03.249000+00:00,-0.03394714161323409,-0.05464512672911914,0.09475892836821975,2022-07-12 09:22:03.249000+00:00,0.016449992776685463,0.0011199995549757702,-0.0036049985042121424,SEATED
2022-07-12 09:22:03.259000+00:00,-0.03367238946395279,-0.05137863064265913,0.09195034746557673,2022-07-12 09:22:03.259000+00:00,0.014139994688393775,0.0022399991099515404,-0.0018549992862739728,SEATED
2022-07-12 09:22:03.263000+00:00,-0.03464928531939926,-0.051195464569132376,0.09002708545959881,2022-07-12 09:22:03.263000+00:00,0.011444995068877306,0.003324998748870378,-0.00041999984645613164,SEATED
2022-07-12 09:22:03.274000+00:00,-0.03623674184424763,-0.05247763923978421,0.08871438108403185,2022-07-12 09:22:03.274000+00:00,0.008679996257577427,0.0042349984873397695,0.0009799995705830344,SEATED
2022-07-12 09:22:03.284000+00:00,-0.03895373363214505,-0.05495040554432451,0.08837857256391124,2022-07-12 09:22:03.284000+00:00,0.005914997446277326,0.005354997935593797,0.0023799989876223115,SEATED
2022-07-12 09:22:03.292000+00:00,-0.0422507594235203,-0.05943802296958822,0.08926388538259444,2022-07-12 09:22:03.292000+00:00,0.0034649986265413713,0.006089997560170257,0.0035349986720984994,SEATED
2022-07-12 09:22:03.303000+00:00,-0.04533408639746239,-0.06337613609628934,0.08792065130211224,2022-07-12 09:22:03.303000+00:00,0.0012949994554252164,0.006439997361069372,0.0042349984873397695,SEATED
2022-07-12 09:22:03.312000+00:00,-0.04466246935722129,-0.06420039558312429,0.08727956396678627,2022-07-12 09:22:03.312000+00:00,-0.0003849998503580032,0.006579997452183628,0.004864998043580648,SEATED
2022-07-12 09:22:03.321000+00:00,-0.04206759031100238,-0.06478042350861968,0.0888670235306257,2022-07-12 09:22:03.321000+00:00,-0.0018899993090525369,0.006999997298639649,0.005319997912815344,SEATED
2022-07-12 09:22:03.331000+00:00,-0.039259012447350417,-0.06761952803819582,0.08856173863743799,2022-07-12 09:22:03.331000+00:00,-0.0035349986720983884,0.008189996792450804,0.005879997850385621,STANDING_UP
2022-07-12 09:22:03.341000+00:00,-0.03754944621981471,-0.07030599619916034,0.08807329374870587,2022-07-12 09:22:03.340000+00:00,-0.004689997929687606,0.00969499649126937,0.005809997804828493,STANDING_UP
2022-07-12 09:22:03.352000+00:00,-0.036175685473408326,-0.07171028361149068,0.08654689359469692,2022-07-12 09:22:03.352000+00:00,-0.005284997890036669,0.011199995336313995,0.005424997981150925,STANDING_UP
2022-07-12 09:22:03.362000+00:00,-0.034527172577720755,-0.07351143287578987,0.08578369351769233,2022-07-12 09:22:03.362000+00:00,-0.0049699981119162295,0.012844995126246816,0.005039998157473358,STANDING_UP
