timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-11 11:23:56.368000+00:00,-0.05812538929487121,-0.01263844127913849,-0.11170246518166127,2022-07-11 11:23:56.367000+00:00,-0.00025812550216275376,-0.0009012517542182907,0.0022925044725481403,SEATED
2022-07-11 11:23:56.379000+00:00,-0.05778989065950013,-0.012241940957977815,-0.11136315565036126,2022-07-11 11:23:56.377000+00:00,-0.00025812550216275376,-0.0006912513257812947,0.002222504151860649,SEATED
2022-07-11 11:23:56.388000+00:00,-0.058186394019652754,-0.012302941124271438,-0.11145465362055773,2022-07-11 11:23:56.387000+00:00,-0.00022312542186275763,-0.000411250790106954,0.0021525040446233046,SEATED
2022-07-11 11:23:56.398000+00:00,-0.05867438927201796,-0.012363941290565061,-0.11148515294395667,2022-07-11 11:23:56.397000+00:00,-8.312516069586273e-05,-0.00034125065618828554,0.0020475038837672876,SEATED
2022-07-11 11:23:56.407000+00:00,-0.05876589332019844,-0.012333441207418305,-0.11160716239351975,2022-07-11 11:23:56.406000+00:00,2.1875041849472865e-05,-0.00037625070980695785,0.001977503776529943,SEATED
2022-07-11 11:23:56.417000+00:00,-0.05907089263217058,-0.012546941029698,-0.1116681610403174,2022-07-11 11:23:56.416000+00:00,9.187517410058632e-05,-0.0005512510579440688,0.001977503776529943,SEATED
2022-07-11 11:23:56.427000+00:00,-0.05885739129039491,-0.012607941195991623,-0.11163766171691858,2022-07-11 11:23:56.426000+00:00,5.68751071412521e-05,-0.0006912513257812947,0.0019425037229112707,SEATED
2022-07-11 11:23:56.437000+00:00,-0.058887890613793736,-0.012394441373711929,-0.1116681610403174,2022-07-11 11:23:56.436000+00:00,5.68751071412521e-05,-0.0008662516472370818,0.0019075036692925984,SEATED
2022-07-11 11:23:56.447000+00:00,-0.05876589332019844,-0.012607941195991623,-0.11170246518166127,2022-07-11 11:23:56.446000+00:00,9.187517410058632e-05,-0.000936251807836963,0.0018375035620552538,SEATED
2022-07-11 11:23:56.458000+00:00,-0.05894889533857528,-0.01263844127913849,-0.11176347598442671,2022-07-11 11:23:56.457000+00:00,0.00012687524773014047,-0.000936251807836963,0.0018025035084365815,SEATED
2022-07-11 11:23:56.468000+00:00,-0.05894889533857528,-0.012912941267711808,-0.1117329645050601,2022-07-11 11:23:56.467000+00:00,0.0001618753146894747,-0.000936251807836963,0.0016975032408554913,SEATED
2022-07-11 11:23:56.477000+00:00,-0.05870489467340079,-0.013095941766592789,-0.11179397530782553,2022-07-11 11:23:56.476000+00:00,0.0001618753146894747,-0.0008312515936184095,0.0017325032944741636,SEATED
2022-07-11 11:23:56.484000+00:00,-0.05876589332019844,-0.013187441256285237,-0.11219046651201037,2022-07-11 11:23:56.483000+00:00,0.0001618753146894747,-0.0007612514330186393,0.0016975032408554913,SEATED
2022-07-11 11:23:56.492000+00:00,-0.058887890613793736,-0.013400941078565043,-0.11219046651201037,2022-07-11 11:23:56.493000+00:00,0.0001968753816488089,-0.0008312515936184095,0.0017325032944741636,SEATED
2022-07-11 11:23:56.503000+00:00,-0.05882689196699609,-0.01367544106713836,-0.11222096583540919,2022-07-11 11:23:56.503000+00:00,0.00012687524773014047,-0.00104125196869298,0.0017325032944741636,SEATED
2022-07-11 11:23:56.523000+00:00,-0.05900989398537293,-0.013980441898606588,-0.11194647192481977,2022-07-11 11:23:56.535000+00:00,0.00012687524773014047,-0.0014262527719484108,0.0018025035084365815,SEATED
2022-07-11 11:23:56.536000+00:00,-0.05891838993719256,-0.014437942386060887,-0.11136315565036126,2022-07-11 11:23:56.536000+00:00,0.00012687524773014047,-0.001881253575716113,0.0019425037229112707,SEATED
2022-07-11 11:23:56.537000+00:00,-0.05864388994861913,-0.014803941864326764,-0.11127165768016478,2022-07-11 11:23:56.537000+00:00,-4.8125093736639535e-05,-0.0021262541644968547,0.002257504418929468,SEATED
2022-07-11 11:23:56.593000+00:00,-0.05849139333162501,-0.014803941864326764,-0.11176347598442671,2022-07-11 11:23:56.593000+00:00,-0.00015312528794420022,-0.0021262541644968547,0.0025375048478786244,SEATED
2022-07-11 11:23:56.593000+00:00,-0.05864388994861913,-0.014864942030620387,-0.11280046513595476,2022-07-11 11:23:56.593000+00:00,-0.000118125220984866,-0.0017762534148600961,0.0028525055438968216,SEATED
2022-07-11 11:23:56.593000+00:00,-0.05949789531572214,-0.014681941531739517,-0.11371546914985542,2022-07-11 11:23:56.593000+00:00,-4.8125093736639535e-05,-0.0014612528255670831,0.0030625058656088555,SEATED
2022-07-11 11:23:56.594000+00:00,-0.06056538986863291,-0.01538344268436831,-0.11353247320946236,2022-07-11 11:23:56.594000+00:00,-4.8125093736639535e-05,-0.001881253575716113,0.003342506294558234,SEATED
2022-07-11 11:23:56.594000+00:00,-0.06047389189843644,-0.01642044247236829,-0.11280046513595476,2022-07-11 11:23:56.594000+00:00,2.1875041849472865e-05,-0.0032112560401256207,0.0039025073659069154,SEATED
2022-07-11 11:23:56.594000+00:00,-0.05992489192128958,-0.016481442638661914,-0.11212946786521272,2022-07-11 11:23:56.594000+00:00,5.68751071412521e-05,-0.0046812591459099995,0.004672508972417777,SEATED
2022-07-11 11:23:56.609000+00:00,-0.05806439064807356,-0.015413942007767134,-0.11188547327802201,2022-07-11 11:23:56.609000+00:00,-1.3125025109750332e-05,-0.005241260003808645,0.005547510526334509,SEATED
2022-07-11 11:23:56.609000+00:00,-0.05754588999432564,-0.014010941222005413,-0.11111916106317066,2022-07-11 11:23:56.609000+00:00,-0.00018812535490353444,-0.005241260003808645,0.005967511596658648,SEATED
2022-07-11 11:23:56.619000+00:00,-0.057179892035555735,-0.01168912856540616,-0.11060066040942274,2022-07-11 11:23:56.619000+00:00,-0.0005731261181369796,-0.004541258504535128,0.006142511651301863,SEATED
2022-07-11 11:23:56.628000+00:00,-0.05748489134752799,-0.009798127968791204,-0.11014315840247246,2022-07-11 11:23:56.628000+00:00,-0.0009931268682860095,-0.0035962568433810516,0.005827510955283888,SEATED
2022-07-11 11:23:56.638000+00:00,-0.05800339200127591,-0.00842562726617635,-0.11032615434286541,2022-07-11 11:23:56.638000+00:00,-0.0010981271358670996,-0.00251125475430225,0.005337510204622475,SEATED
2022-07-11 11:23:56.648000+00:00,-0.058979394661974105,-0.007602127300456174,-0.11057016108602391,2022-07-11 11:23:56.647000+00:00,-0.0008881267074301036,-0.0014612528255670831,0.004637508705348958,SEATED
2022-07-11 11:23:56.658000+00:00,-0.06056538986863291,-0.007968127538469982,-0.11069215837961921,2022-07-11 11:23:56.657000+00:00,-0.0007131263859742054,-0.0005162510043253965,0.003937507632975734,SEATED
2022-07-11 11:23:56.667000+00:00,-0.06197220610881149,-0.009401627647630528,-0.11035665366626424,2022-07-11 11:23:56.667000+00:00,-0.0007131263859742054,-9.625018747327907e-05,0.0034825067224828476,SEATED
2022-07-11 11:23:56.677000+00:00,-0.06239920879236294,-0.01080462843339236,-0.1097161557189209,2022-07-11 11:23:56.677000+00:00,-0.0008531266538114313,-0.000236250441969732,0.0033075062409395617,SEATED
2022-07-11 11:23:56.686000+00:00,-0.06175870476703571,-0.011536628149672046,-0.10983815301251632,2022-07-11 11:23:56.686000+00:00,-0.0010981271358670996,-0.0004812508973441876,0.003237506133702217,SEATED
2022-07-11 11:23:56.697000+00:00,-0.06087039525858906,-0.01141462857683273,-0.10965515707212325,2022-07-11 11:23:56.697000+00:00,-0.0013081274575791335,-0.0006212511651814134,0.0031325059728462,SEATED
2022-07-11 11:23:56.707000+00:00,-0.05980289462769428,-0.011597628315965669,-0.10996016246207951,2022-07-11 11:23:56.707000+00:00,-0.0013781276715414403,-0.00016625032139183649,0.002992505758371511,SEATED
2022-07-11 11:23:56.716000+00:00,-0.05946738991433931,-0.012363941290565061,-0.11072265770301803,2022-07-11 11:23:56.716000+00:00,-0.0013081274575791335,0.0007437514062091921,0.002712505115971986,SEATED
2022-07-11 11:23:56.725000+00:00,-0.06007739461626771,-0.01306544092369799,-0.1116681610403174,2022-07-11 11:23:56.726000+00:00,-0.0011681272431044443,0.0015137529059949806,0.002607504955115969,SEATED
2022-07-11 11:23:56.735000+00:00,-0.06035189460484114,-0.013400941078565043,-0.11246497257856769,2022-07-11 11:23:56.735000+00:00,-0.0009931268682860095,0.0017237533344320877,0.0027475051695906583,SEATED
2022-07-11 11:23:56.745000+00:00,-0.06053489054523409,-0.013370441755166218,-0.11304447187911326,2022-07-11 11:23:56.745000+00:00,-0.0008531266538114313,0.0013387525311767678,0.0028525055438968216,SEATED
2022-07-11 11:23:56.755000+00:00,-0.06120970478988896,-0.01394994105571179,-0.11307497120251209,2022-07-11 11:23:56.755000+00:00,-0.0008531266538114313,0.0006037511383720773,0.002887505597515494,SEATED
2022-07-11 11:23:56.764000+00:00,-0.061789204090434535,-0.015108941176299018,-0.11249547190196652,2022-07-11 11:23:56.764000+00:00,-0.0009931268682860095,-0.0002712505222697281,0.003027505811990183,SEATED
2022-07-11 11:23:56.776000+00:00,-0.06148420477846239,-0.01571894283923536,-0.11157666307012093,2022-07-11 11:23:56.775000+00:00,-0.0012731274039604612,-0.000936251807836963,0.003412506615245503,SEATED
2022-07-11 11:23:56.785000+00:00,-0.060748391887009756,-0.015413942007767134,-0.11075315702641686,2022-07-11 11:23:56.785000+00:00,-0.001448127778778785,-0.0011112520759303246,0.0039025073659069154,SEATED
2022-07-11 11:23:56.796000+00:00,-0.059955391244688405,-0.014376942219767264,-0.11038715298966306,2022-07-11 11:23:56.797000+00:00,-0.0015181278860161296,-0.000936251807836963,0.004252508328993709,SEATED
2022-07-11 11:23:56.807000+00:00,-0.05922339532714871,-0.013034941600299166,-0.11017365772587129,2022-07-11 11:23:56.806000+00:00,-0.0015531279396348019,-0.0005512510579440688,0.004462508650705743,SEATED
2022-07-11 11:23:56.816000+00:00,-0.05891838993719256,-0.012211440874830948,-0.11020415704927011,2022-07-11 11:23:56.815000+00:00,-0.0014831278323974573,-0.00034125065618828554,0.004532508757943088,SEATED
2022-07-11 11:23:56.825000+00:00,-0.05864388994861913,-0.0121199413851385,-0.11057016108602391,2022-07-11 11:23:56.826000+00:00,-0.0012381273503417889,-0.0005162510043253965,0.0046025088651804325,SEATED
2022-07-11 11:23:56.834000+00:00,-0.05891838993719256,-0.011906440803110763,-0.11121065903336713,2022-07-11 11:23:56.835000+00:00,-0.0009231267610487759,-0.0008312515936184095,0.004707508812586303,SEATED
2022-07-11 11:23:56.845000+00:00,-0.05919288992576599,-0.011658628482259292,-0.1117329645050601,2022-07-11 11:23:56.845000+00:00,-0.0006081261717556519,-0.000936251807836963,0.004917509561198408,SEATED
2022-07-11 11:23:56.855000+00:00,-0.05907089263217058,-0.011323128327392351,-0.11170246518166127,2022-07-11 11:23:56.855000+00:00,-0.00046812590391853703,-0.0010062519150743077,0.005197509990147786,SEATED
2022-07-11 11:23:56.865000+00:00,-0.05919288992576599,-0.010560627768217756,-0.11163766171691858,2022-07-11 11:23:56.864000+00:00,-0.0003631256896999835,-0.0011112520759303246,0.00540751031185982,SEATED
