timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-11 11:26:18.713000+00:00,-0.028574211369287283,-0.018286275182184064,0.12021928001965865,2022-07-11 11:26:18.713000+00:00,-0.001259999539368395,-0.00013999994437197127,-0.001574999424210466,SEATED
2022-07-11 11:26:18.720000+00:00,-0.029245828409528496,-0.018286275182184064,0.1213793480266141,2022-07-11 11:26:18.720000+00:00,-0.0010149995933617095,-0.0009449996545262129,-0.0014699994625964052,SEATED
2022-07-11 11:26:18.732000+00:00,-0.02958163692964899,-0.01740096236350097,0.12180673958349808,2022-07-11 11:26:18.733000+00:00,-0.0011199995549757702,-0.0022399991099515404,-0.0013299994782037805,SEATED
2022-07-11 11:26:18.742000+00:00,-0.02793312403396142,-0.015660866431050025,0.12198990565702483,2022-07-11 11:26:18.742000+00:00,-0.0017499993246599121,-0.00325499870331325,-0.0010149995933617095,SEATED
2022-07-11 11:26:18.753000+00:00,-0.026345667509113158,-0.014500801463085633,0.12229519055021254,2022-07-11 11:26:18.753000+00:00,-0.0030449987800851286,-0.0037799986181050738,-0.0009799995705831455,SEATED
2022-07-11 11:26:18.763000+00:00,-0.02558246743210857,-0.01505030576164812,0.12314997366398028,2022-07-11 11:26:18.763000+00:00,-0.004549998265460209,-0.0036399985269907065,-0.0011899994938111558,SEATED
2022-07-11 11:26:18.773000+00:00,-0.02558246743210857,-0.016912514435777792,0.12333313973750704,2022-07-11 11:26:18.773000+00:00,-0.005809997804828493,-0.00325499870331325,-0.0014699994625964052,SEATED
2022-07-11 11:26:18.782000+00:00,-0.0258266929154658,-0.01935475407439391,0.12189832262026146,2022-07-11 11:26:18.782000+00:00,-0.006614997474962192,-0.0029399989251928105,-0.0018199992634954087,SEATED
2022-07-11 11:26:18.792000+00:00,-0.025002434948126373,-0.021461186712385172,0.12049402912994878,2022-07-11 11:26:18.792000+00:00,-0.006789997161968264,-0.0028349988568571183,-0.002099999232280547,SEATED
2022-07-11 11:26:18.801000+00:00,-0.0245750433912425,-0.022102275567206675,0.11954766297941744,2022-07-11 11:26:18.801000+00:00,-0.006824997184746828,-0.0030799988028636927,-0.0024149990104009866,SEATED
2022-07-11 11:26:18.809000+00:00,-0.023445506608697708,-0.02008742748547432,0.1204024460931854,2022-07-11 11:26:18.809000+00:00,-0.00699999729863976,-0.0030799988028636927,-0.002589998910850433,SEATED
2022-07-11 11:26:18.821000+00:00,-0.023933956055916528,-0.01746201873434028,0.12046350550301588,2022-07-11 11:26:18.821000+00:00,-0.007769996519108036,-0.003149998848420932,-0.0028699988796356823,SEATED
2022-07-11 11:26:18.830000+00:00,-0.024910851911362997,-0.014470274797161564,0.11854023741905584,2022-07-11 11:26:18.830000+00:00,-0.00969499649126937,-0.004199998464561205,-0.0036049985042121424,SEATED
2022-07-11 11:26:18.840000+00:00,-0.022071747381786966,-0.012699649919543088,0.12046350550301588,2022-07-11 11:26:18.840000+00:00,-0.01238999525701212,-0.00447999821990297,-0.003814998640883638,SEATED
2022-07-11 11:26:18.849000+00:00,-0.01886630614667073,-0.016607234101076784,0.12299733121738643,2022-07-11 11:26:18.849000+00:00,-0.014139994688393775,-0.0030799988028636927,-0.0036399985269907065,SEATED
2022-07-11 11:26:18.858000+00:00,-0.01837785821894744,-0.023964482721840596,0.12131828861678362,2022-07-11 11:26:18.858000+00:00,-0.014244994329842608,-0.0009799995705831455,-0.004794997998023409,SEATED
2022-07-11 11:26:18.865000+00:00,-0.019629506223675208,-0.034313476799278764,0.11963924601618081,2022-07-11 11:26:18.865000+00:00,-0.013439995086595768,0.00013999994437186025,-0.006054997537391693,SEATED
2022-07-11 11:26:18.874000+00:00,-0.020362179634755617,-0.03849581237034594,0.11872340349258259,2022-07-11 11:26:18.874000+00:00,-0.012039995029226369,0.0011549995777542232,-0.005914997446277437,SEATED
2022-07-11 11:26:18.883000+00:00,-0.020697986635380694,-0.03648096428861369,0.1200666375730648,2022-07-11 11:26:18.883000+00:00,-0.010324996047510138,0.0014349994398177301,-0.005774997782049929,SEATED
2022-07-11 11:26:18.895000+00:00,-0.02005689930005472,-0.032145989309943834,0.12183726321043098,2022-07-11 11:26:18.895000+00:00,-0.008189996792450915,0.0016099993402673984,-0.005739997759271365,SEATED
2022-07-11 11:26:18.903000+00:00,-0.01889683433209033,-0.02866579744504183,0.12369947188456054,2022-07-11 11:26:18.903000+00:00,-0.006299997696841753,0.0022749991327299934,-0.006159997605727496,SEATED
2022-07-11 11:26:18.944000+00:00,-0.019721090779934114,-0.027566788847916746,0.12598907211557409,2022-07-11 11:26:18.944000+00:00,-0.004689997929687606,0.003359998771649053,-0.007034997321418324,SEATED
2022-07-11 11:26:18.944000+00:00,-0.02341497994277364,-0.02720045062288101,0.12562273996852058,2022-07-11 11:26:18.945000+00:00,-0.0036049985042121424,0.0042699985101184446,-0.008084997151001971,SEATED
2022-07-11 11:26:18.944000+00:00,-0.027566788847916746,-0.02695622817851495,0.12513428900180612,2022-07-11 11:26:18.945000+00:00,-0.0029399989251928105,0.0038849982595539068,-0.008504996570571355,SEATED
2022-07-11 11:26:18.944000+00:00,-0.029795332708090982,-0.025918275952229175,0.12311943788108293,2022-07-11 11:26:18.945000+00:00,-0.002519999078736679,0.0024499990331796617,-0.008049996701336659,SEATED
