timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-11 11:27:50.244000+00:00,-0.06062639459341446,-0.019840255083261038,-0.11011265907907364,2022-07-11 11:27:50.243000+00:00,0.00012687524773014047,-0.0004812508973441876,0.001872503615673926,SEATED
2022-07-11 11:27:50.254000+00:00,-0.06071789256361093,-0.019901255249554772,-0.11023465637266894,2022-07-11 11:27:50.253000+00:00,9.187517410058632e-05,-0.0006212511651814134,0.0019425037229112707,SEATED
2022-07-11 11:27:50.263000+00:00,-0.06053489054523409,-0.01977925643646339,-0.11017365772587129,2022-07-11 11:27:50.262000+00:00,9.187517410058632e-05,-0.0007962515399998482,0.0020475038837672876,SEATED
2022-07-11 11:27:50.274000+00:00,-0.06083988985720623,-0.019870755926155947,-0.10996016246207951,2022-07-11 11:27:50.273000+00:00,5.68751071412521e-05,-0.0009012517542182907,0.002187504098241977,SEATED
2022-07-11 11:27:50.283000+00:00,-0.060687393240212106,-0.019718256270169765,-0.10986865233591514,2022-07-11 11:27:50.284000+00:00,9.187517410058632e-05,-0.0009012517542182907,0.002187504098241977,SEATED
2022-07-11 11:27:50.292000+00:00,-0.060809390533807406,-0.01959625593758252,-0.1097161557189209,2022-07-11 11:27:50.291000+00:00,0.0001618753146894747,-0.0009012517542182907,0.0021525040446233046,SEATED
2022-07-11 11:27:50.303000+00:00,-0.06065689391681328,-0.019352255272407914,-0.10968565639552208,2022-07-11 11:27:50.303000+00:00,0.00012687524773014047,-0.0008662516472370818,0.00208250393738596,SEATED
2022-07-11 11:27:50.312000+00:00,-0.060900894581987886,-0.01959625593758252,-0.10974665504231984,2022-07-11 11:27:50.311000+00:00,5.68751071412521e-05,-0.0009712518614556354,0.00208250393738596,SEATED
2022-07-11 11:27:50.322000+00:00,-0.060687393240212106,-0.01956575509468772,-0.10956365910192678,2022-07-11 11:27:50.321000+00:00,-1.3125025109750332e-05,-0.0011462522362740701,0.0020475038837672876,SEATED
2022-07-11 11:27:50.331000+00:00,-0.06050439122183526,-0.019443756281596447,-0.10950266045512913,2022-07-11 11:27:50.331000+00:00,2.1875041849472865e-05,-0.0011112520759303246,0.00208250393738596,SEATED
2022-07-11 11:27:50.342000+00:00,-0.060900894581987886,-0.019718256270169765,-0.1095941584253256,2022-07-11 11:27:50.341000+00:00,9.187517410058632e-05,-0.0010762520223116523,0.0020475038837672876,SEATED
2022-07-11 11:27:50.351000+00:00,-0.060748391887009756,-0.019657256103876142,-0.10968565639552208,2022-07-11 11:27:50.350000+00:00,0.00012687524773014047,-0.0010062519150743077,0.0020475038837672876,SEATED
2022-07-11 11:27:50.361000+00:00,-0.06071789256361093,-0.019657256103876142,-0.1095941584253256,2022-07-11 11:27:50.360000+00:00,0.00012687524773014047,-0.0009712518614556354,0.0020475038837672876,SEATED
2022-07-11 11:27:50.371000+00:00,-0.06050439122183526,-0.019687755427274967,-0.10953315977852796,2022-07-11 11:27:50.370000+00:00,0.00012687524773014047,-0.0008662516472370818,0.001977503776529943,SEATED
2022-07-11 11:27:50.381000+00:00,-0.060382393928239964,-0.01974875559356859,-0.10953315977852796,2022-07-11 11:27:50.380000+00:00,9.187517410058632e-05,-0.0006912513257812947,0.0019075036692925984,SEATED
2022-07-11 11:27:50.392000+00:00,-0.06013839326306536,-0.019870755926155947,-0.10944166180833148,2022-07-11 11:27:50.390000+00:00,2.1875041849472865e-05,-0.000411250790106954,0.0018025035084365815,SEATED
2022-07-11 11:27:50.406000+00:00,-0.06044339257503761,-0.019870755926155947,-0.10974665504231984,2022-07-11 11:27:50.404000+00:00,-1.3125025109750332e-05,-0.0002712505222697281,0.001767503348092836,SEATED
2022-07-11 11:27:50.408000+00:00,-0.06071789256361093,-0.019962255415848396,-0.10983815301251632,2022-07-11 11:27:50.407000+00:00,2.1875041849472865e-05,-0.0002012503883511707,0.0018025035084365815,SEATED
2022-07-11 11:27:50.418000+00:00,-0.06087039525858906,-0.02011475659133044,-0.11011265907907364,2022-07-11 11:27:50.417000+00:00,9.187517410058632e-05,-0.000236250441969732,0.0019425037229112707,SEATED
2022-07-11 11:27:50.438000+00:00,-0.060900894581987886,-0.02020625608102289,-0.11017365772587129,2022-07-11 11:27:50.427000+00:00,9.187517410058632e-05,-0.000411250790106954,0.0020125038301486153,SEATED
2022-07-11 11:27:50.439000+00:00,-0.06053489054523409,-0.02002325558214202,-0.11002116110887716,2022-07-11 11:27:50.439000+00:00,9.187517410058632e-05,-0.000726251379399967,0.0021175039910046323,SEATED
2022-07-11 11:27:50.448000+00:00,-0.060687393240212106,-0.019901255249554772,-0.11008215975567481,2022-07-11 11:27:50.447000+00:00,2.1875041849472865e-05,-0.0009712518614556354,0.002187504098241977,SEATED
2022-07-11 11:27:50.494000+00:00,-0.060382393928239964,-0.019657256103876142,-0.11005166043227599,2022-07-11 11:27:50.494000+00:00,-1.3125025109750332e-05,-0.0012162523435114148,0.0021525040446233046,SEATED
2022-07-11 11:27:50.494000+00:00,-0.06019939190986301,-0.02011475659133044,-0.10956365910192678,2022-07-11 11:27:50.494000+00:00,-0.00015312528794420022,-0.0014262527719484108,0.002187504098241977,SEATED
2022-07-11 11:27:50.494000+00:00,-0.05946738991433931,-0.01959625593758252,-0.10956365910192678,2022-07-11 11:27:50.494000+00:00,-0.000118125220984866,-0.0015662529864231,0.0021175039910046323,SEATED
2022-07-11 11:27:50.495000+00:00,-0.060382393928239964,-0.020297755570715448,-0.11002116110887716,2022-07-11 11:27:50.495000+00:00,0.00012687524773014047,-0.0019512536829534577,0.0018375035620552538,SEATED
2022-07-11 11:27:50.514000+00:00,-0.06148420477846239,-0.022066755834743046,-0.11102766309297418,2022-07-11 11:27:50.514000+00:00,0.00033687564948592374,-0.00289625555755757,0.0018375035620552538,SEATED
2022-07-11 11:27:50.514000+00:00,-0.061667206796839236,-0.02319525663193145,-0.11231247596157357,2022-07-11 11:27:50.514000+00:00,-0.00015312528794420022,-0.00426125807558575,0.002187504098241977,SEATED
2022-07-11 11:27:50.514000+00:00,-0.06236870339098022,-0.023652757119385748,-0.11316646917270856,2022-07-11 11:27:50.514000+00:00,-0.0010281269219046818,-0.006046261450488033,0.0028525055438968216,SEATED
2022-07-11 11:27:50.525000+00:00,-0.06239920879236294,-0.023774757451972994,-0.11267846784235946,2022-07-11 11:27:50.525000+00:00,-0.0017281283144532367,-0.0075862642366095745,0.003622506936957537,SEATED
2022-07-11 11:27:50.537000+00:00,-0.06236870339098022,-0.023134256465637715,-0.11163766171691858,2022-07-11 11:27:50.538000+00:00,-0.002288129385801918,-0.008636266272069704,0.00435750827639958,SEATED
2022-07-11 11:27:50.545000+00:00,-0.06215520812718833,-0.022554757165092143,-0.11084465499661333,2022-07-11 11:27:50.546000+00:00,-0.0026381301354386766,-0.009791268681835996,0.005092509615841623,STANDING_UP
2022-07-11 11:27:50.555000+00:00,-0.06221620677398598,-0.02356125762969319,-0.11145465362055773,2022-07-11 11:27:50.554000+00:00,-0.002778130349913366,-0.011611272323806987,0.0058625112223524845,STANDING_UP
2022-07-11 11:27:50.565000+00:00,-0.06270420810433519,-0.025330257893720898,-0.11249547190196652,2022-07-11 11:27:50.564000+00:00,-0.0029881306716253997,-0.014306277092794528,0.007087513739356233,STANDING_UP
2022-07-11 11:27:50.574000+00:00,-0.06307020606310498,-0.0272860695525583,-0.11286147593872031,2022-07-11 11:27:50.574000+00:00,-0.003408131528499503,-0.017491283039343664,0.008767516739952352,STANDING_UP
2022-07-11 11:27:50.584000+00:00,-0.06163670747344041,-0.028445071192641502,-0.11264796851896064,2022-07-11 11:27:50.583000+00:00,-0.0042831332958662705,-0.020396289410743895,0.010692520756229396,STANDING_UP
2022-07-11 11:27:50.595000+00:00,-0.061148706143091314,-0.028262072213256495,-0.11222096583540919,2022-07-11 11:27:50.595000+00:00,-0.005648135600444304,-0.022601293855970317,0.012792524827149876,STANDING_UP
