timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-12 09:11:38.026000+00:00,-0.11100859037937805,-0.02072475673477092,-0.060370955162469375,2022-07-12 09:11:38.026000+00:00,-0.0019381286361651595,0.004532508757943088,0.0021000040709202583,SEATED
2022-07-12 09:11:38.056000+00:00,-0.11073409646878862,-0.02011475659133044,-0.059730457215126154,2022-07-12 09:11:38.055000+00:00,-0.002078129064089995,0.004322508436231054,0.0023450044462509645,SEATED
2022-07-12 09:11:38.056000+00:00,-0.11030709378523706,-0.019474255604995272,-0.0594254579031539,2022-07-12 09:11:38.056000+00:00,-0.0017981284216904703,0.003027505811990183,0.00227500433901362,SEATED
2022-07-12 09:11:38.056000+00:00,-0.11003259987464764,-0.019199755616421843,-0.0595474551967492,2022-07-12 09:11:38.056000+00:00,-0.0012381273503417889,0.001032502008650793,0.001960003856445791,SEATED
2022-07-12 09:11:38.064000+00:00,-0.1096055971910962,-0.019535255771288895,-0.05976095653852498,2022-07-12 09:11:38.065000+00:00,-0.0008181265468302223,-0.000472500883939575,0.0016450031604275939,SEATED
2022-07-12 09:11:38.085000+00:00,-0.10942258909473535,-0.02011475659133044,-0.06046245313266585,2022-07-12 09:11:38.075000+00:00,-0.0007481264395928777,-0.0004375008303209027,0.0013650026247531422,SEATED
2022-07-12 09:11:38.085000+00:00,-0.10945310057410207,-0.020145255914729265,-0.06107245783459425,2022-07-12 09:11:38.085000+00:00,-0.0009931268682860095,0.0011025021158881376,0.0011550021963162571,SEATED
2022-07-12 09:11:38.113000+00:00,-0.10942258909473535,-0.01974875559356859,-0.06152995376356063,2022-07-12 09:11:38.114000+00:00,-0.0013081274575791335,0.0030625058656088555,0.0010500020354602402,SEATED
2022-07-12 09:11:38.114000+00:00,-0.10920909383094357,-0.019230254939820668,-0.062082770714620206,2022-07-12 09:11:38.114000+00:00,-0.0014131277251601126,0.004252508328993709,0.0010500020354602402,SEATED
2022-07-12 09:11:38.114000+00:00,-0.10878209114739212,-0.019382756115302713,-0.062052265313237376,2022-07-12 09:11:38.114000+00:00,-0.0012381273503417889,0.00435750827639958,0.0010150019818415679,SEATED
2022-07-12 09:11:38.124000+00:00,-0.10805009522985232,-0.019199755616421843,-0.062326765301810805,2022-07-12 09:11:38.125000+00:00,-0.0009231267610487759,0.0038675075257383895,0.0009100017142604777,SEATED
