timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-12 09:07:32.792000+00:00,-0.04869216552068578,-0.0758926161435668,0.13649070712011047,2022-07-12 09:07:32.792000+00:00,0.008644996661685722,0.0005599997774878851,0.005949997469056001,SEATED
2022-07-12 09:07:32.801000+00:00,-0.048844807967279635,-0.062002378388874124,0.12470689744492236,2022-07-12 09:07:32.802000+00:00,0.010779995916744722,-0.0016799993858245266,0.005039998157473358,SEATED
2022-07-12 09:07:32.810000+00:00,-0.04725735144243126,-0.055103047990918363,0.1141442030305555,2022-07-12 09:07:32.810000+00:00,0.009624996445712242,-0.006054997537391693,0.0043749981515672776,SEATED
2022-07-12 09:07:32.820000+00:00,-0.0425255115728016,-0.055103047990918363,0.10477211240604167,2022-07-12 09:07:32.820000+00:00,0.009029996485363068,-0.007524996786544724,0.004444998197124406,SEATED
2022-07-12 09:07:32.830000+00:00,-0.0374883898489754,-0.05565255228948085,0.09826964386005477,2022-07-12 09:07:32.830000+00:00,0.009029996485363068,-0.006824997184746828,0.003394998580984021,SEATED
2022-07-12 09:07:32.839000+00:00,-0.035198789617961856,-0.05278291805498958,0.09338516458282231,2022-07-12 09:07:32.839000+00:00,0.009589995996046818,-0.005389997958372361,0.0011549995777542232,SEATED
2022-07-12 09:07:32.850000+00:00,-0.0333976373146716,-0.04774579937015455,0.08718798093002289,2022-07-12 09:07:32.850000+00:00,0.011374995877093896,-0.00276499881129999,-3.4999986093020574e-05,SEATED
2022-07-12 09:07:32.858000+00:00,-0.03193229353150184,-0.04038855074939074,0.08526471892404519,2022-07-12 09:07:32.858000+00:00,0.011444995068877306,0.0004199998464560206,-0.0008399996929122633,SEATED
2022-07-12 09:07:32.869000+00:00,-0.03263443723766701,-0.03422189376251539,0.08599738929613432,2022-07-12 09:07:32.868000+00:00,0.01116499574042229,0.003919998282332582,-0.0018199992634954087,SEATED
2022-07-12 09:07:32.877000+00:00,-0.03623674184424763,-0.030680645526774075,0.08785959797026388,2022-07-12 09:07:32.877000+00:00,0.010079996314946937,0.006544997429404953,-0.0027299990019648,SEATED
2022-07-12 09:07:32.888000+00:00,-0.041426502975676516,-0.028116293146479343,0.09320199850929556,2022-07-12 09:07:32.888000+00:00,0.00570499773649269,0.007139996962867157,-0.0030099987573065645,SEATED
2022-07-12 09:07:32.896000+00:00,-0.04591411736194906,-0.02887949322348382,0.09964340764545221,2022-07-12 09:07:32.896000+00:00,-0.0006649997391019458,0.005949997469056001,-0.0029749987345280005,SEATED
2022-07-12 09:07:32.906000+00:00,-0.04893639100404301,-0.03638938125185032,0.10608481070362652,2022-07-12 09:07:32.906000+00:00,-0.0069299972530825205,0.004024998350668385,-0.003359998771648942,SEATED
2022-07-12 09:07:32.916000+00:00,-0.050493317823976036,-0.04924166981924827,0.11316731325309126,2022-07-12 09:07:32.916000+00:00,-0.010604995375965043,0.002064999209502094,-0.004199998464561205,SEATED
2022-07-12 09:07:32.925000+00:00,-0.051042822122538634,-0.061727623200601656,0.11603694748758264,2022-07-12 09:07:32.927000+00:00,-0.010464996138624394,-0.000314999884842071,-0.004444998197124406,SEATED
2022-07-12 09:07:32.936000+00:00,-0.048142664261114354,-0.07073338775604421,0.1147547728169307,2022-07-12 09:07:32.936000+00:00,-0.007384996695430468,-0.0022049990871729763,-0.0037099985725479456,SEATED
2022-07-12 09:07:32.945000+00:00,-0.043868742614292744,-0.07485466695627219,0.11234305376625642,2022-07-12 09:07:32.945000+00:00,-0.0030799988028636927,-0.002659998956407672,-0.0037449985953265097,SEATED
2022-07-12 09:07:32.954000+00:00,-0.03959482096747102,-0.07622842466368729,0.10846599397140344,2022-07-12 09:07:32.954000+00:00,0.0023799989876223115,-0.0012949994554252164,-0.004199998464561205,SEATED
2022-07-12 09:07:32.964000+00:00,-0.038312646296819186,-0.0746409711778302,0.10324571225203272,2022-07-12 09:07:32.964000+00:00,0.007454996740987596,0.0009799995705830344,-0.004514998242681534,SEATED
2022-07-12 09:07:32.973000+00:00,-0.03797683777669858,-0.07076391138297722,0.09973499068221559,2022-07-12 09:07:32.973000+00:00,0.010324996047510027,0.001924999331831101,-0.004094998396225402,SEATED
2022-07-12 09:07:32.984000+00:00,-0.03773261229334146,-0.0671616067763966,0.09604110303887148,2022-07-12 09:07:32.984000+00:00,0.01147999551854273,0.0028349988568570073,-0.0036399985269907065,SEATED
2022-07-12 09:07:32.993000+00:00,-0.03867898148286386,-0.06404775313653044,0.0932325282142108,2022-07-12 09:07:32.992000+00:00,0.010604995375965043,0.0037799986181050738,-0.0034999986493198243,SEATED
2022-07-12 09:07:33.003000+00:00,-0.039075846373823664,-0.06163604016383828,0.09362939006617954,2022-07-12 09:07:33.003000+00:00,0.008644996661685722,0.003954998305111257,-0.003324998748870378,SEATED
2022-07-12 09:07:33.011000+00:00,-0.039289542152265655,-0.06065914430839181,0.09591899029719309,2022-07-12 09:07:33.011000+00:00,0.006719997543297884,0.0037449985953263987,-0.003149998848420932,SEATED
2022-07-12 09:07:33.027000+00:00,-0.03968640704322546,-0.06059809097654367,0.09826964386005477,2022-07-12 09:07:33.027000+00:00,0.004899998066359101,0.0036049985042121424,-0.0029049989024142464,SEATED
2022-07-12 09:07:33.032000+00:00,-0.04182336482764526,-0.06001805697306595,0.10159719935634515,2022-07-12 09:07:33.032000+00:00,0.003814998640883749,0.004059998373446838,-0.002519999078736679,SEATED
2022-07-12 09:07:33.041000+00:00,-0.043349764981654215,-0.06169709957366876,0.10703118901012232,2022-07-12 09:07:33.041000+00:00,0.004584998288238662,0.003219998680534575,-0.0018199992634954087,SEATED
2022-07-12 09:07:33.050000+00:00,-0.04365504683585075,-0.06395617009976706,0.11020609598183673,2022-07-12 09:07:33.050000+00:00,0.005074998180252033,0.002099999232280547,-0.001714999301881348,SEATED
2022-07-12 09:07:33.059000+00:00,-0.0460667598085428,-0.06474989988168678,0.11310625384326078,2022-07-12 09:07:33.059000+00:00,0.005564997645378433,0.0018199992634952977,-0.002589998910850433,SEATED
2022-07-12 09:07:33.069000+00:00,-0.04591411736194906,-0.06444461498849918,0.11438842851391273,2022-07-12 09:07:33.069000+00:00,0.0062299976512847355,0.0005599997774878851,-0.0024849990559581148,SEATED
2022-07-12 09:07:33.079000+00:00,-0.04676890351470808,-0.06346771913305271,0.11560955593069866,2022-07-12 09:07:33.079000+00:00,0.006894997230304067,-6.999997218593013e-05,-0.0023449989648438585,SEATED
2022-07-12 09:07:33.088000+00:00,-0.04612781314039105,-0.062429769945757996,0.11246517258591715,2022-07-12 09:07:33.088000+00:00,0.006649997497740756,-0.001259999539368395,-0.0018549992862739728,SEATED
2022-07-12 09:07:33.098000+00:00,-0.04829530366871704,-0.06001805697306595,0.11054190450195711,2022-07-12 09:07:33.098000+00:00,0.004759997975244845,-0.0013299994782037805,-0.0022749991327301045,SEATED
2022-07-12 09:07:33.108000+00:00,-0.04832583033464111,-0.06047597823486506,0.10684801078063111,2022-07-12 09:07:33.108000+00:00,0.0023449989648438585,-0.0024499990331795507,-0.0024849990559581148,SEATED
2022-07-12 09:07:33.118000+00:00,-0.050523847528891275,-0.06294874453940535,0.10382574625551055,2022-07-12 09:07:33.118000+00:00,-0.0007699997007158954,-0.001994999163944855,-0.003919998282332582,SEATED
2022-07-12 09:07:33.127000+00:00,-0.052172360424578845,-0.06563520662238764,0.09942971186701022,2022-07-12 09:07:33.127000+00:00,-0.0037099985725479456,-0.002029999186723419,-0.005179997821700977,SEATED
2022-07-12 09:07:33.136000+00:00,-0.05205024768290034,-0.06755847470634757,0.09472839866330451,2022-07-12 09:07:33.136000+00:00,-0.008014997105444843,-0.002554998888071869,-0.006544997429405064,SEATED
2022-07-12 09:07:33.146000+00:00,-0.05095123908577526,-0.0687185366353209,0.09036289397971942,2022-07-12 09:07:33.146000+00:00,-0.014244994329842608,-0.002799998834078554,-0.008469996974679539,SEATED
2022-07-12 09:07:33.155000+00:00,-0.04985223048865017,-0.0671310831494637,0.08456257217888874,2022-07-12 09:07:33.155000+00:00,-0.022084990894507772,-0.0023449989648438585,-0.010534996184181522,SEATED
2022-07-12 09:07:33.166000+00:00,-0.04728787810835533,-0.0664594661092226,0.07891489282465192,2022-07-12 09:07:33.166000+00:00,-0.029784989075605894,-0.0009799995705831455,-0.011899994938112002,SEATED
2022-07-12 09:07:33.174000+00:00,-0.04563936521266776,-0.06642893640430736,0.07573997977495517,2022-07-12 09:07:33.174000+00:00,-0.03716998406348904,0.0008749996623300671,-0.012984995217361073,SEATED
2022-07-12 09:07:33.184000+00:00,-0.045028807582257024,-0.06502464899197691,0.07555681370142842,2022-07-12 09:07:33.184000+00:00,-0.044064981293793104,0.002624998933629108,-0.013474994682487584,SEATED
2022-07-12 09:07:33.195000+00:00,-0.044540359654533845,-0.07213767516837466,0.0758010331068033,2022-07-12 09:07:33.195000+00:00,-0.05011998139250562,0.004444998197124406,-0.013089994858810017,SEATED
2022-07-12 09:07:33.204000+00:00,-0.04325818194489084,-0.08294458898811641,0.07454938814106682,2022-07-12 09:07:33.204000+00:00,-0.054319977295746,0.0069299972530825205,-0.015014993977197744,SEATED
