timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-11 13:05:46.892000+00:00,-0.019476866816072524,-0.02839104529576053,0.11985294787260514,2022-07-11 13:05:46.892000+00:00,0.00034999985425976377,-0.0004899997852915172,0.0002449998926457031,SEATED
2022-07-11 13:05:46.899000+00:00,-0.019660034409094918,-0.029032132631086505,0.12052456491284613,2022-07-11 13:05:46.899000+00:00,0.00034999985425976377,-0.00034999985425976377,0.0002449998926457031,SEATED
2022-07-11 13:05:46.908000+00:00,-0.0201179541513985,-0.029367941151207,0.12061614794960951,2022-07-11 13:05:46.908000+00:00,0.0005249998080700813,-0.0002099999232280103,0.00020999992322812133,SEATED
2022-07-11 13:05:46.918000+00:00,-0.020362179634755617,-0.029337411446291872,0.1203719224662525,2022-07-11 13:05:46.918000+00:00,0.000629999769684142,-0.0002099999232280103,0.00020999992322812133,SEATED
2022-07-11 13:05:46.928000+00:00,-0.02005689930005472,-0.028757380481805206,0.11982241208970756,2022-07-11 13:05:46.928000+00:00,0.000629999769684142,-0.00027999988874394255,0.00017499992712988188,SEATED
2022-07-11 13:05:46.937000+00:00,-0.019660034409094918,-0.028329988924921223,0.11966978179907839,2022-07-11 13:05:46.937000+00:00,0.0006999997085195275,-0.00027999988874394255,0.00010499996161406067,SEATED
2022-07-11 13:05:46.947000+00:00,-0.019751618965353823,-0.02796365069988549,0.11942555631572116,2022-07-11 13:05:46.947000+00:00,0.0006649997391019458,-0.0002449998926458141,6.999997218604115e-05,SEATED
2022-07-11 13:05:46.956000+00:00,-0.019934786558376105,-0.028024707070724797,0.11970030542601129,2022-07-11 13:05:46.956000+00:00,0.0005599997774878851,-0.00017499992712988188,6.999997218604115e-05,SEATED
2022-07-11 13:05:46.966000+00:00,-0.02008742748547432,-0.028360515590845403,0.11957819876231501,2022-07-11 13:05:46.966000+00:00,0.0005249998080700813,-0.0002449998926458141,6.999997218604115e-05,SEATED
2022-07-11 13:05:46.975000+00:00,-0.019873730187536798,-0.02863526774012659,0.1200361139461319,2022-07-11 13:05:46.975000+00:00,0.0004199998464560206,-0.00027999988874394255,6.999997218604115e-05,SEATED
