timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-11 13:00:18.323000+00:00,-0.10542709263771377,-0.026523571272627722,-0.06498026721734818,2022-07-11 13:00:18.322000+00:00,0.0001618753146894747,4.3750083699167774e-05,0.0017325032944741636,SEATED
2022-07-11 13:00:18.346000+00:00,-0.10548809128451142,-0.026401570940040475,-0.06494976789394935,2022-07-11 13:00:18.345000+00:00,0.00023187543526748122,-2.6250050219500665e-05,0.0017325032944741636,SEATED
2022-07-11 13:00:18.347000+00:00,-0.10542709263771377,-0.02658456991942537,-0.06504127194212983,2022-07-11 13:00:18.347000+00:00,0.00033687564948592374,-0.0002012503883511707,0.0018025035084365815,SEATED
2022-07-11 13:00:18.351000+00:00,-0.1054575919611126,-0.026462569586838125,-0.06485826992375288,2022-07-11 13:00:18.350000+00:00,0.0004068757834045922,-0.00037625070980695785,0.0018025035084365815,SEATED
2022-07-11 13:00:18.361000+00:00,-0.1054575919611126,-0.026767568898810268,-0.06498026721734818,2022-07-11 13:00:18.360000+00:00,0.0005118759709419329,-0.0005162510043253965,0.001872503615673926,SEATED
2022-07-11 13:00:18.374000+00:00,-0.10567109938087227,-0.026737069575411443,-0.06504127194212983,2022-07-11 13:00:18.373000+00:00,0.0005468760245603832,-0.0005162510043253965,0.0019425037229112707,SEATED
2022-07-11 13:00:18.384000+00:00,-0.10539659331431495,-0.026737069575411443,-0.06534627125410208,2022-07-11 13:00:18.384000+00:00,0.0005468760245603832,-0.00044625084372551527,0.0020125038301486153,SEATED
2022-07-11 13:00:18.394000+00:00,-0.10548809128451142,-0.02658456991942537,-0.06543776922429856,2022-07-11 13:00:18.393000+00:00,0.0004768759173232606,-0.00030625057588840043,0.0020125038301486153,SEATED
2022-07-11 13:00:18.404000+00:00,-0.10530509534411847,-0.026737069575411443,-0.06552926719449503,2022-07-11 13:00:18.403000+00:00,0.0004068757834045922,-0.0002712505222697281,0.0020475038837672876,SEATED
2022-07-11 13:00:18.420000+00:00,-0.1053355946675173,-0.02649306891023695,-0.06546826854769738,2022-07-11 13:00:18.419000+00:00,0.00037187570310459606,-0.000236250441969732,0.0020125038301486153,SEATED
2022-07-11 13:00:18.421000+00:00,-0.1050915879243588,-0.026615069242824196,-0.0652547672059216,2022-07-11 13:00:18.421000+00:00,0.00030187556918614966,-0.00030625057588840043,0.001977503776529943,SEATED
2022-07-11 13:00:18.463000+00:00,-0.10493909130736467,-0.026767568898810268,-0.06555976651789386,2022-07-11 13:00:18.464000+00:00,0.00030187556918614966,-0.00034125065618828554,0.001872503615673926,SEATED
2022-07-11 13:00:18.464000+00:00,-0.10518309805052317,-0.0268590699079988,-0.06549876787109621,2022-07-11 13:00:18.464000+00:00,0.00026687551556747735,-0.00037625070980695785,0.001872503615673926,SEATED
2022-07-11 13:00:18.464000+00:00,-0.10536609399091612,-0.026554070596026547,-0.06537677057750091,2022-07-11 13:00:18.465000+00:00,0.0001968753816488089,-0.00034125065618828554,0.001872503615673926,SEATED
2022-07-11 13:00:18.465000+00:00,-0.1055795892547079,-0.026645571605214968,-0.06537677057750091,2022-07-11 13:00:18.465000+00:00,0.0001968753816488089,-0.00030625057588840043,0.0019075036692925984,SEATED
2022-07-11 13:00:18.473000+00:00,-0.10536609399091612,-0.02649306891023695,-0.06546826854769738,2022-07-11 13:00:18.466000+00:00,0.0001618753146894747,-0.00034125065618828554,0.0019425037229112707,SEATED
2022-07-11 13:00:18.503000+00:00,-0.10536609399091612,-0.026523571272627722,-0.06543776922429856,2022-07-11 13:00:18.503000+00:00,9.187517410058632e-05,-0.00037625070980695785,0.0019425037229112707,SEATED
2022-07-11 13:00:18.503000+00:00,-0.10506108860095997,-0.0264320702634393,-0.06543776922429856,2022-07-11 13:00:18.503000+00:00,-1.3125025109750332e-05,-0.00030625057588840043,0.001872503615673926,SEATED
2022-07-11 13:00:18.504000+00:00,-0.10493909130736467,-0.02658456991942537,-0.06537677057750091,2022-07-11 13:00:18.504000+00:00,-4.8125093736639535e-05,-0.000236250441969732,0.001872503615673926,SEATED
2022-07-11 13:00:18.505000+00:00,-0.10503058927756115,-0.026706570252012618,-0.06565127056607423,2022-07-11 13:00:18.505000+00:00,-1.3125025109750332e-05,-0.000411250790106954,0.0018025035084365815,SEATED
2022-07-11 13:00:18.517000+00:00,-0.1049695906307635,-0.026889569231397625,-0.06580376718306835,2022-07-11 13:00:18.517000+00:00,-8.312516069586273e-05,-0.0004812508973441876,0.0016975032408554913,SEATED
2022-07-11 13:00:18.529000+00:00,-0.10515259872712435,-0.026920071593788397,-0.06568176988947305,2022-07-11 13:00:18.528000+00:00,-0.00018812535490353444,-0.0005162510043253965,0.001662503187236819,SEATED
2022-07-11 13:00:18.535000+00:00,-0.1053355946675173,-0.026950570917187222,-0.06543776922429856,2022-07-11 13:00:18.534000+00:00,-0.00029312555578142607,-0.0004812508973441876,0.001767503348092836,SEATED
2022-07-11 13:00:18.548000+00:00,-0.105213597373922,-0.026737069575411443,-0.065010766540747,2022-07-11 13:00:18.547000+00:00,-0.0003631256896999835,-0.000411250790106954,0.0018025035084365815,SEATED
2022-07-11 13:00:18.567000+00:00,-0.10506108860095997,-0.026523571272627722,-0.06479727127695523,2022-07-11 13:00:18.568000+00:00,-0.0003281256360813112,-0.00037625070980695785,0.0018025035084365815,SEATED
2022-07-11 13:00:18.569000+00:00,-0.10515259872712435,-0.026279570607453118,-0.0647667719535564,2022-07-11 13:00:18.568000+00:00,-0.0003281256360813112,-0.000411250790106954,0.0018025035084365815,SEATED
2022-07-11 13:00:18.577000+00:00,-0.10527459602071965,-0.02609657162806822,-0.065010766540747,2022-07-11 13:00:18.576000+00:00,-0.0003981257699998686,-0.00037625070980695785,0.0017325032944741636,SEATED
2022-07-11 13:00:18.589000+00:00,-0.10542709263771377,-0.026310069930851943,-0.06534627125410208,2022-07-11 13:00:18.588000+00:00,-0.0004331258236185409,-0.0002712505222697281,0.0016275031336183687,SEATED
2022-07-11 13:00:18.597000+00:00,-0.1055795892547079,-0.02649306891023695,-0.06531577193070315,2022-07-11 13:00:18.596000+00:00,-0.00046812590391853703,-0.000236250441969732,0.0015225028660372786,SEATED
2022-07-11 13:00:18.608000+00:00,-0.1055795892547079,-0.026920071593788397,-0.06504127194212983,2022-07-11 13:00:18.618000+00:00,-0.00046812590391853703,-0.00030625057588840043,0.0014875028124186063,SEATED
2022-07-11 13:00:18.619000+00:00,-0.10576259735106874,-0.026767568898810268,-0.06516326923572513,2022-07-11 13:00:18.620000+00:00,-0.0003631256896999835,-0.000236250441969732,0.0015925030799996964,SEATED
2022-07-11 13:00:18.624000+00:00,-0.10603709126165817,-0.026889569231397625,-0.06522426788252278,2022-07-11 13:00:18.623000+00:00,-0.0003281256360813112,-2.6250050219500665e-05,0.0017325032944741636,SEATED
2022-07-11 13:00:18.633000+00:00,-0.10585409532126522,-0.026462569586838125,-0.06485826992375288,2022-07-11 13:00:18.632000+00:00,-0.00025812550216275376,0.0001137502142825042,0.001872503615673926,SEATED
2022-07-11 13:00:18.641000+00:00,-0.1057015987042711,-0.026340569254250767,-0.06464476858197721,2022-07-11 13:00:18.641000+00:00,-8.312516069586273e-05,-2.6250050219500665e-05,0.0020125038301486153,SEATED
2022-07-11 13:00:18.654000+00:00,-0.10548809128451142,-0.026188069598264696,-0.06464476858197721,2022-07-11 13:00:18.653000+00:00,0.00012687524773014047,-0.000411250790106954,0.00208250393738596,SEATED
2022-07-11 13:00:18.665000+00:00,-0.10567109938087227,-0.026127070951467046,-0.0648887692471517,2022-07-11 13:00:18.664000+00:00,0.00030187556918614966,-0.0008662516472370818,0.0020475038837672876,SEATED
2022-07-11 13:00:18.675000+00:00,-0.10573209802766992,-0.0264320702634393,-0.06470576722877486,2022-07-11 13:00:18.674000+00:00,0.00037187570310459606,-0.0011462522362740701,0.0020475038837672876,SEATED
2022-07-11 13:00:18.684000+00:00,-0.10573209802766992,-0.026676070928613793,-0.06467526790537603,2022-07-11 13:00:18.684000+00:00,0.0004068757834045922,-0.00104125196869298,0.00208250393738596,SEATED
2022-07-11 13:00:18.693000+00:00,-0.10554908993130907,-0.026737069575411443,-0.0647667719535564,2022-07-11 13:00:18.693000+00:00,0.0004418758370232645,-0.0008662516472370818,0.0021175039910046323,SEATED
2022-07-11 13:00:18.700000+00:00,-0.10548809128451142,-0.02658456991942537,-0.06494976789394935,2022-07-11 13:00:18.700000+00:00,0.0005468760245603832,-0.0007962515399998482,0.0021525040446233046,SEATED
2022-07-11 13:00:18.711000+00:00,-0.10539659331431495,-0.026279570607453118,-0.0652547672059216,2022-07-11 13:00:18.711000+00:00,0.0005818761315417031,-0.0010062519150743077,0.002222504151860649,SEATED
2022-07-11 13:00:18.725000+00:00,-0.1053355946675173,-0.026615069242824196,-0.06507177126552866,2022-07-11 13:00:18.724000+00:00,0.0006168761851603755,-0.0011812522898927424,0.002257504418929468,SEATED
