timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-19 14:28:33.202000+00:00,-0.0450637623060941,-0.09283440338266546,-0.07382908247240716,2022-07-19 14:28:33.203000+00:00,-0.00021000040175578327,-0.00019250037494644712,-5.250010043889031e-05,SEATED
2022-07-19 14:28:33.206000+00:00,-0.045094264668484874,-0.09289540202946311,-0.07361558113063138,2022-07-19 14:28:33.207000+00:00,-0.00017500033479644905,-0.00029750056248367684,1.750003347966711e-05,SEATED
2022-07-19 14:28:33.227000+00:00,-0.0448197616409195,-0.0926209020408898,-0.07361558113063138,2022-07-19 14:28:33.226000+00:00,-0.00010500020087789164,-0.0003675006964023453,1.750003347966711e-05,SEATED
2022-07-19 14:28:33.230000+00:00,-0.044941761973506744,-0.09255990339409215,-0.07385958179580598,2022-07-19 14:28:33.246000+00:00,-0.00010500020087789164,-0.0003675006964023453,-1.750003347966711e-05,SEATED
2022-07-19 14:28:33.246000+00:00,-0.04485026400331027,-0.09234640205231637,-0.07385958179580598,2022-07-19 14:28:33.247000+00:00,-0.00010500020087789164,-0.00029750056248367684,-5.250010043889031e-05,SEATED
2022-07-19 14:28:33.247000+00:00,-0.04491126265010792,-0.09237690137571519,-0.07392058652058764,2022-07-19 14:28:33.247000+00:00,-0.00021000040175578327,-0.00019250037494644712,-8.750016739822453e-05,SEATED
2022-07-19 14:28:33.255000+00:00,-0.04478926231752067,-0.09225490408211989,-0.07373758450221068,2022-07-19 14:28:33.256000+00:00,-0.00035000066959300913,-8.750016739822453e-05,-0.000157500294646562,SEATED
2022-07-19 14:28:33.311000+00:00,-0.04457576401473695,-0.09240740069911402,-0.07349358383703608,2022-07-19 14:28:33.311000+00:00,-0.00042000080351156655,1.750003347966711e-05,-0.00019250037494644712,SEATED
2022-07-19 14:28:33.311000+00:00,-0.044453763682149594,-0.09255990339409215,-0.07334108114205806,2022-07-19 14:28:33.312000+00:00,-0.00042000080351156655,8.750016739833555e-05,-0.00022750042856511943,SEATED
2022-07-19 14:28:33.312000+00:00,-0.04430126402616352,-0.0926209020408898,-0.07367658585541303,2022-07-19 14:28:33.312000+00:00,-0.00045500085713023886,0.00026250050886500453,-0.000157500294646562,SEATED
2022-07-19 14:28:33.312000+00:00,-0.0442097630169751,-0.0927428993344851,-0.07413408178437941,2022-07-19 14:28:33.312000+00:00,-0.00045500085713023886,0.0004025007767023414,-5.250010043889031e-05,SEATED
2022-07-19 14:28:33.312000+00:00,-0.0442097630169751,-0.09283440338266546,-0.07465258243812734,2022-07-19 14:28:33.312000+00:00,-0.0005250010177301201,0.0004375008303207917,5.250010043900133e-05,SEATED
2022-07-19 14:28:33.313000+00:00,-0.04457576401473695,-0.09280390405926664,-0.07511008444507761,2022-07-19 14:28:33.313000+00:00,-0.000630001178586137,0.0003675006964023453,0.0002275004285650084,SEATED
2022-07-19 14:28:33.332000+00:00,-0.04503326298269528,-0.09252940407069332,-0.07529308646345456,2022-07-19 14:28:33.331000+00:00,-0.0006650012855672349,0.0002275004285650084,0.00033250064278367297,SEATED
2022-07-19 14:28:33.333000+00:00,-0.04570426329242927,-0.09219389935733824,-0.07507958512167878,2022-07-19 14:28:33.332000+00:00,-0.0007000013391859072,-5.250010043889031e-05,0.00026250050886500453,SEATED
2022-07-19 14:28:33.342000+00:00,-0.046161762260387595,-0.09201090341694529,-0.07474408648630781,2022-07-19 14:28:33.343000+00:00,-0.0006650012855672349,-0.00026250050886500453,0.0002275004285650084,SEATED
2022-07-19 14:28:33.355000+00:00,-0.046466764611351796,-0.09182790139856845,-0.07407308313758176,2022-07-19 14:28:33.356000+00:00,-0.0005250010177301201,-0.0005075009909207839,0.000157500294646562,SEATED
2022-07-19 14:28:33.365000+00:00,-0.04671076223753445,-0.09167540478157432,-0.07321908384846276,2022-07-19 14:28:33.365000+00:00,-0.0002450004820556684,-0.0005775010981581286,-1.750003347966711e-05,SEATED
2022-07-19 14:28:33.378000+00:00,-0.046649763590736804,-0.09167540478157432,-0.07273108251811355,2022-07-19 14:28:33.379000+00:00,0.0002450004820557794,-0.000472500883939575,-0.00029750056248367684,SEATED
