timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-19 14:27:18.298000+00:00,-0.06755847470634757,-0.04795949514859654,0.09158401531852323,2022-07-19 14:27:18.298000+00:00,0.003324998748870378,-0.0004899997852915172,-0.00017499992712988188,SEATED
2022-07-19 14:27:18.307000+00:00,-0.06734477892790569,-0.04753210359171256,0.09170612806020162,2022-07-19 14:27:18.307000+00:00,0.002764998811299879,-0.0005599997774878851,-0.00017499992712988188,SEATED
2022-07-19 14:27:18.317000+00:00,-0.06710055344454846,-0.047623686628475936,0.09219457294893374,2022-07-19 14:27:18.316000+00:00,0.0023799989876223115,-0.0005249998080701923,-0.00017499992712988188,SEATED
2022-07-19 14:27:18.326000+00:00,-0.06703950011270032,-0.04759315996255187,0.09253038146905435,2022-07-19 14:27:18.326000+00:00,0.002099999232280547,-0.0005249998080701923,-0.00013999994437197127,SEATED
2022-07-19 14:27:18.335000+00:00,-0.0667952746293431,-0.04780685574099386,0.09262196450581772,2022-07-19 14:27:18.335000+00:00,0.001994999163944966,-0.0005249998080701923,-0.00010499996161406067,SEATED
2022-07-19 14:27:18.345000+00:00,-0.0665815788509011,-0.04783738240691793,0.09265249421073296,2022-07-19 14:27:18.345000+00:00,0.002064999209502094,-0.00045499981587382443,0.0,SEATED
2022-07-19 14:27:18.355000+00:00,-0.06642893640430736,-0.04774579937015455,0.09265249421073296,2022-07-19 14:27:18.355000+00:00,0.002099999232280547,-0.0003849998503580032,6.999997218604115e-05,SEATED
2022-07-19 14:27:18.365000+00:00,-0.0662457703307806,-0.04771526966523931,0.09286618998917495,2022-07-19 14:27:18.364000+00:00,0.0021699990643944123,-0.00027999988874394255,0.00017499992712988188,SEATED
2022-07-19 14:27:18.374000+00:00,-0.0662457703307806,-0.047379464184109876,0.09274407724749634,2022-07-19 14:27:18.373000+00:00,0.002099999232280547,-0.0002449998926458141,0.00027999988874394255,SEATED
2022-07-19 14:27:18.384000+00:00,-0.06609312788418675,-0.047379464184109876,0.09256091117396958,2022-07-19 14:27:18.384000+00:00,0.001924999331831101,-0.00017499992712988188,0.00027999988874394255,SEATED
