timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-15 19:25:10.030000+00:00,-0.06996702207475147,0.037255762293451955,0.09867896842511659,2022-07-15 19:25:10.029000+00:00,8.750016739833555e-05,0.000315000589293124,-0.0003631256896999835,SEATED
2022-07-15 19:25:10.040000+00:00,-0.07018052341652714,0.03716426128426331,0.09870946774851541,2022-07-15 19:25:10.039000+00:00,-8.750016739822453e-05,0.000315000589293124,-0.0003631256896999835,SEATED
2022-07-15 19:25:10.054000+00:00,-0.07005852004494795,0.03728626161685078,0.09889246368890836,2022-07-15 19:25:10.053000+00:00,-0.0001225002410278897,0.00017500033479644905,-0.0003631256896999835,SEATED
2022-07-15 19:25:10.054000+00:00,-0.06990602342795371,0.036981262304878415,0.09873996707191424,2022-07-15 19:25:10.055000+00:00,-0.0001225002410278897,0.0,-0.0003631256896999835,SEATED
2022-07-15 19:25:10.070000+00:00,-0.06990602342795371,0.037042260951676065,0.09840446843654327,2022-07-15 19:25:10.069000+00:00,-0.0001225002410278897,-0.00010500020087789164,-0.00029312555578142607,SEATED
2022-07-15 19:25:10.078000+00:00,-0.06990602342795371,0.037103259598473715,0.09831296438836268,2022-07-15 19:25:10.077000+00:00,-5.250010043889031e-05,-0.00010500020087789164,-0.00029312555578142607,SEATED
2022-07-15 19:25:10.088000+00:00,-0.06987551802657099,0.037255762293451955,0.09837396911314444,2022-07-15 19:25:10.087000+00:00,1.750003347966711e-05,0.0,-0.00029312555578142607,SEATED
2022-07-15 19:25:10.098000+00:00,-0.07008901936834677,0.037377759587047255,0.0983434637117615,2022-07-15 19:25:10.097000+00:00,5.250010043900133e-05,0.00010500020087778061,-0.00029312555578142607,SEATED
2022-07-15 19:25:10.103000+00:00,-0.07033302003352127,0.037194760607662136,0.09858746437693622,2022-07-15 19:25:10.104000+00:00,5.250010043900133e-05,0.00017500033479644905,-0.0003281256360813112,SEATED
2022-07-15 19:25:10.112000+00:00,-0.0706075200220947,0.037408261949438026,0.09849596640673974,2022-07-15 19:25:10.113000+00:00,5.250010043900133e-05,0.00017500033479644905,-0.00029312555578142607,SEATED
2022-07-15 19:25:10.128000+00:00,-0.0704855227284994,0.03722525993106118,0.09840446843654327,2022-07-15 19:25:10.128000+00:00,-1.750003347966711e-05,0.00014000026783711483,-0.00025812550216275376,SEATED
2022-07-15 19:25:10.135000+00:00,-0.0704855227284994,0.037255762293451955,0.0984349677599421,2022-07-15 19:25:10.136000+00:00,-0.0001225002410278897,3.500006695933422e-05,-0.00018812535490353444,SEATED
2022-07-15 19:25:10.147000+00:00,-0.07033302003352127,0.03722525993106118,0.09861796370033504,2022-07-15 19:25:10.147000+00:00,-0.00019250037494644712,-0.00010500020087789164,-0.000118125220984866,SEATED
2022-07-15 19:25:10.155000+00:00,-0.07015001801514442,0.037042260951676065,0.0985569650535374,2022-07-15 19:25:10.156000+00:00,-0.000157500294646562,-0.00035000066959300913,-0.000118125220984866,SEATED
2022-07-15 19:25:10.166000+00:00,-0.07002802072154912,0.03695075994248764,0.09877046639531306,2022-07-15 19:25:10.165000+00:00,-1.750003347966711e-05,-0.0005250010177301201,-0.00015312528794420022,SEATED
2022-07-15 19:25:10.175000+00:00,-0.06996702207475147,0.03688976129568999,0.09877046639531306,2022-07-15 19:25:10.175000+00:00,0.0001225002410278897,-0.0005950011249674647,-0.00015312528794420022,SEATED
2022-07-15 19:25:10.185000+00:00,-0.06987551802657099,0.03707276027507489,0.09873996707191424,2022-07-15 19:25:10.186000+00:00,0.0002275004285650084,-0.00045500085713023886,-0.00018812535490353444,SEATED
2022-07-15 19:25:10.194000+00:00,-0.06996702207475147,0.03722525993106118,0.09867896842511659,2022-07-15 19:25:10.195000+00:00,0.0002275004285650084,-0.0002800005356743407,-0.00022312542186275763,SEATED
2022-07-15 19:25:10.208000+00:00,-0.06996702207475147,0.037316760940249605,0.09877046639531306,2022-07-15 19:25:10.209000+00:00,0.00019250037494655814,-0.00021000040175578327,-0.00022312542186275763,SEATED
2022-07-15 19:25:10.213000+00:00,-0.07015001801514442,0.037408261949438026,0.09889246368890836,2022-07-15 19:25:10.214000+00:00,0.000157500294646562,-0.00021000040175578327,-0.00025812550216275376,SEATED
2022-07-15 19:25:10.237000+00:00,-0.07036351935692009,0.03728626161685078,0.09898396773708873,2022-07-15 19:25:10.249000+00:00,0.000157500294646562,-0.0002800005356743407,-0.00029312555578142607,SEATED
