timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-11 11:57:01.332000+00:00,-0.02891001988940789,-0.012516481566772986,0.12034139883931938,2022-07-11 11:57:01.332000+00:00,-0.0004899997852915172,-0.0008399996929122633,0.00010499996161406067,SEATED
2022-07-11 11:57:01.340000+00:00,-0.02894054959432313,-0.0121806738064002,0.12034139883931938,2022-07-11 11:57:01.340000+00:00,-0.000314999884842071,-0.0006999997085196386,6.999997218604115e-05,SEATED
2022-07-11 11:57:01.351000+00:00,-0.029032132631086505,-0.01172275330434891,0.12024980364659155,2022-07-11 11:57:01.350000+00:00,-0.00013999994437197127,-0.0006649997391019458,6.999997218604115e-05,SEATED
2022-07-11 11:57:01.360000+00:00,-0.028848963518568582,-0.01169222587867702,0.12031086305642202,2022-07-11 11:57:01.360000+00:00,-0.00010499996161406067,-0.0005949997469055779,0.00013999994437186025,SEATED
2022-07-11 11:57:01.369000+00:00,-0.028971076260247197,-0.011570113896746226,0.1203719224662525,2022-07-11 11:57:01.369000+00:00,-0.00017499992712988188,-0.0004899997852915172,0.00013999994437186025,SEATED
2022-07-11 11:57:01.379000+00:00,-0.029093189001925812,-0.011600641322418115,0.1203719224662525,2022-07-11 11:57:01.379000+00:00,-0.00027999988874394255,-0.00034999985425976377,0.00020999992322812133,SEATED
2022-07-11 11:57:01.388000+00:00,-0.029215298704613257,-0.011753281489768508,0.12055508853977925,2022-07-11 11:57:01.388000+00:00,-0.00027999988874394255,-0.000314999884842071,0.0002449998926457031,SEATED
2022-07-11 11:57:01.399000+00:00,-0.029245828409528496,-0.012119617435561003,0.12046350550301588,2022-07-11 11:57:01.399000+00:00,-0.0002099999232280103,-0.00027999988874394255,0.00027999988874394255,SEATED
2022-07-11 11:57:01.407000+00:00,-0.02939846781713118,-0.012455425955681498,0.12018875639272575,2022-07-11 11:57:01.407000+00:00,-0.00017499992712988188,-0.0002099999232280103,0.00027999988874394255,SEATED
2022-07-11 11:57:01.418000+00:00,-0.02961216359557306,-0.012150145620980601,0.12012769698289527,2022-07-11 11:57:01.418000+00:00,-6.999997218593013e-05,-0.0002449998926458141,0.00027999988874394255,SEATED
2022-07-11 11:57:01.428000+00:00,-0.029734276337251675,-0.011600641322418115,0.1204024460931854,2022-07-11 11:57:01.428000+00:00,0.0,-0.0003849998503580032,0.00027999988874394255,SEATED
2022-07-11 11:57:01.436000+00:00,-0.029764803003175744,-0.012089090009889114,0.12049402912994878,2022-07-11 11:57:01.436000+00:00,3.499998609290955e-05,-0.00045499981587382443,0.0002449998926457031,SEATED
2022-07-11 11:57:01.447000+00:00,-0.029703749671327606,-0.012516481566772986,0.12058561216671215,2022-07-11 11:57:01.447000+00:00,6.999997218604115e-05,-0.0005249998080701923,0.00013999994437186025,SEATED
2022-07-11 11:57:01.455000+00:00,-0.029520580558809684,-0.012730178104962797,0.1204024460931854,2022-07-11 11:57:01.455000+00:00,0.00020999992322812133,-0.000629999769684142,6.999997218604115e-05,SEATED
2022-07-11 11:57:01.466000+00:00,-0.02918477203868919,-0.012516481566772986,0.12043298187608276,2022-07-11 11:57:01.466000+00:00,0.000314999884842182,-0.0006999997085196386,6.999997218604115e-05,SEATED
2022-07-11 11:57:01.475000+00:00,-0.02912371566784988,-0.012241729417491798,0.12028033942948912,2022-07-11 11:57:01.475000+00:00,0.0004199998464560206,-0.0006649997391019458,6.999997218604115e-05,SEATED
2022-07-11 11:57:01.484000+00:00,-0.029001602926171266,-0.011570113896746226,0.12024980364659155,2022-07-11 11:57:01.484000+00:00,0.0004199998464560206,-0.0005599997774878851,6.999997218604115e-05,SEATED
2022-07-11 11:57:01.495000+00:00,-0.029062659297010573,-0.01123430537662562,0.12021928001965865,2022-07-11 11:57:01.495000+00:00,0.000314999884842182,-0.00045499981587382443,6.999997218604115e-05,SEATED
2022-07-11 11:57:01.504000+00:00,-0.029062659297010573,-0.01123430537662562,0.1203719224662525,2022-07-11 11:57:01.504000+00:00,0.00020999992322812133,-0.00045499981587382443,0.00010499996161406067,SEATED
2022-07-11 11:57:01.514000+00:00,-0.02912371566784988,-0.011814337860607815,0.12034139883931938,2022-07-11 11:57:01.514000+00:00,0.00013999994437186025,-0.00041999984645613164,0.00013999994437186025,SEATED
