timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-11 12:34:29.620000+00:00,-0.05690419725521745,-0.11124404516913133,0.022377027716487863,2022-07-11 12:34:29.620000+00:00,0.0015399994014317908,-0.00027999988874394255,0.0004199998464560206,SEATED
2022-07-11 12:34:29.630000+00:00,-0.056446282071400566,-0.10983976383478311,0.02127801911936289,2022-07-11 12:34:29.630000+00:00,0.001924999331831101,-0.0003849998503580032,0.0004199998464560206,SEATED
2022-07-11 12:34:29.639000+00:00,-0.056018890514516695,-0.10929025345823828,0.02075904300621989,2022-07-11 12:34:29.639000+00:00,0.0016099993402673984,-0.00045499981587382443,0.00045499981587382443,SEATED
2022-07-11 12:34:29.648000+00:00,-0.056049414141449594,-0.10898498072101526,0.021094851526340497,2022-07-11 12:34:29.648000+00:00,0.0012949994554252164,-0.00027999988874394255,0.00027999988874394255,SEATED
2022-07-11 12:34:29.658000+00:00,-0.055988360809601456,-0.1088323382744214,0.02124749093394307,2022-07-11 12:34:29.658000+00:00,0.0011899994938111558,-0.0002099999232280103,0.00020999992322812133,SEATED
2022-07-11 12:34:29.667000+00:00,-0.05571360562132899,-0.10898498072101526,0.02127801911936289,2022-07-11 12:34:29.667000+00:00,0.0009799995705830344,-0.00017499992712988188,0.00020999992322812133,SEATED
2022-07-11 12:34:29.677000+00:00,-0.05589677777283808,-0.10904602797488117,0.02127801911936289,2022-07-11 12:34:29.677000+00:00,0.0008749996623300671,-0.0002099999232280103,0.00017499992712988188,SEATED
2022-07-11 12:34:29.688000+00:00,-0.055774665031159465,-0.10901550434794816,0.0210643233409209,2022-07-11 12:34:29.688000+00:00,0.0009099996317476489,-0.0002099999232280103,0.00020999992322812133,SEATED
2022-07-11 12:34:29.697000+00:00,-0.05549990984288711,-0.10889339768425188,0.020697986635380694,2022-07-11 12:34:29.697000+00:00,0.0009099996317476489,-0.0002099999232280103,0.00013999994437186025,SEATED
2022-07-11 12:34:29.709000+00:00,-0.05571360562132899,-0.10877127886459104,0.020453762671519105,2022-07-11 12:34:29.709000+00:00,0.0008399996929122633,-0.00017499992712988188,3.499998609290955e-05,SEATED
2022-07-11 12:34:29.716000+00:00,-0.055988360809601456,-0.10858811279106428,0.019965314743795703,2022-07-11 12:34:29.716000+00:00,0.0005949997469056889,-0.00017499992712988188,0.0,SEATED
2022-07-11 12:34:29.727000+00:00,-0.05611047355128007,-0.10877127886459104,0.02008742748547432,2022-07-11 12:34:29.727000+00:00,0.00027999988874394255,-0.0002099999232280103,0.0,SEATED
2022-07-11 12:34:29.735000+00:00,-0.05589677777283808,-0.10922919404840792,0.02082009937705931,2022-07-11 12:34:29.735000+00:00,6.999997218604115e-05,-0.000314999884842071,-3.4999986093020574e-05,SEATED
2022-07-11 12:34:29.746000+00:00,-0.05614099717821297,-0.11014503657200625,0.022834947458791444,2022-07-11 12:34:29.745000+00:00,-3.4999986093020574e-05,-0.00034999985425976377,3.499998609290955e-05,SEATED
2022-07-11 12:34:29.755000+00:00,-0.05635469903463719,-0.1113051045789617,0.025155075875224586,2022-07-11 12:34:29.755000+00:00,0.00017499992712988188,-0.0002449998926458141,0.00020999992322812133,SEATED
2022-07-11 12:34:29.764000+00:00,-0.055774665031159465,-0.11292308776973414,0.026223554767434543,2022-07-11 12:34:29.764000+00:00,0.000944999654526324,0.00010499996161406067,0.0005249998080700813,SEATED
