timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-11 11:29:12.617000+00:00,-0.0886101498441848,-0.019108256126729395,-0.08872071444999352,2022-07-11 11:29:12.594000+00:00,0.00012687524773014047,-0.0005512510579440688,0.0019075036692925984,SEATED
2022-07-11 11:29:12.620000+00:00,-0.08879315186256176,-0.01913875545012822,-0.08872071444999352,2022-07-11 11:29:12.615000+00:00,0.00012687524773014047,-0.0005512510579440688,0.0019075036692925984,SEATED
2022-07-11 11:29:12.624000+00:00,-0.08891514915615706,-0.019199755616421843,-0.08862921647979705,2022-07-11 11:29:12.621000+00:00,0.00012687524773014047,-0.0006212511651814134,0.0019425037229112707,SEATED
2022-07-11 11:29:12.633000+00:00,-0.08851865187398833,-0.019016755117540862,-0.08865971580319587,2022-07-11 11:29:12.625000+00:00,9.187517410058632e-05,-0.0006212511651814134,0.001977503776529943,SEATED
2022-07-11 11:29:12.648000+00:00,-0.08873215321576411,-0.018890942369528818,-0.08841571513802127,2022-07-11 11:29:12.634000+00:00,9.187517410058632e-05,-0.0006212511651814134,0.0020125038301486153,SEATED
2022-07-11 11:29:12.659000+00:00,-0.08873215321576411,-0.01904725596043577,-0.08856821175501539,2022-07-11 11:29:12.649000+00:00,5.68751071412521e-05,-0.0006212511651814134,0.0020125038301486153,SEATED
2022-07-11 11:29:12.666000+00:00,-0.08851865187398833,-0.018925255627848414,-0.08865971580319587,2022-07-11 11:29:12.660000+00:00,9.187517410058632e-05,-0.0005862511115627411,0.001977503776529943,SEATED
2022-07-11 11:29:12.677000+00:00,-0.08867114849098245,-0.018860443046129993,-0.08862921647979705,2022-07-11 11:29:12.666000+00:00,5.68751071412521e-05,-0.0005862511115627411,0.0019075036692925984,SEATED
2022-07-11 11:29:12.687000+00:00,-0.08876265253916293,-0.018986255794142037,-0.0886902151265947,2022-07-11 11:29:12.679000+00:00,9.187517410058632e-05,-0.0005862511115627411,0.001872503615673926,SEATED
2022-07-11 11:29:12.691000+00:00,-0.08845765322719068,-0.01904725596043577,-0.08881221242019,2022-07-11 11:29:12.687000+00:00,9.187517410058632e-05,-0.0005862511115627411,0.0018375035620552538,SEATED
