timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-11 11:25:47.830000+00:00,-0.054404392826422954,-0.026676070928613793,-0.1117329645050601,2022-07-11 11:25:47.830000+00:00,-0.0013781276715414403,-0.0021262541644968547,0.0026425050087346413,SEATED
2022-07-11 11:25:47.830000+00:00,-0.05385157587536338,-0.026462569586838125,-0.11136315565036126,2022-07-11 11:25:47.830000+00:00,-0.001658128207215892,-0.0017762534148600961,0.0030625058656088555,SEATED
2022-07-11 11:25:47.830000+00:00,-0.053150079281222506,-0.025238756884532365,-0.1113021570035636,2022-07-11 11:25:47.830000+00:00,-0.0019381286361651595,-0.0009012517542182907,0.0035525068297201923,SEATED
2022-07-11 11:25:47.830000+00:00,-0.05250957525589528,-0.024018756597651514,-0.11209896854181389,2022-07-11 11:25:47.830000+00:00,-0.0021131291177086675,0.00021875041516050686,0.0038675075257383895,SEATED
2022-07-11 11:25:47.843000+00:00,-0.052570579980676824,-0.02334775628791752,-0.11316646917270856,2022-07-11 11:25:47.843000+00:00,-0.0021131291177086675,0.0010587519955023161,0.004007507740213079,SEATED
2022-07-11 11:25:47.844000+00:00,-0.053211077928020156,-0.02337825713081232,-0.1138069671200519,2022-07-11 11:25:47.844000+00:00,-0.0019381286361651595,0.0013037524775580955,0.004042507580381605,SEATED
2022-07-11 11:25:47.854000+00:00,-0.05345507859319465,-0.02362225627649084,-0.1138069671200519,2022-07-11 11:25:47.855000+00:00,-0.001658128207215892,0.0009887518882649715,0.004042507580381605,SEATED
2022-07-11 11:25:47.866000+00:00,-0.05357707588679006,-0.02380525677537182,-0.11426446912700217,2022-07-11 11:25:47.866000+00:00,-0.0012381273503417889,7.875014732316998e-05,0.004077507847450423,SEATED
2022-07-11 11:25:47.877000+00:00,-0.053607575210188885,-0.024079756763945248,-0.11435596709719864,2022-07-11 11:25:47.877000+00:00,-0.0009231267610487759,-0.001356252557985993,0.004112507687618949,SEATED
2022-07-11 11:25:47.886000+00:00,-0.05345507859319465,-0.024293256586224943,-0.1136849698264566,2022-07-11 11:25:47.885000+00:00,-0.0006781262789929965,-0.0027212552894643194,0.004112507687618949,SEATED
2022-07-11 11:25:47.893000+00:00,-0.05305857523304203,-0.02414075693023887,-0.11377646779665307,2022-07-11 11:25:47.893000+00:00,-0.0005031259575372093,-0.003736257057855741,0.004077507847450423,SEATED
2022-07-11 11:25:47.904000+00:00,-0.05281458064585143,-0.023774757451972994,-0.11328846646630386,2022-07-11 11:25:47.904000+00:00,-0.0003981257699998686,-0.0045062586643666025,0.0038675075257383895,SEATED
2022-07-11 11:25:47.916000+00:00,-0.05281458064585143,-0.023652757119385748,-0.11316646917270856,2022-07-11 11:25:47.915000+00:00,-0.0003281256360813112,-0.004821259360384689,0.003587506669888718,SEATED
2022-07-11 11:25:47.925000+00:00,-0.053211077928020156,-0.023927257107959066,-0.11295297390891679,2022-07-11 11:25:47.924000+00:00,-0.00022312542186275763,-0.004961259574859267,0.0033075062409395617,SEATED
