timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-11 11:29:43.712000+00:00,-0.013523905607639164,-0.014042881720782052,0.12305839062721691,2022-07-11 11:29:43.712000+00:00,0.0003849998503580032,-0.00045499981587382443,0.00020999992322812133,SEATED
2022-07-11 11:29:43.722000+00:00,-0.013493377422219455,-0.013554433793058762,0.12281416514385968,2022-07-11 11:29:43.722000+00:00,0.0003849998503580032,-0.0004899997852915172,0.00027999988874394255,SEATED
2022-07-11 11:29:43.732000+00:00,-0.013340738014616882,-0.013737601386081155,0.12314997366398028,2022-07-11 11:29:43.732000+00:00,0.00034999985425976377,-0.00045499981587382443,0.000314999884842182,SEATED
2022-07-11 11:29:43.741000+00:00,-0.013218625272938267,-0.013798657756920463,0.12348578218410089,2022-07-11 11:29:43.740000+00:00,0.0003849998503580032,-0.00034999985425976377,0.00027999988874394255,SEATED
2022-07-11 11:29:43.751000+00:00,-0.013462849236799856,-0.01410393809162136,0.12348578218410089,2022-07-11 11:29:43.751000+00:00,0.00045499981587382443,-0.0002449998926458141,0.0002449998926457031,SEATED
2022-07-11 11:29:43.761000+00:00,-0.013737601386081155,-0.013981825349942745,0.12324155670074366,2022-07-11 11:29:43.760000+00:00,0.00045499981587382443,-0.00017499992712988188,0.00020999992322812133,SEATED
2022-07-11 11:29:43.769000+00:00,-0.014134466277040958,-0.013493377422219455,0.12345524640120331,2022-07-11 11:29:43.769000+00:00,0.000314999884842182,-0.0002449998926458141,0.00020999992322812133,SEATED
2022-07-11 11:29:43.780000+00:00,-0.013768129571500753,-0.013462849236799856,0.12318049729091318,2022-07-11 11:29:43.780000+00:00,0.00020999992322812133,-0.00041999984645613164,0.00020999992322812133,SEATED
2022-07-11 11:29:43.789000+00:00,-0.013462849236799856,-0.013188098607014198,0.12299733121738643,2022-07-11 11:29:43.789000+00:00,3.499998609290955e-05,-0.0004899997852915172,0.0002449998926457031,SEATED
2022-07-11 11:29:43.799000+00:00,-0.01312704223617489,-0.012791233716054284,0.12293627180755617,2022-07-11 11:29:43.799000+00:00,-0.0002449998926458141,-0.00041999984645613164,0.0002449998926457031,SEATED
2022-07-11 11:29:43.809000+00:00,-0.013218625272938267,-0.013035457679915874,0.12330260395460968,2022-07-11 11:29:43.809000+00:00,-0.0004899997852915172,-0.00034999985425976377,0.0002449998926457031,SEATED
2022-07-11 11:29:43.819000+00:00,-0.013401794385456078,-0.013981825349942745,0.12330260395460968,2022-07-11 11:29:43.819000+00:00,-0.0005249998080701923,-0.00027999988874394255,0.000314999884842182,SEATED
2022-07-11 11:29:43.830000+00:00,-0.013523905607639164,-0.01483660998320624,0.12373000766745812,2022-07-11 11:29:43.830000+00:00,-0.0003849998503580032,-0.00027999988874394255,0.000314999884842182,SEATED
2022-07-11 11:29:43.836000+00:00,-0.01361549016389807,-0.014714498761023154,0.1238215907042215,2022-07-11 11:29:43.836000+00:00,-0.00017499992712988188,-0.00027999988874394255,0.00034999985425976377,SEATED
2022-07-11 11:29:43.847000+00:00,-0.013554433793058762,-0.014409218426322257,0.12366894825762764,2022-07-11 11:29:43.847000+00:00,-0.00010499996161406067,-0.000314999884842071,0.000314999884842182,SEATED
2022-07-11 11:29:43.856000+00:00,-0.013676546534737377,-0.014164994462460667,0.12351630581103379,2022-07-11 11:29:43.856000+00:00,-6.999997218593013e-05,-0.000314999884842071,0.00027999988874394255,SEATED
2022-07-11 11:29:43.866000+00:00,-0.013493377422219455,-0.014164994462460667,0.12373000766745812,2022-07-11 11:29:43.866000+00:00,0.0,-0.00027999988874394255,0.00027999988874394255,SEATED
2022-07-11 11:29:43.875000+00:00,-0.013676546534737377,-0.014042881720782052,0.12360788884779716,2022-07-11 11:29:43.875000+00:00,6.999997218604115e-05,-0.00027999988874394255,0.00027999988874394255,SEATED
2022-07-11 11:29:43.888000+00:00,-0.013798657756920463,-0.014164994462460667,0.12373000766745812,2022-07-11 11:29:43.888000+00:00,0.00017499992712988188,-0.0002449998926458141,0.000314999884842182,SEATED
2022-07-11 11:29:43.899000+00:00,-0.013798657756920463,-0.01407340990620165,0.12379105492132392,2022-07-11 11:29:43.899000+00:00,0.00020999992322812133,-0.0002449998926458141,0.0002449998926457031,SEATED
2022-07-11 11:29:43.908000+00:00,-0.014195522647880265,-0.014012353535362343,0.1238521143311544,2022-07-11 11:29:43.908000+00:00,0.00020999992322812133,-0.00027999988874394255,0.00027999988874394255,SEATED
