timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-11 12:12:19.263000+00:00,-0.06117811890203917,-0.09469786895838928,0.055774665031159465,2022-07-11 12:12:19.255000+00:00,-0.0016449993630458515,-0.0002099999232280103,3.499998609290955e-05,SEATED
2022-07-11 12:12:19.273000+00:00,-0.06108653586527579,-0.09500314777359464,0.0558357183630076,2022-07-11 12:12:19.263000+00:00,-0.001399999417039277,-0.00017499992712988188,3.499998609290955e-05,SEATED
2022-07-11 12:12:19.282000+00:00,-0.061025482533427655,-0.09472839866330451,0.05565255228948085,2022-07-11 12:12:19.274000+00:00,-0.0010149995933617095,-0.0002449998926458141,0.00010499996161406067,SEATED
2022-07-11 12:12:19.292000+00:00,-0.06108653586527579,-0.09451470288486252,0.05543885651103886,2022-07-11 12:12:19.282000+00:00,-0.0005599997774878851,-0.00013999994437197127,0.0,SEATED
2022-07-11 12:12:19.302000+00:00,-0.06068967401330705,-0.09387361554953666,0.05522516073259687,2022-07-11 12:12:19.292000+00:00,-0.00017499992712988188,-0.00010499996161406067,0.00010499996161406067,SEATED
2022-07-11 12:12:19.311000+00:00,-0.06065914430839181,-0.09298830273085357,0.055286214064445005,2022-07-11 12:12:19.302000+00:00,0.00017499992712988188,-0.00017499992712988188,0.00017499992712988188,SEATED
2022-07-11 12:12:19.321000+00:00,-0.06023175275150794,-0.09210298991217047,0.0549198819173915,2022-07-11 12:12:19.311000+00:00,0.000314999884842182,-0.00013999994437197127,0.00017499992712988188,SEATED
2022-07-11 12:12:19.330000+00:00,-0.06035386549318644,-0.09225562628078199,0.05537779710120838,2022-07-11 12:12:19.322000+00:00,0.00034999985425976377,-0.00010499996161406067,0.0002449998926457031,SEATED
2022-07-11 12:12:19.340000+00:00,-0.060292806083356076,-0.0925914348009026,0.05495040554432462,2022-07-11 12:12:19.330000+00:00,0.000314999884842182,-0.00010499996161406067,0.00027999988874394255,SEATED
2022-07-11 12:12:19.351000+00:00,-0.06038439519810168,-0.09246932813720621,0.05470618613894951,2022-07-11 12:12:19.340000+00:00,0.000314999884842182,0.0,0.00034999985425976377,SEATED
2022-07-11 12:12:19.359000+00:00,-0.060781257050070425,-0.09262196450581772,0.05495040554432462,2022-07-11 12:12:19.352000+00:00,0.00017499992712988188,3.499998609290955e-05,0.00027999988874394255,SEATED
2022-07-11 12:12:19.369000+00:00,-0.061239178311869646,-0.09298830273085357,0.05495040554432462,2022-07-11 12:12:19.359000+00:00,0.00017499992712988188,0.0,0.0002449998926457031,SEATED
2022-07-11 12:12:19.381000+00:00,-0.06120864860695441,-0.09335463487790707,0.055560969252717474,2022-07-11 12:12:19.370000+00:00,0.00017499992712988188,-0.00013999994437197127,0.0002449998926457031,SEATED
2022-07-11 12:12:19.388000+00:00,-0.06111706557019103,-0.09335463487790707,0.055560969252717474,2022-07-11 12:12:19.381000+00:00,0.0002449998926457031,-0.0002099999232280103,0.00020999992322812133,SEATED
2022-07-11 12:12:19.397000+00:00,-0.06096442312359718,-0.09292724332102309,0.055316743769360244,2022-07-11 12:12:19.388000+00:00,0.00027999988874394255,-0.00027999988874394255,0.00013999994437186025,SEATED
2022-07-11 12:12:19.407000+00:00,-0.060811786754985664,-0.09265249421073296,0.055316743769360244,2022-07-11 12:12:19.397000+00:00,0.00027999988874394255,-0.000314999884842071,0.00010499996161406067,SEATED
2022-07-11 12:12:19.417000+00:00,-0.060567561271628434,-0.09249985176413922,0.05543885651103886,2022-07-11 12:12:19.407000+00:00,0.00020999992322812133,-0.00045499981587382443,6.999997218604115e-05,SEATED
2022-07-11 12:12:19.426000+00:00,-0.060537031566713306,-0.0923472153955276,0.055316743769360244,2022-07-11 12:12:19.417000+00:00,3.499998609290955e-05,-0.0005249998080701923,6.999997218604115e-05,SEATED
2022-07-11 12:12:19.437000+00:00,-0.06038439519810168,-0.09231668569061247,0.05537779710120838,2022-07-11 12:12:19.426000+00:00,-0.00017499992712988188,-0.0004899997852915172,3.499998609290955e-05,SEATED
2022-07-11 12:12:19.445000+00:00,-0.060537031566713306,-0.09231668569061247,0.055255690437512106,2022-07-11 12:12:19.437000+00:00,-0.00034999985425976377,-0.00045499981587382443,0.0,SEATED
2022-07-11 12:12:19.455000+00:00,-0.06065914430839181,-0.09249985176413922,0.05513357769583349,2022-07-11 12:12:19.445000+00:00,-0.0006649997391019458,-0.00045499981587382443,0.0,SEATED
2022-07-11 12:12:19.465000+00:00,-0.06065914430839181,-0.09341569428773744,0.0554693862159541,2022-07-11 12:12:19.455000+00:00,-0.0009099996317476489,-0.0005249998080701923,-3.4999986093020574e-05,SEATED
2022-07-11 12:12:19.474000+00:00,-0.06059809097654367,-0.09430100710642064,0.05537779710120838,2022-07-11 12:12:19.465000+00:00,-0.0009449996545262129,-0.0004899997852915172,-6.999997218593013e-05,SEATED
2022-07-11 12:12:19.484000+00:00,-0.060781257050070425,-0.09491156473683127,0.05510304799091825,2022-07-11 12:12:19.474000+00:00,-0.0008749996623299561,-0.00041999984645613164,-6.999997218593013e-05,SEATED
2022-07-11 12:12:19.493000+00:00,-0.06096442312359718,-0.09478945199515265,0.05522516073259687,2022-07-11 12:12:19.484000+00:00,-0.0005599997774878851,-0.00034999985425976377,6.999997218604115e-05,SEATED
2022-07-11 12:12:19.503000+00:00,-0.06090336979174904,-0.09384308584462142,0.05516410132276639,2022-07-11 12:12:19.493000+00:00,-0.00034999985425976377,-0.0003849998503580032,6.999997218604115e-05,SEATED
2022-07-11 12:12:19.512000+00:00,-0.06047597823486506,-0.09341569428773744,0.054828298880628124,2022-07-11 12:12:19.504000+00:00,-0.00017499992712988188,-0.0004899997852915172,3.499998609290955e-05,SEATED
2022-07-11 12:12:19.522000+00:00,-0.060323335788271315,-0.09317146880438032,0.05498093524923964,2022-07-11 12:12:19.512000+00:00,-3.4999986093020574e-05,-0.0005949997469055779,-6.999997218593013e-05,SEATED
2022-07-11 12:12:19.532000+00:00,-0.060292806083356076,-0.09298830273085357,0.054858822507561245,2022-07-11 12:12:19.522000+00:00,-3.4999986093020574e-05,-0.0005599997774878851,-0.00013999994437197127,SEATED
2022-07-11 12:12:19.541000+00:00,-0.06035386549318644,-0.09323252821421069,0.055011464954154876,2022-07-11 12:12:19.532000+00:00,-3.4999986093020574e-05,-0.00041999984645613164,-0.00010499996161406067,SEATED
2022-07-11 12:12:19.551000+00:00,-0.06065914430839181,-0.09356833065634906,0.05498093524923964,2022-07-11 12:12:19.542000+00:00,0.0,-0.000314999884842071,3.499998609290955e-05,SEATED
2022-07-11 12:12:19.562000+00:00,-0.06059809097654367,-0.09381255613970618,0.05522516073259687,2022-07-11 12:12:19.551000+00:00,6.999997218604115e-05,-0.00027999988874394255,6.999997218604115e-05,SEATED
2022-07-11 12:12:19.571000+00:00,-0.06068967401330705,-0.0939346688813848,0.055774665031159465,2022-07-11 12:12:19.562000+00:00,0.00013999994437186025,-0.0002449998926458141,6.999997218604115e-05,SEATED
2022-07-11 12:12:19.581000+00:00,-0.06068967401330705,-0.09362939006617943,0.055805194736074704,2022-07-11 12:12:19.571000+00:00,0.00027999988874394255,-0.00027999988874394255,6.999997218604115e-05,SEATED
2022-07-11 12:12:19.590000+00:00,-0.06047597823486506,-0.09390413917646956,0.05592730139977098,2022-07-11 12:12:19.581000+00:00,0.0003849998503580032,-0.00027999988874394255,0.00010499996161406067,SEATED
2022-07-11 12:12:19.599000+00:00,-0.06065914430839181,-0.09353780702941605,0.055988360809601456,2022-07-11 12:12:19.591000+00:00,0.0005949997469056889,-0.0002449998926458141,0.00010499996161406067,SEATED
2022-07-11 12:12:19.613000+00:00,-0.06068967401330705,-0.09314093909946508,0.05595783110468622,2022-07-11 12:12:19.600000+00:00,0.0006649997391019458,-0.00013999994437197127,0.00013999994437186025,SEATED
2022-07-11 12:12:19.624000+00:00,-0.060781257050070425,-0.09307988576761694,0.055774665031159465,2022-07-11 12:12:19.613000+00:00,0.000629999769684142,-0.00010499996161406067,0.00020999992322812133,SEATED
2022-07-11 12:12:19.630000+00:00,-0.06068967401330705,-0.09295777302593833,0.055530439547802235,2022-07-11 12:12:19.624000+00:00,0.0004899997852916282,-0.00010499996161406067,0.00017499992712988188,SEATED
2022-07-11 12:12:19.640000+00:00,-0.06068967401330705,-0.09314093909946508,0.05534727347427548,2022-07-11 12:12:19.631000+00:00,0.00027999988874394255,-0.00013999994437197127,0.00017499992712988188,SEATED
2022-07-11 12:12:19.649000+00:00,-0.06065914430839181,-0.09301882635778647,0.0549198819173915,2022-07-11 12:12:19.640000+00:00,0.00013999994437186025,-0.0002099999232280103,0.0002449998926457031,SEATED
2022-07-11 12:12:19.660000+00:00,-0.060811786754985664,-0.0932630518411437,0.055041994659070115,2022-07-11 12:12:19.649000+00:00,3.499998609290955e-05,-0.0002449998926458141,0.00027999988874394255,SEATED
2022-07-11 12:12:19.666000+00:00,-0.060537031566713306,-0.09347674761958569,0.05516410132276639,2022-07-11 12:12:19.660000+00:00,-3.4999986093020574e-05,-0.000314999884842071,0.00020999992322812133,SEATED
2022-07-11 12:12:19.676000+00:00,-0.06059809097654367,-0.09375150280785804,0.05562202258456561,2022-07-11 12:12:19.666000+00:00,-6.999997218593013e-05,-0.00034999985425976377,0.00020999992322812133,SEATED
2022-07-11 12:12:19.686000+00:00,-0.06062861460347668,-0.09378202643479105,0.055774665031159465,2022-07-11 12:12:19.676000+00:00,-3.4999986093020574e-05,-0.00034999985425976377,0.00017499992712988188,SEATED
2022-07-11 12:12:19.699000+00:00,-0.060537031566713306,-0.0937209731029428,0.05592730139977098,2022-07-11 12:12:19.686000+00:00,3.499998609290955e-05,-0.00034999985425976377,6.999997218604115e-05,SEATED
