timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-11 12:10:25.855000+00:00,-0.03919795911550228,-0.044784582098899905,0.11045032146519373,2022-07-11 12:10:25.855000+00:00,-0.00045499981587382443,-0.00013999994437197127,-0.000314999884842071,SEATED
2022-07-11 12:10:25.864000+00:00,-0.03938112518902903,-0.04450982994961861,0.11002292990830997,2022-07-11 12:10:25.864000+00:00,-6.999997218593013e-05,-0.0003849998503580032,-0.00041999984645613164,SEATED
2022-07-11 12:10:25.873000+00:00,-0.039289542152265655,-0.04469299906213653,0.10929025345823828,2022-07-11 12:10:25.873000+00:00,0.00010499996161406067,-0.0003849998503580032,-0.0002449998926458141,SEATED
2022-07-11 12:10:25.884000+00:00,-0.03941165489394427,-0.044784582098899905,0.10910708738471153,2022-07-11 12:10:25.884000+00:00,0.00020999992322812133,-0.0004899997852915172,-0.000314999884842071,SEATED
2022-07-11 12:10:25.894000+00:00,-0.03944218155986834,-0.044082438392734624,0.10935131286806876,2022-07-11 12:10:25.894000+00:00,0.0003849998503580032,-0.0005949997469055779,-0.00027999988874394255,SEATED
2022-07-11 12:10:25.903000+00:00,-0.03941165489394427,-0.04377715957752926,0.10929025345823828,2022-07-11 12:10:25.903000+00:00,0.0005249998080700813,-0.0005949997469055779,-0.00010499996161406067,SEATED
2022-07-11 12:10:25.912000+00:00,-0.03919795911550228,-0.04316659890812746,0.10913761101164443,2022-07-11 12:10:25.912000+00:00,0.0006649997391019458,-0.000629999769684142,0.0,SEATED
2022-07-11 12:10:25.922000+00:00,-0.039259012447350417,-0.042891846758846164,0.10877127886459093,2022-07-11 12:10:25.922000+00:00,0.0006999997085195275,-0.000629999769684142,3.499998609290955e-05,SEATED
2022-07-11 12:10:25.931000+00:00,-0.03898426029806912,-0.04276973401716766,0.10855758916413127,2022-07-11 12:10:25.931000+00:00,0.000629999769684142,-0.0005949997469055779,3.499998609290955e-05,SEATED
2022-07-11 12:10:25.940000+00:00,-0.03910637303974773,-0.043319238315730146,0.10898498072101526,2022-07-11 12:10:25.940000+00:00,0.0006649997391019458,-0.0005599997774878851,0.0,SEATED
2022-07-11 12:10:25.951000+00:00,-0.03892320696622098,-0.04374662987261413,0.10877127886459093,2022-07-11 12:10:25.951000+00:00,0.0006999997085195275,-0.0003849998503580032,6.999997218604115e-05,SEATED
2022-07-11 12:10:25.960000+00:00,-0.03886215059538167,-0.04368557350177482,0.10846599397140344,2022-07-11 12:10:25.960000+00:00,0.0004199998464560206,-0.00034999985425976377,3.499998609290955e-05,SEATED
2022-07-11 12:10:25.970000+00:00,-0.03935059852310496,-0.043349764981654215,0.10941237227789924,2022-07-11 12:10:25.970000+00:00,0.00010499996161406067,-0.00027999988874394255,-6.999997218593013e-05,SEATED
2022-07-11 12:10:25.980000+00:00,-0.03959482096747102,-0.04374662987261413,0.11011451294507335,2022-07-11 12:10:25.980000+00:00,-6.999997218593013e-05,-0.00027999988874394255,-0.00010499996161406067,SEATED
2022-07-11 12:10:25.988000+00:00,-0.04011379860010944,-0.04368557350177482,0.11035873842843036,2022-07-11 12:10:25.988000+00:00,-0.00013999994437197127,-0.000314999884842071,-0.00013999994437197127,SEATED
2022-07-11 12:10:25.999000+00:00,-0.03996115919250676,-0.04399085535597125,0.1101755723549036,2022-07-11 12:10:25.999000+00:00,-0.00010499996161406067,-0.0004899997852915172,-0.00010499996161406067,SEATED
2022-07-11 12:10:26.008000+00:00,-0.03941165489394427,-0.044082438392734624,0.11026715539166698,2022-07-11 12:10:26.008000+00:00,-6.999997218593013e-05,-0.0006649997391019458,-6.999997218593013e-05,SEATED
