timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-12 09:08:11.187000+00:00,-0.04188442119848457,-0.06917645789712001,0.0845320424739735,2022-07-12 09:08:11.187000+00:00,-0.03202498711834034,-0.009064996081254884,0.0009799995705830344,SEATED
2022-07-12 09:08:11.199000+00:00,-0.045975173732788366,-0.07369460502729885,0.08099079727722347,2022-07-12 09:08:11.199000+00:00,-0.026879990173191648,-0.006824997184746828,0.0010149995933617095,SEATED
2022-07-12 09:08:11.209000+00:00,-0.047867912111833166,-0.07650317985195976,0.08001390142177689,2022-07-12 09:08:11.209000+00:00,-0.017149993232256966,-0.005109997776143738,0.0017849992407168447,SEATED
2022-07-12 09:08:11.218000+00:00,-0.049546951673444806,-0.07696110111375887,0.07864013763637945,2022-07-12 09:08:11.218000+00:00,-0.004689997929687606,-0.0022049990871729763,0.0018899993090524259,SEATED
2022-07-12 09:08:11.225000+00:00,-0.050798599678172573,-0.07329773709734788,0.07925070134477252,2022-07-12 09:08:11.225000+00:00,0.006719997543297884,0.0005599997774878851,0.001959999141166291,SEATED
2022-07-12 09:08:11.237000+00:00,-0.05400403939379328,-0.06975649190059774,0.07955598015997767,2022-07-12 09:08:11.237000+00:00,0.017219992424040376,0.003954998305111257,0.0022049990871728653,SEATED
2022-07-12 09:08:11.246000+00:00,-0.05778951007390054,-0.06551309995869126,0.08218138891111182,2022-07-12 09:08:11.246000+00:00,0.0242549897454587,0.006649997497740756,0.0028699988796356823,SEATED
2022-07-12 09:08:11.256000+00:00,-0.06212449113055274,-0.06160551045892315,0.08474573825241549,2022-07-12 09:08:11.256000+00:00,0.02673999008207728,0.009309996667591802,0.0034649986265413713,SEATED
2022-07-12 09:08:11.266000+00:00,-0.06539098721701275,-0.05849165681905688,0.08920282597276397,2022-07-12 09:08:11.266000+00:00,0.024009990866669106,0.010114995910838642,0.0037099985725479456,SEATED
2022-07-12 09:08:11.273000+00:00,-0.06539098721701275,-0.05635469903463719,0.09335463487790707,2022-07-12 09:08:11.273000+00:00,0.018094992566618062,0.009414996309040635,0.0035349986720984994,SEATED
2022-07-12 09:08:11.281000+00:00,-0.06233818690899462,-0.05662944814492732,0.09598004362904122,2022-07-12 09:08:11.281000+00:00,0.010954995603750906,0.007699997327324404,0.0036049985042121424,SEATED
2022-07-12 09:08:11.290000+00:00,-0.057697927037137164,-0.05925485689606147,0.09689588615263944,2022-07-12 09:08:11.290000+00:00,0.0035349986720984994,0.00619499762850606,0.0036049985042121424,SEATED
2022-07-12 09:08:11.300000+00:00,-0.05394298606194514,-0.0620939614256375,0.09640743518592498,2022-07-12 09:08:11.300000+00:00,-0.003219998680534686,0.005039998157473358,0.003219998680534575,SEATED
