timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-12 09:07:32.794000+00:00,-0.16526811445864853,0.01205131638799517,-0.047892638370166773,2022-07-12 09:07:32.793000+00:00,-0.0018331284753091426,0.008242515722222343,0.014630028816105423,SEATED
2022-07-12 09:07:32.805000+00:00,-0.13835184768280506,0.0020701881102600517,-0.04367982663644854,2022-07-12 09:07:32.804000+00:00,-0.0018331284753091426,-0.006807512883506672,0.016415031764107413,SEATED
2022-07-12 09:07:32.817000+00:00,-0.1216302198333854,-0.013187441256285237,-0.04319182530609944,2022-07-12 09:07:32.816000+00:00,-0.0009231267610487759,-0.013562525579860263,0.014035027264237776,SEATED
2022-07-12 09:07:32.826000+00:00,-0.10695209527555882,-0.016572942128354362,-0.04337482428548434,2022-07-12 09:07:32.825000+00:00,0.00037187570310459606,-0.014122527291559273,0.011550022390061976,SEATED
2022-07-12 09:07:32.835000+00:00,-0.09840827933247209,-0.014712442374634316,-0.04447282423977794,2022-07-12 09:07:32.834000+00:00,0.0016318781136392957,-0.010412520327280128,0.007630014677170616,SEATED
2022-07-12 09:07:32.848000+00:00,-0.09666596445692244,-0.012760441611725737,-0.04459482457236519,2022-07-12 09:07:32.847000+00:00,0.0021218790777508545,-0.005197509990147786,0.0033600064280925324,SEATED
2022-07-12 09:07:32.855000+00:00,-0.09975027995194019,-0.012272441041124571,-0.04459482457236519,2022-07-12 09:07:32.854000+00:00,0.001946878809657493,-0.001452502758799934,0.0007350013928046906,SEATED
2022-07-12 09:07:32.865000+00:00,-0.10561008857810672,-0.011750128731699783,-0.04377132460664501,2022-07-12 09:07:32.864000+00:00,0.0015268779527832788,-0.0005775010981581286,0.0002450004820557794,SEATED
2022-07-12 09:07:32.875000+00:00,-0.11256790931453464,-0.011048628338818922,-0.043923824262631195,2022-07-12 09:07:32.874000+00:00,0.000721876399378818,-0.0013825026515625893,0.0005950011249673537,SEATED
2022-07-12 09:07:32.884000+00:00,-0.11833621997050481,-0.011048628338818922,-0.04413732560440686,2022-07-12 09:07:32.883000+00:00,-0.00025812550216275376,-0.002712505115972097,0.0008050015534044608,SEATED
2022-07-12 09:07:32.894000+00:00,-0.12013572867490707,-0.01141462857683273,-0.044228826613595285,2022-07-12 09:07:32.893000+00:00,-0.0009931268682860095,-0.004112507687618838,0.0008050015534044608,SEATED
2022-07-12 09:07:32.903000+00:00,-0.1190682280440124,-0.011784441230271447,-0.04361882495065894,2022-07-12 09:07:32.902000+00:00,-0.0012381273503417889,-0.005547510526334509,0.00021000040175578327,SEATED
2022-07-12 09:07:32.911000+00:00,-0.11897671791784803,-0.011967440969404386,-0.04224632500779202,2022-07-12 09:07:32.912000+00:00,-0.0010631270822484273,-0.0065625127216261125,-0.0010500020354601292,SEATED
2022-07-12 09:07:32.923000+00:00,-0.11976972463815327,-0.011814941313418315,-0.042154823998603486,2022-07-12 09:07:32.922000+00:00,-0.0006431262253743242,-0.007087513739356233,-0.002275004339013731,SEATED
2022-07-12 09:07:32.933000+00:00,-0.12050172055569308,-0.010743628267098737,-0.042856323631736415,2022-07-12 09:07:32.932000+00:00,-0.0003281256360813112,-0.007822515078798276,-0.00280000535674374,SEATED
2022-07-12 09:07:32.941000+00:00,-0.12135572592279598,-0.00973712780249758,-0.041666825707246335,2022-07-12 09:07:32.942000+00:00,-0.0005381260111557706,-0.008592516685309137,-0.002590005035031817,SEATED
2022-07-12 09:07:32.952000+00:00,-0.12233172858349428,-0.008944127919924272,-0.03864351189801829,2022-07-12 09:07:32.954000+00:00,-0.00078312649321155,-0.008382515936696922,-0.0016800032140462662,SEATED
2022-07-12 09:07:32.962000+00:00,-0.12214872048713343,-0.008974628003071139,-0.03763700991392116,2022-07-12 09:07:32.961000+00:00,-0.0006431262253743242,-0.007192513686762103,-0.00042000080351156655,SEATED
2022-07-12 09:07:32.973000+00:00,-0.12166071915678422,-0.010042127874217877,-0.03748451025793509,2022-07-12 09:07:32.972000+00:00,-0.0004331258236185409,-0.006072511544064518,0.00045500085713023886,SEATED
2022-07-12 09:07:32.984000+00:00,-0.12156922118658775,-0.011445128659979598,-0.03809451192087143,2022-07-12 09:07:32.983000+00:00,-0.0003981257699998686,-0.004847509453961174,0.000630001178586026,SEATED
2022-07-12 09:07:32.992000+00:00,-0.12181322792974625,-0.0121199413851385,-0.03818600989106791,2022-07-12 09:07:32.991000+00:00,-0.0003981257699998686,-0.003622506936957537,0.0006650012855673459,SEATED
2022-07-12 09:07:33+00:00,-0.12166071915678422,-0.011967440969404386,-0.037545511943724685,2022-07-12 09:07:33.001000+00:00,-0.00018812535490353444,-0.0019075036692925984,0.0006650012855673459,SEATED
2022-07-12 09:07:33.011000+00:00,-0.12156922118658775,-0.011906440803110763,-0.038308010223655264,2022-07-12 09:07:33.009000+00:00,0.00030187556918614966,0.0002275004285650084,0.0006650012855673459,SEATED
2022-07-12 09:07:33.021000+00:00,-0.12050172055569308,-0.011719628648553027,-0.03894851120999043,2022-07-12 09:07:33.021000+00:00,0.0008968766674721795,0.0015925030799996964,0.0008400016070231331,SEATED
2022-07-12 09:07:33.031000+00:00,-0.11940372060139948,-0.011384128493685974,-0.039894011508297855,2022-07-12 09:07:33.030000+00:00,0.0012118773634903768,0.0025375048478786244,0.0010150019818415679,SEATED
