timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-11 11:51:28.124000+00:00,0.11770716078893195,0.04168207536894575,0.012348690869117718,2022-07-11 11:51:28.122000+00:00,0.001666878167257968,-0.0016012530400417724,0.0058625112223524845,SEATED
2022-07-11 11:51:28.132000+00:00,0.11984596686866644,0.04281057464663807,0.009203377487050357,2022-07-11 11:51:28.132000+00:00,-0.0018331284753091426,0.006273762119184623,0.004812509186892466,SEATED
2022-07-11 11:51:28.142000+00:00,0.11642616489424551,0.04387807527753296,0.013233191760879448,2022-07-11 11:51:28.141000+00:00,-0.004143133081391581,0.01008876945776982,0.003097505919227528,SEATED
2022-07-11 11:51:28.152000+00:00,0.11419965350629169,0.04613888776783859,0.020130006253029853,2022-07-11 11:51:28.151000+00:00,-0.0032331312604061413,0.010613770475499829,0.002467504740641502,SEATED
2022-07-11 11:51:28.161000+00:00,0.11307115422859937,0.047907888031866186,0.022265005995323328,2022-07-11 11:51:28.161000+00:00,5.68751071412521e-05,0.009528768599871063,0.0033075062409395617,SEATED
2022-07-11 11:51:28.171000+00:00,0.11773766011233078,0.04604738979764211,0.018117005323827762,2022-07-11 11:51:28.171000+00:00,0.003731882184559776,0.004698759065994373,0.0058625112223524845,SEATED
2022-07-11 11:51:28.181000+00:00,0.1211269749193209,0.04320707496779885,0.014910692535214709,2022-07-11 11:51:28.180000+00:00,0.0052718849706812065,-0.0007612514330186393,0.006422512080251241,SEATED
2022-07-11 11:51:28.191000+00:00,0.11786347437983902,0.03875407346483506,0.014849692368920975,2022-07-11 11:51:28.190000+00:00,0.003941882506271588,-0.0004812508973441876,0.003027505811990183,SEATED
2022-07-11 11:51:28.199000+00:00,0.11200365359770448,0.03976057544893208,0.014666691870039994,2022-07-11 11:51:28.200000+00:00,0.0015268779527832788,0.004068757673957979,-0.0004068757834045922,SEATED
2022-07-11 11:51:28.211000+00:00,0.11029185020152155,0.042231075346092606,0.014422691204865501,2022-07-11 11:51:28.210000+00:00,-0.00078312649321155,0.00851376640457957,-0.0016318781136392957,SEATED
2022-07-11 11:51:28.220000+00:00,0.10980384887117256,0.042566573981463574,0.01637469196777408,2022-07-11 11:51:28.219000+00:00,-0.0017981284216904703,0.009283768011090432,-0.0010718770422906143,SEATED
2022-07-11 11:51:28.230000+00:00,0.11209516372386896,0.043298575976987275,0.016344192644375255,2022-07-11 11:51:28.228000+00:00,-0.002288129385801918,0.009143767796615743,0.0009625017946883752,SEATED
2022-07-11 11:51:28.240000+00:00,0.11374216365530931,0.04320707496779885,0.016496692300361326,2022-07-11 11:51:28.240000+00:00,-0.0033381314212621582,0.009878768709157493,0.0027475051695906583,SEATED
2022-07-11 11:51:28.248000+00:00,0.11389466027230344,0.04339007394718375,0.017903505501547956,2022-07-11 11:51:28.248000+00:00,-0.004213133188628926,0.01082377037031157,0.0034475066688641753,SEATED
2022-07-11 11:51:28.259000+00:00,0.11252215425145251,0.041804075701532994,0.014849692368920975,2022-07-11 11:51:28.258000+00:00,-0.004738134206359046,0.011978772780077973,0.0032725061873208894,SEATED
2022-07-11 11:51:28.268000+00:00,0.11063115973282156,0.04183457502493182,0.014148191216292183,2022-07-11 11:51:28.269000+00:00,-0.006208136885243243,0.011173771333398586,0.003937507632975734,SEATED
2022-07-11 11:51:28.279000+00:00,0.11038334817171802,0.041804075701532994,0.019764005255268113,2022-07-11 11:51:28.278000+00:00,-0.00869314133251875,0.011278771707704749,0.005442510578928639,SEATED
2022-07-11 11:51:28.288000+00:00,0.10986484751797021,0.040645074061449904,0.02183800635076394,2022-07-11 11:51:28.287000+00:00,-0.010618145348795904,0.015828779958831696,0.006072511544064518,SEATED
2022-07-11 11:51:28.299000+00:00,0.1104748461419145,0.04396957628672138,0.020099505410135166,2022-07-11 11:51:28.299000+00:00,-0.010233144545540473,0.018313784833007496,0.006527512454557405,SEATED
2022-07-11 11:51:28.308000+00:00,0.11151565226735549,0.04512857488781252,0.023180006970231926,2022-07-11 11:51:28.308000+00:00,-0.007923140579808363,0.014953777978014893,0.006737512776269217,SEATED
2022-07-11 11:51:28.317000+00:00,0.11380316230210696,0.04393907392433061,0.024678319661111114,2022-07-11 11:51:28.316000+00:00,-0.004913134261002261,0.01295877513520094,0.00684251315057538,SEATED
2022-07-11 11:51:28.327000+00:00,0.11798547167343432,0.0441830745895051,0.02113650671763101,2022-07-11 11:51:28.326000+00:00,-0.0012031272967231166,0.01047377026102514,0.007892514759135327,SEATED
2022-07-11 11:51:28.335000+00:00,0.12262147823376712,0.045159077250203294,0.018971006132442625,2022-07-11 11:51:28.336000+00:00,0.0010018769350532697,0.006063761797472589,0.008557515991340248,SEATED
2022-07-11 11:51:28.345000+00:00,0.12191996948365835,0.04131607437118401,0.01903200629873636,2022-07-11 11:51:28.346000+00:00,0.0007568764529974903,0.003858757352246167,0.007157513846593577,SEATED
2022-07-11 11:51:28.355000+00:00,0.12066947291237051,0.03988257274252738,0.02171600601817647,2022-07-11 11:51:28.356000+00:00,-1.3125025109750332e-05,0.0021087540309625563,0.006107511811133337,SEATED
2022-07-11 11:51:28.366000+00:00,0.11908347162772781,0.04076707439403715,0.023180006970231926,2022-07-11 11:51:28.365000+00:00,-1.3125025109750332e-05,0.0007087513525905198,0.005092509615841623,SEATED
2022-07-11 11:51:28.376000+00:00,0.11688365474522788,0.04122457336199559,0.02189900651705745,2022-07-11 11:51:28.375000+00:00,0.000721876399378818,-0.000411250790106954,0.004077507847450423,SEATED
2022-07-11 11:51:28.386000+00:00,0.11548066155694614,0.0408890747266244,0.02049600573129573,2022-07-11 11:51:28.385000+00:00,0.001666878167257968,-0.0019512536829534577,0.003622506936957537,SEATED
