timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-11 11:48:59.411000+00:00,-0.03327552457299299,-0.19595926587259616,0.034740868356162746,2022-07-11 11:48:59.411000+00:00,-0.023169990319983236,0.0006999997085195275,0.004619998311017337,SEATED
2022-07-11 11:48:59.421000+00:00,-0.02362867572121563,-0.18692297161223836,0.008547841014399982,2022-07-11 11:48:59.421000+00:00,-0.0002449998926458141,-0.003814998640883638,-0.0013649995009823446,SEATED
2022-07-11 11:48:59.430000+00:00,-0.02506349131896568,-0.1738569872663983,-0.014989250910304452,2022-07-11 11:48:59.430000+00:00,0.02036999191279154,-0.008469996974679539,-0.0062649976740631885,SEATED
2022-07-11 11:48:59.440000+00:00,-0.025857219581389868,-0.1610962756577814,-0.023537091164956725,2022-07-11 11:48:59.440000+00:00,0.0389199843486443,-0.0069299972530825205,-0.0018199992634954087,SEATED
2022-07-11 11:48:59.449000+00:00,-0.02057587541319761,-0.15450223623099557,-0.04136544660483721,2022-07-11 11:48:59.449000+00:00,0.05547497932809953,-0.001399999417039277,0.007454996740987596,SEATED
2022-07-11 11:48:59.458000+00:00,-0.015905090394911614,-0.13646018349317746,-0.04441824691285523,2022-07-11 11:48:59.458000+00:00,0.05904497567509903,0.0049699981119162295,0.01368499481915908,SEATED
2022-07-11 11:48:59.468000+00:00,-0.016576705915657186,-0.11353364540014477,-0.04081594230627461,2022-07-11 11:48:59.468000+00:00,0.05897497989841005,0.011094995694865162,0.016169994302003943,SEATED
2022-07-11 11:48:59.477000+00:00,-0.01981267533619313,-0.09295777302593833,-0.0324512681251492,2022-07-11 11:48:59.477000+00:00,0.05977997914165689,0.019529993073652996,0.01784999368782847,SEATED
2022-07-11 11:48:59.484000+00:00,-0.02481926735510409,-0.08019706749530364,-0.026406723879952354,2022-07-11 11:48:59.483000+00:00,0.061599978618595674,0.027509989729432416,0.01896999270919575,SEATED
2022-07-11 11:48:59.497000+00:00,-0.03150490197461786,-0.07543470095974991,-0.024025539092679904,2022-07-11 11:48:59.497000+00:00,0.062404977861842514,0.03359998771648942,0.017954992475503806,SEATED
2022-07-11 11:48:59.507000+00:00,-0.04044960712023005,-0.07543470095974991,-0.02222438678938965,2022-07-11 11:48:59.507000+00:00,0.060024978020446484,0.03800998461017491,0.014979994381306039,SEATED
2022-07-11 11:48:59.516000+00:00,-0.051195464569132376,-0.07827380548932594,-0.02033165144933602,2022-07-11 11:48:59.516000+00:00,0.05494997685198677,0.03982998408711369,0.012529995348126377,SEATED
2022-07-11 11:48:59.526000+00:00,-0.061269701938802545,-0.0816013549076341,-0.017309377807242066,2022-07-11 11:48:59.526000+00:00,0.04864998128957909,0.037764985731385314,0.012459995302569249,SEATED
2022-07-11 11:48:59.536000+00:00,-0.06890170878682988,-0.08242561439446905,-0.011448001914815431,2022-07-11 11:48:59.536000+00:00,0.040144985572781344,0.0323749864923526,0.014524994512071343,SEATED
2022-07-11 11:48:59.545000+00:00,-0.07143552842321832,-0.08135712942427697,-0.003480192624649714,2022-07-11 11:48:59.545000+00:00,0.029294987902932057,0.024744990918132537,0.016449992776685463,SEATED
2022-07-11 11:48:59.555000+00:00,-0.07058074530945047,-0.08312775506164316,-0.0003358080452782186,2022-07-11 11:48:59.555000+00:00,0.019669991457220037,0.015504993442324144,0.015504993442324144,SEATED
