timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-12 08:51:33.630000+00:00,-0.03675571643789499,-0.08285300595135303,0.09036289397971942,2022-07-12 08:51:33.630000+00:00,-0.007699997327324404,-0.005704997736492801,0.0029749987345280005,SEATED
2022-07-12 08:51:33.640000+00:00,-0.03602304606580564,-0.0838299018067995,0.09137031954008124,2022-07-12 08:51:33.640000+00:00,-0.006614997474962192,-0.004549998265460209,0.0029049989024143574,SEATED
2022-07-12 08:51:33.650000+00:00,-0.03535142902556454,-0.08410465091708963,0.09243879843229097,2022-07-12 08:51:33.650000+00:00,-0.005529997622599869,-0.003289998726091814,0.002764998811299879,SEATED
2022-07-12 08:51:33.659000+00:00,-0.03510720354220731,-0.08459310188380398,0.09420942406965715,2022-07-12 08:51:33.659000+00:00,-0.0036049985042121424,-0.002064999209501983,0.0022049990871728653,SEATED
2022-07-12 08:51:33.669000+00:00,-0.035229316283885925,-0.08660794692654505,0.09472839866330451,2022-07-12 08:51:33.669000+00:00,-0.0014699994625964052,-0.0007349997312982026,0.0018199992634952977,SEATED
2022-07-12 08:51:33.678000+00:00,-0.036175685473408326,-0.0882259301173175,0.09402625191814828,2022-07-12 08:51:33.678000+00:00,0.0007699997007160064,0.0007699997007160064,0.0014349994398177301,SEATED
2022-07-12 08:51:33.688000+00:00,-0.03675571643789499,-0.08740167670846477,0.09286618998917495,2022-07-12 08:51:33.688000+00:00,0.002729999001964689,0.002099999232280547,0.0011199995549757702,SEATED
2022-07-12 08:51:33.696000+00:00,-0.03718310799477886,-0.08514260618236646,0.09137031954008124,2022-07-12 08:51:33.697000+00:00,0.004479998219903081,0.003289998726091703,0.0006999997085195275,SEATED
2022-07-12 08:51:33.706000+00:00,-0.037610502590653905,-0.08239508468955381,0.0894165278291883,2022-07-12 08:51:33.706000+00:00,0.00552999762259998,0.0043399981287886025,0.000314999884842182,SEATED
2022-07-12 08:51:33.715000+00:00,-0.03803789414753789,-0.07952545045506254,0.08770695552367025,2022-07-12 08:51:33.716000+00:00,0.005949997469056001,0.005284997890036669,0.00010499996161406067,SEATED
2022-07-12 08:51:33.725000+00:00,-0.03895373363214505,-0.07717479689220086,0.08627213840642445,2022-07-12 08:51:33.725000+00:00,0.005914997446277326,0.005984997491834676,-6.999997218593013e-05,SEATED
2022-07-12 08:51:33.735000+00:00,-0.03990010282166745,-0.07552628399651329,0.08556999773925056,2022-07-12 08:51:33.735000+00:00,0.0054599980039296,0.006299997696841864,-0.00013999994437197127,SEATED
2022-07-12 08:51:33.744000+00:00,-0.040724359269511234,-0.0740914668792676,0.08560052136618346,2022-07-12 08:51:33.744000+00:00,0.00465499833379579,0.006299997696841864,-0.00010499996161406067,SEATED
2022-07-12 08:51:33.754000+00:00,-0.04182336482764526,-0.07314510072873637,0.0858752765544557,2022-07-12 08:51:33.754000+00:00,0.0036049985042121424,0.005984997491834676,-6.999997218593013e-05,SEATED
2022-07-12 08:51:33.763000+00:00,-0.042433925497047054,-0.07271770917185238,0.08627213840642445,2022-07-12 08:51:33.763000+00:00,0.0022749991327299934,0.005424997981150925,0.00013999994437186025,SEATED
