timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-12 08:48:03.824000+00:00,0.020636930264541276,-0.12949979976337356,0.16588917797623282,2022-07-12 08:48:03.824000+00:00,-0.09582996247623143,-0.03727498455871159,0.010219995552287475,SEATED
2022-07-12 08:48:03.833000+00:00,0.026895171807675533,-0.143359507813151,0.13820027334764617,2022-07-12 08:48:03.833000+00:00,-0.09208496302713132,-0.02148999093415882,-0.003289998726091814,SEATED
2022-07-12 08:48:03.843000+00:00,0.002716992357708392,-0.13581909007986936,0.1331631577018022,2022-07-12 08:48:03.843000+00:00,-0.0784699716686239,-0.01473499379496912,-0.014279993925734424,SEATED
2022-07-12 08:48:03.852000+00:00,-0.005220288936974682,-0.14140571610225805,0.10913761101164443,2022-07-12 08:48:03.852000+00:00,-0.051344979201548235,-0.01350999427837929,-0.005704997736492801,SEATED
2022-07-12 08:48:03.862000+00:00,-0.0024727683938466916,-0.13038510650407442,0.091797711096965,2022-07-12 08:48:03.862000+00:00,-0.033074985240376775,-0.011514995114434434,0.00034999985425976377,SEATED
2022-07-12 08:48:03.872000+00:00,-0.004518144471061691,-0.1074891041939392,0.08196769313266983,2022-07-12 08:48:03.872000+00:00,-0.02183999201571818,-0.008679996257577427,-0.0023449989648438585,SEATED
2022-07-12 08:48:03.881000+00:00,-0.00979948977887557,-0.09723169467276005,0.07186291998010219,2022-07-12 08:48:03.881000+00:00,-0.014594993703854864,-0.0043399981287887135,-0.005424997981150925,SEATED
2022-07-12 08:48:03.891000+00:00,-0.01627142558095629,-0.09659060733743408,0.0620939614256375,2022-07-12 08:48:03.891000+00:00,-0.011234995785979529,0.00017499992712988188,-0.007314997503646947,SEATED
2022-07-12 08:48:03.901000+00:00,-0.02170541067624676,-0.09228615598569723,0.05565255228948085,2022-07-12 08:48:03.901000+00:00,-0.008679996257577427,0.005144997798922413,-0.0076649968776590915,SEATED
2022-07-12 08:48:03.911000+00:00,-0.027322563364559627,-0.08367725936020565,0.05214183071966372,2022-07-12 08:48:03.911000+00:00,-0.004619998311017337,0.009449995904932562,-0.0069299972530825205,SEATED
2022-07-12 08:48:03.920000+00:00,-0.031138563749582127,-0.07976967593841977,0.04988276019356541,2022-07-12 08:48:03.920000+00:00,0.0005249998080700813,0.015294994159426256,-0.005144997798922302,SEATED
2022-07-12 08:48:03.929000+00:00,-0.03754944621981471,-0.08092973786739299,0.04753210359171245,2022-07-12 08:48:03.929000+00:00,0.005004998134694905,0.020474992408014092,-0.004759997975244845,SEATED
2022-07-12 08:48:03.939000+00:00,-0.04747104722087325,-0.08459310188380398,0.04966906441512342,2022-07-12 08:48:03.939000+00:00,0.007244997458089708,0.024534989927687434,-0.004689997929687606,SEATED
2022-07-12 08:48:03.948000+00:00,-0.05833901437246314,-0.08920282597276397,0.05861376956073561,2022-07-12 08:48:03.949000+00:00,0.006649997497740756,0.02582999034360789,-0.004024998350668274,SEATED
2022-07-12 08:48:03.958000+00:00,-0.06450567439832955,-0.09671272007911269,0.0716492242016602,2022-07-12 08:48:03.958000+00:00,0.004794997998023298,0.0239749912707774,-0.003919998282332582,SEATED
2022-07-12 08:48:03.967000+00:00,-0.06481095321353492,-0.10110874838963069,0.07873172067314282,2022-07-12 08:48:03.967000+00:00,0.0043749981515672776,0.018549992435852758,-0.006124997582948932,SEATED
2022-07-12 08:48:03.977000+00:00,-0.05943802296958822,-0.1005592440910682,0.08215085920619658,2022-07-12 08:48:03.977000+00:00,0.005004998134694905,0.012354994807346698,-0.008924996843914235,SEATED
2022-07-12 08:48:03.988000+00:00,-0.05107335182745387,-0.09454523258977776,0.0826087804679958,2022-07-12 08:48:03.988000+00:00,0.004479998219903081,0.008749996303134555,-0.010639995825630466,SEATED
2022-07-12 08:48:03.996000+00:00,-0.043075012832372916,-0.08709639789325951,0.08044129297866087,2022-07-12 08:48:03.996000+00:00,0.002694998979186236,0.008854996798357107,-0.010779995916744833,SEATED
2022-07-12 08:48:04.006000+00:00,-0.03892320696622098,-0.08251719743123243,0.07509889243962942,2022-07-12 08:48:04.006000+00:00,-0.00013999994437197127,0.01116499574042229,-0.01042999568895897,SEATED
2022-07-12 08:48:04.015000+00:00,-0.038312646296819186,-0.08447098914212536,0.07058074530945047,2022-07-12 08:48:04.015000+00:00,-0.003919998282332582,0.014034994193171224,-0.010289995597844714,SEATED
2022-07-12 08:48:04.025000+00:00,-0.03935059852310496,-0.08871438108403185,0.0692680409338835,2022-07-12 08:48:04.025000+00:00,-0.00619499762850606,0.015504993442324144,-0.00969499649126937,SEATED
2022-07-12 08:48:04.035000+00:00,-0.03864845481693968,-0.0923777390224606,0.07180186664825405,2022-07-12 08:48:04.035000+00:00,-0.006719997543297884,0.01578499362455288,-0.008609996212020188,SEATED
2022-07-12 08:48:04.048000+00:00,-0.03513773324712255,-0.0937209731029428,0.07351143287578998,2022-07-12 08:48:04.048000+00:00,-0.005389997958372361,0.016169994302003943,-0.007594996832101963,SEATED
2022-07-12 08:48:04.054000+00:00,-0.031108037083658058,-0.09198087717049186,0.07491572028812032,2022-07-12 08:48:04.054000+00:00,-0.003359998771648942,0.018374992748846797,-0.0069299972530825205,SEATED
2022-07-12 08:48:04.063000+00:00,-0.030466949748332084,-0.08862279804726847,0.07512941606656232,2022-07-12 08:48:04.063000+00:00,-0.002029999186723419,0.02085999137791794,-0.006474997383847825,SEATED
