timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-14 09:17:23.600000+00:00,0.06232295440588187,0.06667302221187077,-0.08804971110126747,2022-07-14 09:17:23.580000+00:00,0.00045937589051381345,-0.0014962528791857554,0.0007743764798069375,SEATED
2022-07-14 09:17:23.616000+00:00,0.06232295440588187,0.06649002019349393,-0.08777521111269404,2022-07-14 09:17:23.615000+00:00,0.000389375756595145,-0.001356252557985993,0.0007043763725695928,SEATED
2022-07-14 09:17:23.616000+00:00,0.06232295440588187,0.06618502088152156,-0.08774471178929522,2022-07-14 09:17:23.617000+00:00,0.0004243758102138173,-0.001251252397129976,0.0006693762655882729,SEATED
2022-07-14 09:17:23.617000+00:00,0.06259745439445541,0.06621552020492039,-0.08798871245446982,2022-07-14 09:17:23.618000+00:00,0.000564376104732256,-0.0011812522898927424,0.0005993761583509283,SEATED
2022-07-14 09:17:23.618000+00:00,0.062231456435685395,0.06624601952831921,-0.08817171447284677,2022-07-14 09:17:23.618000+00:00,0.0006343762119696006,-0.0011812522898927424,0.0005293759977511581,SEATED
2022-07-14 09:17:23.671000+00:00,0.062353453729280695,0.06618502088152156,-0.0882022137962456,2022-07-14 09:17:23.671000+00:00,0.0006343762119696006,-0.0011112520759303246,0.0004243758102138173,SEATED
2022-07-14 09:17:23.671000+00:00,0.062353453729280695,0.06633751749851569,-0.0880802104246663,2022-07-14 09:17:23.672000+00:00,0.0005293759977511581,-0.0009712518614556354,0.0003193756226766986,SEATED
2022-07-14 09:17:23.672000+00:00,0.062170457788887745,0.06624601952831921,-0.0880802104246663,2022-07-14 09:17:23.673000+00:00,0.000389375756595145,-0.0006912513257812947,0.00024937548875803017,SEATED
2022-07-14 09:17:23.673000+00:00,0.06174345510533641,0.06652051951689275,-0.08780571043609287,2022-07-14 09:17:23.673000+00:00,0.0003193756226766986,-0.0004812508973441876,0.00024937548875803017,SEATED
2022-07-14 09:17:23.674000+00:00,0.06192645712371325,0.06649002019349393,-0.08768371314249757,2022-07-14 09:17:23.674000+00:00,0.0002843755423767025,-0.0002712505222697281,0.0002843755423767025,SEATED
2022-07-14 09:17:23.692000+00:00,0.0621094530641062,0.0664595208700951,-0.08765321381909874,2022-07-14 09:17:23.692000+00:00,0.0002843755423767025,-9.625018747327907e-05,0.0002843755423767025,SEATED
2022-07-14 09:17:23.692000+00:00,0.06204845441730855,0.06652051951689275,-0.08759221517230109,2022-07-14 09:17:23.692000+00:00,0.0003193756226766986,0.00014875028124183842,0.00021437540845803404,SEATED
2022-07-14 09:17:23.695000+00:00,0.06247545710086011,0.06661201748708923,-0.08789721448427334,2022-07-14 09:17:23.695000+00:00,0.0002843755423767025,0.00025375049546028094,0.00014437527453958765,SEATED
2022-07-14 09:17:23.705000+00:00,0.06232295440588187,0.0665815181636904,-0.0880802104246663,2022-07-14 09:17:23.705000+00:00,0.0003193756226766986,0.00028875054907895326,4.375008369805755e-06,SEATED
2022-07-14 09:17:23.719000+00:00,0.06241445845406246,0.06636801682191451,-0.08792771380767217,2022-07-14 09:17:23.721000+00:00,0.0003543756762953709,0.00014875028124183842,-0.00017062532809419828,SEATED
2022-07-14 09:17:23.727000+00:00,0.06232295440588187,0.06633751749851569,-0.08780571043609287,2022-07-14 09:17:23.729000+00:00,0.0003543756762953709,4.3750083699167774e-05,-0.00034562566289064733,SEATED
2022-07-14 09:17:23.737000+00:00,0.06226195575908422,0.0667035215352696,-0.08771421246589639,2022-07-14 09:17:23.739000+00:00,0.0004243758102138173,-2.6250050219500665e-05,-0.00041562579680920475,SEATED
2022-07-14 09:17:23.746000+00:00,0.06247545710086011,0.06642902154669628,-0.08759221517230109,2022-07-14 09:17:23.748000+00:00,0.00045937589051381345,8.750016739833555e-06,-0.00041562579680920475,SEATED
2022-07-14 09:17:23.756000+00:00,0.062444957777461285,0.06676452018206724,-0.08765321381909874,2022-07-14 09:17:23.757000+00:00,0.00045937589051381345,-2.6250050219500665e-05,-0.00041562579680920475,SEATED
2022-07-14 09:17:23.766000+00:00,0.06256695507105658,0.06673402085866842,-0.0873482145071266,2022-07-14 09:17:23.764000+00:00,0.0004243758102138173,-9.625018747327907e-05,-0.00041562579680920475,SEATED
