timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-12 13:11:46.538000+00:00,0.0635734570551536,0.0006366876687096124,-0.10935015168216711,2022-07-12 13:11:46.537000+00:00,0.0003193756226766986,0.0001312502544326133,-0.0007743764798068264,SEATED
2022-07-12 13:11:46.548000+00:00,0.06366495502535008,0.00048418763284963084,-0.10953315977852796,2022-07-12 13:11:46.548000+00:00,0.0003193756226766986,-7.8750147323281e-05,-0.00087937669402538,SEATED
2022-07-12 13:11:46.558000+00:00,0.0639394550139234,0.0005756876923530552,-0.10931965235876828,2022-07-12 13:11:46.557000+00:00,0.00017937534149892187,-0.0003237506293789494,-0.0009843769082439335,SEATED
2022-07-12 13:11:46.567000+00:00,0.06387845636712575,0.0003621876089099363,-0.10922815438857181,2022-07-12 13:11:46.566000+00:00,4.375008369805755e-06,-0.0004637508705348514,-0.0010893770690999505,SEATED
2022-07-12 13:11:46.577000+00:00,0.06375645907353045,0.00017918754925827507,-0.10886216250778591,2022-07-12 13:11:46.576000+00:00,-0.00010062519417552984,-0.0006387512453532862,-0.001159377176337295,SEATED
2022-07-12 13:11:46.586000+00:00,0.06351245840835595,8.76875253679188e-05,-0.10870965373482389,2022-07-12 13:11:46.585000+00:00,-0.00017062532809419828,-0.0007437514062093031,-0.001229377390299602,SEATED
2022-07-12 13:11:46.597000+00:00,0.0630854557248044,-0.0002478125820147836,-0.10867915441142506,2022-07-12 13:11:46.596000+00:00,-0.0002406254486720938,-0.0007087513525906308,-0.0011943773366809296,SEATED
2022-07-12 13:11:46.607000+00:00,0.0628414550596299,-0.00043081262979538515,-0.10877065238162154,2022-07-12 13:11:46.607000+00:00,-0.0002406254486720938,-0.0005337510311347327,-0.0010543770154812782,SEATED
2022-07-12 13:11:46.616000+00:00,0.06274995708943343,-0.0007663127371780876,-0.10889266183118473,2022-07-12 13:11:46.615000+00:00,-0.0002406254486720938,-0.0003587506829976217,-0.0009143768010065889,SEATED
2022-07-12 13:11:46.626000+00:00,0.06302445707800675,-0.000979812796879087,-0.10901465912478003,2022-07-12 13:11:46.626000+00:00,-0.00020562539505342148,-0.00018375034820117264,-0.0007393764261881541,SEATED
2022-07-12 13:11:46.636000+00:00,0.0630854557248044,-0.0009493128087008085,-0.10919765506517298,2022-07-12 13:11:46.635000+00:00,-0.00017062532809419828,-4.3750083699167774e-05,-0.0005993761583510393,SEATED
2022-07-12 13:11:46.646000+00:00,0.06314645437160205,-0.0008578127491973842,-0.10913665641837533,2022-07-12 13:11:46.645000+00:00,-0.00020562539505342148,6.125012051394485e-05,-0.00045937589051381345,SEATED
2022-07-12 13:11:46.655000+00:00,0.06314645437160205,-0.0008883127373756627,-0.10922815438857181,2022-07-12 13:11:46.654000+00:00,-0.00020562539505342148,6.125012051394485e-05,-0.0003543756762952599,SEATED
2022-07-12 13:11:46.666000+00:00,0.06351245840835595,-0.0010408127732357553,-0.10907565777157768,2022-07-12 13:11:46.665000+00:00,-0.00013562526113486406,2.6250050219500665e-05,-0.00024937548875803017,SEATED
2022-07-12 13:11:46.675000+00:00,0.0635734570551536,-0.0009493128087008085,-0.10864865508802624,2022-07-12 13:11:46.674000+00:00,-3.0625060256972425e-05,-0.00014875028124183842,-0.00017937534149881085,SEATED
2022-07-12 13:11:46.685000+00:00,0.06384795704372692,-0.000979812796879087,-0.10870965373482389,2022-07-12 13:11:46.684000+00:00,7.437514062091921e-05,-0.0004287508169161791,-0.00014437527453947663,SEATED
2022-07-12 13:11:46.694000+00:00,0.06366495502535008,-0.0007053127133372916,-0.10822165240447479,2022-07-12 13:11:46.695000+00:00,0.00021437540845803404,-0.0007437514062093031,-0.00010937520758025343,SEATED
2022-07-12 13:11:46.704000+00:00,0.06366495502535008,-0.0004918126536362921,-0.10736765919333968,2022-07-12 13:11:46.703000+00:00,0.0004243758102138173,-0.0009537518346462992,-0.00010937520758025343,SEATED
2022-07-12 13:11:46.713000+00:00,0.06384795704372692,-0.0003088125821135712,-0.10700165515658588,2022-07-12 13:11:46.714000+00:00,0.0008093765334256098,-0.0009537518346462992,-0.00010937520758025343,SEATED
