timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-11 11:38:15.621000+00:00,-0.04051926283293372,0.016077317486651532,0.11866790770994684,2022-07-11 11:38:15.619000+00:00,5.68751071412521e-05,-0.00030625057588840043,0.0015225028660372786,SEATED
2022-07-11 11:38:15.623000+00:00,-0.04054976215633255,0.01619931781923878,0.11869840703334567,2022-07-11 11:38:15.620000+00:00,2.1875041849472865e-05,-0.0002712505222697281,0.0014175027051812616,SEATED
2022-07-11 11:38:15.678000+00:00,-0.040458261147144126,0.016260317985532513,0.1188509158063078,2022-07-11 11:38:15.622000+00:00,9.187517410058632e-05,-0.0002012503883511707,0.0013825026515625893,SEATED
2022-07-11 11:38:15.678000+00:00,-0.0404277618237453,0.016016317320357798,0.11882040432694119,2022-07-11 11:38:15.678000+00:00,9.187517410058632e-05,-6.125012051394485e-05,0.0012775024907065724,SEATED
2022-07-11 11:38:15.679000+00:00,-0.04048876047054295,0.015436816500316253,0.11842391312275624,2022-07-11 11:38:15.678000+00:00,0.00012687524773014047,7.875014732316998e-05,0.0012075022767441546,SEATED
2022-07-11 11:38:15.679000+00:00,-0.0408547614683048,0.015680817165490968,0.11827140434979433,2022-07-11 11:38:15.679000+00:00,0.00012687524773014047,0.0003237506293789494,0.0012425023303628269,SEATED
2022-07-11 11:38:15.690000+00:00,-0.040885260791703626,0.015467317343211162,0.11808840840940138,2022-07-11 11:38:15.679000+00:00,9.187517410058632e-05,0.00046375087053496244,0.0013125025443252447,SEATED
2022-07-11 11:38:15.691000+00:00,-0.040732761135717444,0.015802817498078214,0.11793591179240726,2022-07-11 11:38:15.679000+00:00,0.00012687524773014047,0.000568751084753405,0.0013825026515625893,SEATED
2022-07-11 11:38:15.691000+00:00,-0.04079376282150715,0.01616881697634409,0.1175089091088557,2022-07-11 11:38:15.691000+00:00,0.0001968753816488089,0.0005337510311347327,0.0015575030263810241,SEATED
2022-07-11 11:38:15.723000+00:00,-0.041037763486681644,0.016382316798623675,0.11756990775565335,2022-07-11 11:38:15.691000+00:00,0.00012687524773014047,0.0003587506829976217,0.0017325032944741636,SEATED
2022-07-11 11:38:15.724000+00:00,-0.04094626247749322,0.01696563003409013,0.11796641111580608,2022-07-11 11:38:15.723000+00:00,2.1875041849472865e-05,8.750016739833555e-06,0.0018375035620552538,SEATED
2022-07-11 11:38:15.724000+00:00,-0.04122076246606665,0.01680931796267915,0.11833241515255977,2022-07-11 11:38:15.724000+00:00,-0.000118125220984866,-0.000236250441969732,0.0018375035620552538,SEATED
2022-07-11 11:38:15.724000+00:00,-0.04106826281008047,0.01662631746379839,0.11863740838654802,2022-07-11 11:38:15.724000+00:00,-0.00022312542186275763,-0.00037625070980695785,0.001767503348092836,SEATED
2022-07-11 11:38:15.737000+00:00,-0.04112926145687812,0.01616881697634409,0.11833241515255977,2022-07-11 11:38:15.724000+00:00,-0.00022312542186275763,-0.0004812508973441876,0.0016975032408554913,SEATED
