timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-11 11:37:48.260000+00:00,-0.034506948472797117,0.01696563003409013,0.12004041373079777,2022-07-11 11:37:48.259000+00:00,5.68751071412521e-05,-0.0006212511651814134,0.001977503776529943,SEATED
2022-07-11 11:37:48.269000+00:00,-0.03462894880538436,0.01714863053297111,0.12000991440739894,2022-07-11 11:37:48.268000+00:00,0.00012687524773014047,-0.0006912513257812947,0.0019075036692925984,SEATED
2022-07-11 11:37:48.280000+00:00,-0.03472044677558095,0.017057129523782688,0.12007091305419659,2022-07-11 11:37:48.279000+00:00,0.0001618753146894747,-0.0007612514330186393,0.0018375035620552538,SEATED
2022-07-11 11:37:48.289000+00:00,-0.03481194778476937,0.017270629346062494,0.12013191170099424,2022-07-11 11:37:48.289000+00:00,9.187517410058632e-05,-0.0008312515936184095,0.0016975032408554913,SEATED
2022-07-11 11:37:48.299000+00:00,-0.03505594844994386,0.016874130544397792,0.12019291034779189,2022-07-11 11:37:48.298000+00:00,-1.3125025109750332e-05,-0.0008312515936184095,0.0015225028660372786,SEATED
2022-07-11 11:37:48.309000+00:00,-0.03514744642014045,0.016839817286077974,0.12043690493498249,2022-07-11 11:37:48.310000+00:00,-1.3125025109750332e-05,-0.0007962515399998482,0.0014875028124186063,SEATED
2022-07-11 11:37:48.320000+00:00,-0.03499494676415427,0.01659581662090348,0.12046741641434933,2022-07-11 11:37:48.321000+00:00,-4.8125093736639535e-05,-0.0006912513257812947,0.0015225028660372786,SEATED
2022-07-11 11:37:48.329000+00:00,-0.03499494676415427,0.01653481797410583,0.12028440831798837,2022-07-11 11:37:48.328000+00:00,-1.3125025109750332e-05,-0.00044625084372551527,0.0014875028124186063,SEATED
2022-07-11 11:37:48.345000+00:00,-0.03502544912654504,0.016382316798623675,0.12007091305419659,2022-07-11 11:37:48.346000+00:00,2.1875041849472865e-05,-0.0002712505222697281,0.0015575030263810241,SEATED
2022-07-11 11:37:48.348000+00:00,-0.03505594844994386,0.01680931796267915,0.11991840428123468,2022-07-11 11:37:48.347000+00:00,2.1875041849472865e-05,-0.000236250441969732,0.0016275031336183687,SEATED
2022-07-11 11:37:48.403000+00:00,-0.03508644777334269,0.01677881711978446,0.12016241102439307,2022-07-11 11:37:48.402000+00:00,2.1875041849472865e-05,-0.000236250441969732,0.001662503187236819,SEATED
2022-07-11 11:37:48.403000+00:00,-0.03472044677558095,0.01680931796267915,0.12016241102439307,2022-07-11 11:37:48.403000+00:00,2.1875041849472865e-05,-0.0002712505222697281,0.0015925030799996964,SEATED
2022-07-11 11:37:48.404000+00:00,-0.034842447108168195,0.017087630366677375,0.12031490764138719,2022-07-11 11:37:48.404000+00:00,5.68751071412521e-05,-0.00037625070980695785,0.0015575030263810241,SEATED
2022-07-11 11:37:48.404000+00:00,-0.035208448105930046,0.016904629867796617,0.12004041373079777,2022-07-11 11:37:48.404000+00:00,9.187517410058632e-05,-0.00044625084372551527,0.0015225028660372786,SEATED
2022-07-11 11:37:48.417000+00:00,-0.03517794878253122,0.01696563003409013,0.12016241102439307,2022-07-11 11:37:48.405000+00:00,2.1875041849472865e-05,-0.000411250790106954,0.0015225028660372786,SEATED
2022-07-11 11:37:48.417000+00:00,-0.03533044843851729,0.01680931796267915,0.12040640561158367,2022-07-11 11:37:48.417000+00:00,-8.312516069586273e-05,-0.00030625057588840043,0.0014875028124186063,SEATED
2022-07-11 11:37:48.418000+00:00,-0.03490344879395779,0.01653481797410583,0.12019291034779189,2022-07-11 11:37:48.418000+00:00,-0.000118125220984866,-9.625018747327907e-05,0.0014875028124186063,SEATED
2022-07-11 11:37:48.439000+00:00,-0.034842447108168195,0.01635181747522485,0.11997941508400012,2022-07-11 11:37:48.439000+00:00,-0.000118125220984866,4.3750083699167774e-05,0.0015925030799996964,SEATED
2022-07-11 11:37:48.439000+00:00,-0.03438494814020987,0.015955317154064286,0.11964391037064526,2022-07-11 11:37:48.439000+00:00,-4.8125093736639535e-05,-2.6250050219500665e-05,0.001662503187236819,SEATED
2022-07-11 11:37:48.445000+00:00,-0.03429344713102145,0.015863817664371727,0.11955241240044878,2022-07-11 11:37:48.445000+00:00,2.1875041849472865e-05,-0.0002012503883511707,0.001872503615673926,SEATED
2022-07-11 11:37:48.455000+00:00,-0.034842447108168195,0.01677881711978446,0.11967440969404408,2022-07-11 11:37:48.454000+00:00,-1.3125025109750332e-05,-0.00044625084372551527,0.00208250393738596,SEATED
2022-07-11 11:37:48.464000+00:00,-0.035269446752727696,0.01739262967864974,0.12046741641434933,2022-07-11 11:37:48.464000+00:00,-0.00018812535490353444,-0.0007612514330186393,0.0022925044725481403,SEATED
2022-07-11 11:37:48.478000+00:00,-0.03536094776191612,0.017606129500929546,0.12168741366223812,2022-07-11 11:37:48.476000+00:00,-0.0003981257699998686,-0.001251252397129976,0.0025375048478786244,SEATED
2022-07-11 11:37:48.485000+00:00,-0.03572694875967797,0.0171181296900762,0.12205340554302402,2022-07-11 11:37:48.484000+00:00,-0.00046812590391853703,-0.0016362530936604447,0.002607504955115969,SEATED
2022-07-11 11:37:48.495000+00:00,-0.036763947028181865,0.01653481797410583,0.12144340691907973,2022-07-11 11:37:48.494000+00:00,-0.0008881267074301036,-0.0017412533612414238,0.0028175054902781493,SEATED
2022-07-11 11:37:48.502000+00:00,-0.03795344799166389,0.015497816666609987,0.12193140824942872,2022-07-11 11:37:48.503000+00:00,-0.0017981284216904703,-0.0013212525043673207,0.0034825067224828476,SEATED
2022-07-11 11:37:48.514000+00:00,-0.038532947292209574,0.014552316368302565,0.12138240827228208,2022-07-11 11:37:48.513000+00:00,-0.0031631311531687967,-0.0002712505222697281,0.0046025088651804325,SEATED
