timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-11 10:10:58.018000+00:00,-0.06721820521510469,-0.01062162793451138,-0.1075201558103338,2022-07-11 10:10:58.018000+00:00,-0.002813130403532038,-0.00030625057588840043,-0.002191879184988088,SEATED
2022-07-11 10:10:58.027000+00:00,-0.06749270520367812,-0.01071312818395187,-0.10748965648693498,2022-07-11 10:10:58.027000+00:00,-0.0028831305107693828,-0.000236250441969732,-0.002191879184988088,SEATED
2022-07-11 10:10:58.037000+00:00,-0.06743170655688047,-0.010377628029084818,-0.10721515042037766,2022-07-11 10:10:58.037000+00:00,-0.002918130564388055,-0.0002012503883511707,-0.0021218790777507435,SEATED
2022-07-11 10:10:58.046000+00:00,-0.06770620654545378,-0.010347127945938062,-0.10715415177358001,2022-07-11 10:10:58.046000+00:00,-0.002918130564388055,-0.0002712505222697281,-0.002051878970513399,SEATED
2022-07-11 10:10:58.057000+00:00,-0.06770620654545378,-0.010286127779644438,-0.10697115583318706,2022-07-11 10:10:58.057000+00:00,-0.002813130403532038,-0.00037625070980695785,-0.001946878809657382,SEATED
2022-07-11 10:10:58.066000+00:00,-0.06776720519225155,-0.010438628195378441,-0.10687965786299058,2022-07-11 10:10:58.065000+00:00,-0.002673130189057349,-0.0005862511115627411,-0.0018768784889700019,SEATED
2022-07-11 10:10:58.075000+00:00,-0.06798070653402721,-0.010408128112231685,-0.10691015718638941,2022-07-11 10:10:58.075000+00:00,-0.0024631296538952796,-0.0007962515399998482,-0.0017018782208766403,SEATED
2022-07-11 10:10:58.085000+00:00,-0.06791970788722956,-0.010652128017658247,-0.10687965786299058,2022-07-11 10:10:58.085000+00:00,-0.0022531293321832457,-0.000936251807836963,-0.0013868776315836273,SEATED
2022-07-11 10:10:58.098000+00:00,-0.06801120585742604,-0.010560627768217756,-0.10697115583318706,2022-07-11 10:10:58.098000+00:00,-0.0021131291177086675,-0.0009712518614556354,-0.0011068770959092866,SEATED
2022-07-11 10:10:58.106000+00:00,-0.06813320922900534,-0.009920127541630519,-0.10697115583318706,2022-07-11 10:10:58.105000+00:00,-0.002008128743402504,-0.0009712518614556354,-0.0008268765602348349,SEATED
2022-07-11 10:10:58.115000+00:00,-0.06825901741852947,-0.009645627553057201,-0.10700165515658588,2022-07-11 10:10:58.115000+00:00,-0.0018331284753091426,-0.000936251807836963,-0.0006168761851603755,SEATED
2022-07-11 10:10:58.124000+00:00,-0.06844201943690642,-0.00912712765905721,-0.10700165515658588,2022-07-11 10:10:58.124000+00:00,-0.0016931282608345644,-0.0008662516472370818,-0.0005468760245604942,SEATED
2022-07-11 10:10:58.134000+00:00,-0.06883852279705904,-0.009188127825350834,-0.10681865921619293,2022-07-11 10:10:58.134000+00:00,-0.0015881279932534742,-0.0008312515936184095,-0.0004418758370232645,SEATED
2022-07-11 10:10:58.144000+00:00,-0.06871651942547974,-0.009493127897071019,-0.10666615044323091,2022-07-11 10:10:58.144000+00:00,-0.0015181278860161296,-0.0007962515399998482,-0.00030187556918603864,SEATED
2022-07-11 10:10:58.154000+00:00,-0.0685335174071029,-0.009645627553057201,-0.10651365382623679,2022-07-11 10:10:58.153000+00:00,-0.0014831278323974573,-0.0008662516472370818,-0.0001618753146894747,SEATED
