timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-11 12:34:58.104000+00:00,0.04550601465134485,0.09670409165016292,-0.06830477248161171,2022-07-11 12:34:58.103000+00:00,0.0017718784348390582,-0.001671253147279117,0.00208250393738596,SEATED
2022-07-11 12:34:58.114000+00:00,0.04535351195636683,0.0964295916615896,-0.06833527180501053,2022-07-11 12:34:58.113000+00:00,0.001946878809657493,-0.0016362530936604447,0.0020475038837672876,SEATED
2022-07-11 12:34:58.123000+00:00,0.04526201398617036,0.09630758829001018,-0.06824376775683005,2022-07-11 12:34:58.123000+00:00,0.002156879131369527,-0.0016362530936604447,0.0021525040446233046,SEATED
2022-07-11 12:34:58.133000+00:00,0.04523151466277153,0.09615509167301606,-0.06842676977520701,2022-07-11 12:34:58.132000+00:00,0.0023668794530813386,-0.0017062533076227515,0.002222504151860649,SEATED
2022-07-11 12:34:58.143000+00:00,0.04523151466277153,0.09603308830143686,-0.06891858200148493,2022-07-11 12:34:58.142000+00:00,0.0025068798810061743,-0.0017412533612414238,0.002257504418929468,SEATED
2022-07-11 12:34:58.152000+00:00,0.04535351195636683,0.09606359370281958,-0.06913208334326071,2022-07-11 12:34:58.152000+00:00,0.0025418799346248466,-0.0017762534148600961,0.002222504151860649,SEATED
2022-07-11 12:34:58.162000+00:00,0.045079011967793514,0.09615509167301606,-0.06931508536163766,2022-07-11 12:34:58.162000+00:00,0.0024368795603186832,-0.0017762534148600961,0.002222504151860649,SEATED
2022-07-11 12:34:58.171000+00:00,0.04523151466277153,0.09612459234961723,-0.06968108332040746,2022-07-11 12:34:58.171000+00:00,0.002296879345843994,-0.001671253147279117,0.002222504151860649,SEATED
2022-07-11 12:34:58.180000+00:00,0.04568901363072997,0.09658208827858372,-0.06992508398558206,2022-07-11 12:34:58.181000+00:00,0.0020168789168948376,-0.0015662529864231,0.002222504151860649,SEATED
2022-07-11 12:34:58.190000+00:00,0.045170512976981936,0.09591109100784156,-0.06983358601538558,2022-07-11 12:34:58.190000+00:00,0.0017018782208766403,-0.0013912526116046653,0.0021175039910046323,SEATED
2022-07-11 12:34:58.202000+00:00,0.04514001365358311,0.09588059168444274,-0.06971158264380628,2022-07-11 12:34:58.201000+00:00,0.001456877738820861,-0.0013212525043673207,0.0021525040446233046,SEATED
2022-07-11 12:34:58.210000+00:00,0.04562801194494037,0.09603308830143686,-0.06928457996025483,2022-07-11 12:34:58.210000+00:00,0.0013168775243463937,-0.001251252397129976,0.002257504418929468,SEATED
2022-07-11 12:34:58.220000+00:00,0.04532301263296801,0.09612459234961723,-0.06910158401986188,2022-07-11 12:34:58.220000+00:00,0.001246877417109049,-0.0010762520223116523,0.002257504418929468,SEATED
2022-07-11 12:34:58.232000+00:00,0.04550601465134485,0.09636859301479195,-0.06879658470788963,2022-07-11 12:34:58.232000+00:00,0.0012818774707277214,-0.0008662516472370818,0.0022925044725481403,SEATED
2022-07-11 12:34:58.257000+00:00,0.04556701329814272,0.09649059030838725,-0.06851826774540348,2022-07-11 12:34:58.257000+00:00,0.001351877577965066,-0.0006562512721626224,0.002257504418929468,SEATED
2022-07-11 12:34:58.257000+00:00,0.04559751262154155,0.09691759299193858,-0.06809127113983593,2022-07-11 12:34:58.257000+00:00,0.001561878006401951,-0.0004812508973441876,0.0021175039910046323,SEATED
2022-07-11 12:34:58.258000+00:00,0.04593301429590446,0.09734458959750625,-0.06723727185071693,2022-07-11 12:34:58.258000+00:00,0.0018418784353513296,-0.000411250790106954,0.001872503615673926,SEATED
2022-07-11 12:34:58.268000+00:00,0.04627232686619642,0.09807659159302995,-0.06607826717164178,2022-07-11 12:34:58.268000+00:00,0.0023318793994626663,-0.0007612514330186393,0.0013825026515625893,SEATED
2022-07-11 12:34:58.279000+00:00,0.04529251330956918,0.09880859358855365,-0.06372977064606056,2022-07-11 12:34:58.280000+00:00,0.003346881381304234,-0.0014262527719484108,0.0008575016338323582,SEATED
2022-07-11 12:34:58.303000+00:00,0.04382851235751373,0.09926608951751992,-0.06134695782316757,2022-07-11 12:34:58.303000+00:00,0.005341885077918551,-0.0022312543253528716,0.0005381260111558817,SEATED
2022-07-11 12:34:58.303000+00:00,0.04187651311410123,0.1000895894832401,-0.059638953166945674,2022-07-11 12:34:58.303000+00:00,0.008386890809992886,-0.0031062558792696038,0.0007175013659952434,SEATED
2022-07-11 12:34:58.306000+00:00,0.03992451083169679,0.10066909486176967,-0.05912045251319775,2022-07-11 12:34:58.306000+00:00,0.012061897934103616,-0.0033512564680503454,0.0015225028660372786,SEATED
2022-07-11 12:34:58.317000+00:00,0.034339196116119686,0.10036408947181341,-0.06299776865053686,2022-07-11 12:34:58.317000+00:00,0.016051905327332028,-0.0035962568433810516,0.0031675060264648724,SEATED
2022-07-11 12:34:58.328000+00:00,0.03723669869683155,0.10411940223757332,-0.06894908132488375,2022-07-11 12:34:58.329000+00:00,0.019516912556630794,-0.005976261343250688,0.006002511436827174,SEATED
2022-07-11 12:34:58.337000+00:00,0.041388511783752246,0.11129071823779313,-0.07419508650916096,2022-07-11 12:34:58.336000+00:00,0.019516912556630794,-0.008111265254339584,0.006492512614388657,SEATED
2022-07-11 12:34:58.347000+00:00,0.04004651116428404,0.11409671677032462,-0.07743189862117283,2022-07-11 12:34:58.346000+00:00,0.0150369039858409,-0.007901265359527843,0.005267510097385131,SEATED
2022-07-11 12:34:58.357000+00:00,0.0389447003140615,0.11275472222884053,-0.07712689930920069,2022-07-11 12:34:58.357000+00:00,0.007616889203482025,-0.004121257861111172,0.006527512454557405,SEATED
2022-07-11 12:34:58.366000+00:00,0.03784669732077606,0.11004022166650529,-0.07920089584620849,2022-07-11 12:34:58.366000+00:00,-0.0014831278323974573,0.003858757352246167,0.009782518935243845,SEATED
2022-07-11 12:34:58.376000+00:00,0.03674869736648256,0.10597990958877324,-0.07727939592619482,2022-07-11 12:34:58.376000+00:00,-0.009953144116591206,0.009808769028820441,0.013002524721961617,SEATED
2022-07-11 12:34:58.386000+00:00,0.037633199017992336,0.10280790701948805,-0.0709620852930779,2022-07-11 12:34:58.385000+00:00,-0.01471315311633048,0.01257377433194562,0.015137529486850987,SEATED
2022-07-11 12:34:58.395000+00:00,0.035986199086551984,0.09929658884091874,-0.06217426868481668,2022-07-11 12:34:58.395000+00:00,-0.013453150332258135,0.012608774172114146,0.014717527989626555,STANDING_UP
2022-07-11 12:34:58.405000+00:00,0.03446119644870693,0.09337577548997067,-0.05805295188230297,2022-07-11 12:34:58.405000+00:00,-0.006943138224685286,0.01138377208201069,0.012652524612675187,STANDING_UP
2022-07-11 12:34:58.414000+00:00,0.03238719687270719,0.08721096147384788,-0.059242455884776946,2022-07-11 12:34:58.415000+00:00,0.0010018769350532697,0.010893770904449207,0.010552520541754706,STANDING_UP
