timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-11 12:30:30.318000+00:00,0.04523151466277153,0.08217846370933035,-0.08536570986233127,2022-07-11 12:30:30.316000+00:00,-0.00015312528794420022,-0.0024412546470649055,0.0009625017946883752,SEATED
2022-07-11 12:30:30.324000+00:00,0.044957014674198215,0.08202596101435233,-0.08548771323391047,2022-07-11 12:30:30.317000+00:00,-0.00015312528794420022,-0.0026512549687768283,0.0010675020622694653,SEATED
2022-07-11 12:30:30.332000+00:00,0.04498751399759704,0.08202596101435233,-0.08530471121553362,2022-07-11 12:30:30.324000+00:00,-0.000118125220984866,-0.0027212552894643194,0.0010675020622694653,SEATED
2022-07-11 12:30:30.348000+00:00,0.044804511979220196,0.08211745898454881,-0.08524371256873597,2022-07-11 12:30:30.331000+00:00,2.1875041849472865e-05,-0.0027562553430829917,0.00113750216950681,SEATED
2022-07-11 12:30:30.353000+00:00,0.044957014674198215,0.08202596101435233,-0.08545721391051164,2022-07-11 12:30:30.347000+00:00,0.00023187543526748122,-0.002791255396701664,0.0012075022767441546,SEATED
2022-07-11 12:30:30.362000+00:00,0.045109514330184286,0.08196496236755468,-0.08551821255730929,2022-07-11 12:30:30.352000+00:00,0.0004068757834045922,-0.0027562553430829917,0.0012075022767441546,SEATED
2022-07-11 12:30:30.371000+00:00,0.044743513332422546,0.08187346439735821,-0.08573171389908507,2022-07-11 12:30:30.361000+00:00,0.0005118759709419329,-0.002686255235845647,0.0011725022231254822,SEATED
2022-07-11 12:30:30.380000+00:00,0.044804511979220196,0.08196496236755468,-0.08582321186928155,2022-07-11 12:30:30.370000+00:00,0.0005818761315417031,-0.0025462548079208114,0.0011025021158881376,SEATED
2022-07-11 12:30:30.395000+00:00,0.04498751399759704,0.08205646033775116,-0.08570121457568625,2022-07-11 12:30:30.380000+00:00,0.0006518762387790478,-0.0023362544862088885,0.0011025021158881376,SEATED
2022-07-11 12:30:30.401000+00:00,0.044469013343849007,0.08193446304415586,-0.08539621526371399,2022-07-11 12:30:30.395000+00:00,0.0006518762387790478,-0.002161254218115527,0.00113750216950681,SEATED
2022-07-11 12:30:30.414000+00:00,0.044377512334660585,0.08178196034917784,-0.08551821255730929,2022-07-11 12:30:30.402000+00:00,0.0007568764529974903,-0.0020212537901908023,0.0010675020622694653,SEATED
2022-07-11 12:30:30.425000+00:00,0.04401151437589079,0.08156845900740195,-0.08573171389908507,2022-07-11 12:30:30.413000+00:00,0.0008968766674721795,-0.0019512536829534577,0.0011025021158881376,SEATED
2022-07-11 12:30:30.432000+00:00,0.04428601436446411,0.08172096170238019,-0.08600621388765839,2022-07-11 12:30:30.424000+00:00,0.0010718770422906143,-0.0021262541644968547,0.0012075022767441546,SEATED
2022-07-11 12:30:30.447000+00:00,0.04419451335527569,0.08172096170238019,-0.08634171252302947,2022-07-11 12:30:30.432000+00:00,0.0011768772031466312,-0.0023012544325902162,0.0013125025443252447,SEATED
2022-07-11 12:30:30.452000+00:00,0.04425551200207334,0.08184295899597549,-0.08658571318820407,2022-07-11 12:30:30.447000+00:00,0.0012818774707277214,-0.0025462548079208114,0.0013825026515625893,SEATED
2022-07-11 12:30:30.463000+00:00,0.04428601436446411,0.08187346439735821,-0.0864942152180076,2022-07-11 12:30:30.451000+00:00,0.0012818774707277214,-0.002791255396701664,0.001452502758799934,SEATED
