timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-08-03 18:34:44.660000+00:00,-0.043838212909377505,-0.045761477954346375,0.10657326167034098,2022-08-03 18:34:44.660000+00:00,0.0009799995705830344,0.0003849998503580032,0.00045499981587382443,SEATED
2022-08-03 18:34:44.671000+00:00,-0.04392979898513194,-0.045486725805065076,0.10660378529727388,2022-08-03 18:34:44.671000+00:00,0.0011549995777542232,0.00045499981587382443,0.0004199998464560206,SEATED
2022-08-03 18:34:44.679000+00:00,-0.044296134171176615,-0.04545619913914101,0.10681748715369799,2022-08-03 18:34:44.679000+00:00,0.0012249995165898309,0.0005949997469056889,0.0004199998464560206,SEATED
2022-08-03 18:34:44.690000+00:00,-0.0444487735787793,-0.04533408639746239,0.10678696352676509,2022-08-03 18:34:44.690000+00:00,0.0012249995165898309,0.0006649997391019458,0.0003849998503580032,SEATED
2022-08-03 18:34:44.699000+00:00,-0.04505933424818109,-0.045028807582257024,0.10681748715369799,2022-08-03 18:34:44.699000+00:00,0.0012249995165898309,0.0005949997469056889,0.00034999985425976377,SEATED
2022-08-03 18:34:44.708000+00:00,-0.04508986395309633,-0.04460141298638198,0.10709223626398812,2022-08-03 18:34:44.708000+00:00,0.0012249995165898309,0.0004899997852916282,0.000314999884842182,SEATED
2022-08-03 18:34:44.718000+00:00,-0.04463194269129722,-0.044174021429498,0.10718381930075149,2022-08-03 18:34:44.718000+00:00,0.0010149995933617095,0.0004899997852916282,0.00027999988874394255,SEATED
2022-08-03 18:34:44.733000+00:00,-0.04450982994961861,-0.04402138202189532,0.10724487871058197,2022-08-03 18:34:44.733000+00:00,0.0007349997312982026,0.0006999997085195275,0.00045499981587382443,SEATED
2022-08-03 18:34:44.738000+00:00,-0.04493722150650259,-0.04426560750525255,0.10718381930075149,2022-08-03 18:34:44.738000+00:00,0.000629999769684142,0.0008399996929122633,0.0004899997852916282,SEATED
2022-08-03 18:34:44.746000+00:00,-0.04530355973153832,-0.04466246935722129,0.1075196278208721,2022-08-03 18:34:44.747000+00:00,0.0006999997085195275,0.0008749996623300671,0.0004899997852916282,SEATED
2022-08-03 18:34:44.756000+00:00,-0.04554778217590438,-0.0451203906190204,0.10721435508364907,2022-08-03 18:34:44.756000+00:00,0.0007699997007160064,0.0008749996623300671,0.00045499981587382443,SEATED
2022-08-03 18:34:44.766000+00:00,-0.04563936521266776,-0.0449982778773419,0.10690907019046136,2022-08-03 18:34:44.766000+00:00,0.000944999654526324,0.0006999997085195275,0.0004199998464560206,SEATED
2022-08-03 18:34:44.775000+00:00,-0.045944647066864186,-0.0444487735787793,0.1064816786335776,2022-08-03 18:34:44.775000+00:00,0.0010499996161403846,0.0005599997774878851,0.0003849998503580032,SEATED
