timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-12 08:33:23.893000+00:00,0.06970777174787735,-0.027011569563984872,0.09803846439978936,2022-07-12 08:33:23.892000+00:00,0.002388754673361859,0.003539381782931894,0.0014131277251601126,SEATED
2022-07-12 08:33:23.902000+00:00,0.06967727242447852,-0.02575725905777637,0.0965134678399282,2022-07-12 08:33:23.902000+00:00,0.002388754673361859,0.0036793819974065833,0.0015181278860161296,SEATED
2022-07-12 08:33:23.911000+00:00,0.07013476835344501,-0.02505575790514747,0.09620846852795606,2022-07-12 08:33:23.910000+00:00,0.0021087540309625563,0.0033293814612200823,0.001448127778778785,SEATED
2022-07-12 08:33:23.922000+00:00,0.07034826969522068,-0.025269257727427163,0.0973674671290472,2022-07-12 08:33:23.921000+00:00,0.0016887532808134154,0.0025593798547092206,0.001133127189485661,SEATED
2022-07-12 08:33:23.931000+00:00,0.06998227173645089,-0.025604756362798242,0.09846546708334092,2022-07-12 08:33:23.930000+00:00,0.0013387525311767678,0.0018943786225043002,0.0007481264395927667,SEATED
2022-07-12 08:33:23.940000+00:00,0.06970777174787735,-0.02587925635137167,0.0990754657072852,2022-07-12 08:33:23.939000+00:00,0.0010237519418836438,0.0013693776047742912,0.0005381260111558817,SEATED
2022-07-12 08:33:23.952000+00:00,0.06955526905289933,-0.02603175904634969,0.09919746907886462,2022-07-12 08:33:23.951000+00:00,0.0007087513525905198,0.0007393764261882652,0.0004331258236185409,SEATED
2022-07-12 08:33:23.961000+00:00,0.06961626769969698,-0.02603175904634969,0.09886196436550954,2022-07-12 08:33:23.960000+00:00,0.0005337510311347327,3.937507366158499e-05,0.00032812563608120016,SEATED
2022-07-12 08:33:23.971000+00:00,0.06915877177073071,-0.02575725905777637,0.09864846910171776,2022-07-12 08:33:23.970000+00:00,0.0003237506293789494,-0.0007656264664022139,0.00025812550216275376,SEATED
2022-07-12 08:33:23.981000+00:00,0.06864027111698268,-0.025848757027972846,0.09913646435408285,2022-07-12 08:33:23.980000+00:00,0.00014875028124183842,-0.0011856272699137804,0.00029312555578142607,SEATED
2022-07-12 08:33:23.990000+00:00,0.06839627045180818,-0.026279570607453118,0.09965496500783089,2022-07-12 08:33:23.990000+00:00,7.875014732316998e-05,-0.0011506272162951081,0.0005031259575372093,SEATED
2022-07-12 08:33:23.999000+00:00,0.06870126976378033,-0.02658456991942537,0.0994109643426564,2022-07-12 08:33:23.998000+00:00,0.00025375049546028094,-0.0007656264664022139,0.0007131263859740944,SEATED
2022-07-12 08:33:24.009000+00:00,0.06912827244733188,-0.027103070573173293,0.0990754657072852,2022-07-12 08:33:24.010000+00:00,0.0003937507632976178,-0.00034562566289064733,0.0008181265468301113,SEATED
2022-07-12 08:33:24.017000+00:00,0.0696467731010797,-0.02765207055032015,0.09858746437693622,2022-07-12 08:33:24.018000+00:00,0.0005337510311347327,4.375008369805755e-06,0.0008181265468301113,SEATED
2022-07-12 08:33:24.028000+00:00,0.07010426903004618,-0.02829257153665532,0.0984349677599421,2022-07-12 08:33:24.027000+00:00,0.0006737512989718475,0.00017937534149892187,0.000783126493211439,SEATED
2022-07-12 08:33:24.039000+00:00,0.07071427373197459,-0.028414571869242677,0.09846546708334092,2022-07-12 08:33:24.039000+00:00,0.000883751674046529,0.00017937534149892187,0.0005731261181369796,SEATED
2022-07-12 08:33:24.048000+00:00,0.07129377303252005,-0.028506069839439152,0.0985569650535374,2022-07-12 08:33:24.047000+00:00,0.0011637522630834063,0.00010937520758025343,0.0003981257699998686,SEATED
2022-07-12 08:33:24.058000+00:00,0.07117176966094085,-0.028262072213256495,0.09831296438836268,2022-07-12 08:33:24.058000+00:00,0.0013387525311767678,0.00010937520758025343,0.00018812535490342341,SEATED
2022-07-12 08:33:24.069000+00:00,0.07114127033754203,-0.028170571204068073,0.09837396911314444,2022-07-12 08:33:24.068000+00:00,0.001443752798757636,0.00014437527453958765,1.312502510963931e-05,SEATED
2022-07-12 08:33:24.078000+00:00,0.0712327683077385,-0.028048570871480827,0.09867896842511659,2022-07-12 08:33:24.078000+00:00,0.001443752798757636,0.00024937548875803017,-9.187517410058632e-05,SEATED
2022-07-12 08:33:24.088000+00:00,0.07108027169074438,-0.027804570206306223,0.09877046639531306,2022-07-12 08:33:24.087000+00:00,0.0014087527451391857,0.0004943759441324858,-0.00023187543526748122,SEATED
2022-07-12 08:33:24.097000+00:00,0.07047027306679987,-0.0275910719035225,0.09889246368890836,2022-07-12 08:33:24.095000+00:00,0.0013037524775580955,0.0007043763725695928,-0.00026687551556736633,SEATED
2022-07-12 08:33:24.107000+00:00,0.07031777037182185,-0.0277130691971178,0.09880096571871189,2022-07-12 08:33:24.106000+00:00,0.001233752370320751,0.0008443766404067077,-0.00026687551556736633,SEATED
2022-07-12 08:33:24.118000+00:00,0.07022627240162538,-0.027835069529705048,0.09816046777136855,2022-07-12 08:33:24.117000+00:00,0.0010587519955023161,0.00087937669402538,-0.00030187556918603864,SEATED
2022-07-12 08:33:24.126000+00:00,0.07028727104842303,-0.027835069529705048,0.09773346508781722,2022-07-12 08:33:24.125000+00:00,0.0007437514062091921,0.0008093765334256098,-0.0004418758370232645,SEATED
2022-07-12 08:33:24.137000+00:00,0.07040926834201833,-0.027743571559508573,0.09797746575299171,2022-07-12 08:33:24.135000+00:00,0.0003587506829976217,0.0006343762119696006,-0.0006868762923977201,SEATED
