timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-15 19:31:05.056000+00:00,-0.06453420397616849,0.0375607616054241,0.10200346153341222,2022-07-15 19:31:05.066000+00:00,-5.250010043889031e-05,0.0002450004820557794,-0.0005731261181369796,SEATED
2022-07-15 19:31:05.067000+00:00,-0.06468670667114651,0.037469260596235676,0.10209497165957648,2022-07-15 19:31:05.075000+00:00,-5.250010043889031e-05,0.00014000026783711483,-0.0006431262253743242,SEATED
2022-07-15 19:31:05.076000+00:00,-0.06477820464134298,0.03728626161685078,0.10206447233617766,2022-07-15 19:31:05.086000+00:00,-5.250010043889031e-05,0.0,-0.0007481264395928777,SEATED
2022-07-15 19:31:05.087000+00:00,-0.06459520870095004,0.037469260596235676,0.10215597030637413,2022-07-15 19:31:05.095000+00:00,5.250010043900133e-05,-0.00021000040175578327,-0.0007131263859742054,SEATED
2022-07-15 19:31:05.096000+00:00,-0.06480870396474181,0.037316760940249605,0.10221696895317178,2022-07-15 19:31:05.105000+00:00,8.750016739833555e-05,-0.0002800005356743407,-0.0007131263859742054,SEATED
2022-07-15 19:31:05.106000+00:00,-0.06480870396474181,0.03716426128426331,0.10230846692336826,2022-07-15 19:31:05.115000+00:00,0.0001225002410278897,-0.00035000066959300913,-0.0007131263859742054,SEATED
2022-07-15 19:31:05.116000+00:00,-0.06480870396474181,0.037408261949438026,0.10236946557016591,2022-07-15 19:31:05.124000+00:00,0.000157500294646562,-0.00042000080351156655,-0.0007131263859742054,SEATED
2022-07-15 19:31:05.125000+00:00,-0.06480870396474181,0.03734726026364843,0.10227796759996943,2022-07-15 19:31:05.134000+00:00,0.00019250037494655814,-0.00042000080351156655,-0.0006781262789929965,SEATED
2022-07-15 19:31:05.134000+00:00,-0.06483920936612464,0.037316760940249605,0.10236946557016591,2022-07-15 19:31:05.144000+00:00,0.00019250037494655814,-0.000315000589293013,-0.0006431262253743242,SEATED
2022-07-15 19:31:05.145000+00:00,-0.06471720599454533,0.03753026228202527,0.10224746827657061,2022-07-15 19:31:05.154000+00:00,0.000157500294646562,-0.0002800005356743407,-0.0006431262253743242,SEATED
2022-07-15 19:31:05.153000+00:00,-0.06447320532937084,0.03743876127283685,0.10203397301277883,2022-07-15 19:31:05.164000+00:00,0.0001225002410278897,-0.00035000066959300913,-0.0006081261717556519,SEATED
2022-07-15 19:31:05.163000+00:00,-0.06456470937755121,0.037408261949438026,0.1019729622100134,2022-07-15 19:31:05.173000+00:00,8.750016739833555e-05,-0.00038500074989289423,-0.0006431262253743242,SEATED
2022-07-15 19:31:05.174000+00:00,-0.06416820601739859,0.03753026228202527,0.10206447233617766,2022-07-15 19:31:05.184000+00:00,1.750003347966711e-05,-0.00038500074989289423,-0.0006781262789929965,SEATED
2022-07-15 19:31:05.183000+00:00,-0.06404620872380329,0.0375607616054241,0.10224746827657061,2022-07-15 19:31:05.193000+00:00,1.750003347966711e-05,-0.0002450004820556684,-0.0006781262789929965,SEATED
2022-07-15 19:31:05.193000+00:00,-0.06435120803577554,0.03762176025222175,0.10243046421696356,2022-07-15 19:31:05.203000+00:00,5.250010043900133e-05,-0.00017500033479644905,-0.0006781262789929965,SEATED
2022-07-15 19:31:05.204000+00:00,-0.06429020938897789,0.03753026228202527,0.10239996489356473,2022-07-15 19:31:05.212000+00:00,5.250010043900133e-05,-0.00014000026783722586,-0.0006781262789929965,SEATED
2022-07-15 19:31:05.213000+00:00,-0.06407670804720211,0.0374997599196345,0.10261347231332452,2022-07-15 19:31:05.222000+00:00,0.0001225002410278897,0.0,-0.0007131263859742054,SEATED
2022-07-15 19:31:05.223000+00:00,-0.06425970398759506,0.03753026228202527,0.1024914628637612,2022-07-15 19:31:05.233000+00:00,0.0001225002410278897,0.0,-0.0007481264395928777,SEATED
2022-07-15 19:31:05.233000+00:00,-0.06419870534079741,0.03771326126141017,0.10246096354036238,2022-07-15 19:31:05.242000+00:00,0.0001225002410278897,-7.000013391855742e-05,-0.0007481264395928777,SEATED
2022-07-15 19:31:05.243000+00:00,-0.06419870534079741,0.03734726026364843,0.10236946557016591,2022-07-15 19:31:05.252000+00:00,0.000157500294646562,-0.00017500033479644905,-0.0008181265468302223,SEATED
2022-07-15 19:31:05.252000+00:00,-0.06422920466419624,0.03728626161685078,0.10227796759996943,2022-07-15 19:31:05.263000+00:00,0.00026250050886500453,-0.0002800005356743407,-0.0008881267074301036,SEATED
2022-07-15 19:31:05.264000+00:00,-0.06432070871237672,0.03728626161685078,0.10212547098297531,2022-07-15 19:31:05.271000+00:00,0.00033250064278367297,-0.00042000080351156655,-0.0008881267074301036,SEATED
