timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-15 19:33:27.564000+00:00,-0.08296764737773887,-0.0007968127728407159,0.09519815564793022,2022-07-15 19:33:27.565000+00:00,-0.00019250037494644712,-0.0005950011249674647,2.1875041849472865e-05,SEATED
2022-07-15 19:33:27.576000+00:00,-0.08305915142591935,-0.0009188127255539413,0.09528965361812669,2022-07-15 19:33:27.575000+00:00,-0.00019250037494644712,-0.0004900009641114478,-8.312516069586273e-05,SEATED
2022-07-15 19:33:27.585000+00:00,-0.08296764737773887,-0.0012848128685993832,0.09535065226492434,2022-07-15 19:33:27.584000+00:00,-0.00022750042856511943,-0.00035000066959300913,-0.000118125220984866,SEATED
2022-07-15 19:33:27.595000+00:00,-0.08302865210252053,-0.001406812916281086,0.09541165091172199,2022-07-15 19:33:27.594000+00:00,-0.00026250050886500453,-0.00021000040175578327,-0.00015312528794420022,SEATED
2022-07-15 19:33:27.603000+00:00,-0.0829981467011377,-0.0015593129521411786,0.09522865497132904,2022-07-15 19:33:27.604000+00:00,-0.00029750056248367684,-7.000013391855742e-05,-0.00015312528794420022,SEATED
2022-07-15 19:33:27.613000+00:00,-0.08318114871951465,-0.0016813129998229925,0.09522865497132904,2022-07-15 19:33:27.614000+00:00,-0.00029750056248367684,7.000013391866844e-05,-0.00018812535490353444,SEATED
2022-07-15 19:33:27.624000+00:00,-0.08296764737773887,-0.0015898129403195682,0.09510665159974963,2022-07-15 19:33:27.623000+00:00,-0.00029750056248367684,0.00014000026783711483,-0.00018812535490353444,SEATED
2022-07-15 19:33:27.634000+00:00,-0.08296764737773887,-0.0015288129639629,0.09480165228777748,2022-07-15 19:33:27.632000+00:00,-0.00029750056248367684,0.00017500033479644905,-0.00018812535490353444,SEATED
2022-07-15 19:33:27.643000+00:00,-0.08293714805434005,-0.0016508129166762364,0.09498465430615433,2022-07-15 19:33:27.643000+00:00,-0.00029750056248367684,0.00010500020087778061,-0.000118125220984866,SEATED
2022-07-15 19:33:27.652000+00:00,-0.08302865210252053,-0.0016508129166762364,0.09489315025797396,2022-07-15 19:33:27.653000+00:00,-0.00022750042856511943,3.500006695933422e-05,-0.00015312528794420022,SEATED
2022-07-15 19:33:27.663000+00:00,-0.08318114871951465,-0.0015898129403195682,0.09467965499418218,2022-07-15 19:33:27.662000+00:00,-0.00019250037494644712,0.0,-0.000118125220984866,SEATED
2022-07-15 19:33:27.683000+00:00,-0.08284565008414357,-0.0015593129521411786,0.09480165228777748,2022-07-15 19:33:27.683000+00:00,-0.00019250037494644712,-0.00010500020087789164,-0.00015312528794420022,SEATED
