timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-11 10:24:42.966000+00:00,-0.044051911726810555,-0.06413933617329381,0.09668219037419745,2022-07-11 10:24:42.966000+00:00,0.0005599997774878851,-0.00013999994437197127,0.000314999884842182,SEATED
2022-07-11 10:24:42.976000+00:00,-0.04411296505865869,-0.06416986587820905,0.09680430311587607,2022-07-11 10:24:42.976000+00:00,0.0005949997469056889,-0.00017499992712988188,0.00027999988874394255,SEATED
2022-07-11 10:24:42.986000+00:00,-0.04396032565105612,-0.06407828284144568,0.09665166066928221,2022-07-11 10:24:42.986000+00:00,0.0005949997469056889,-0.0002099999232280103,0.0002449998926457031,SEATED
2022-07-11 10:24:42.995000+00:00,-0.04392979898513194,-0.06389511068993659,0.0968653564477242,2022-07-11 10:24:42.995000+00:00,0.0005599997774878851,-0.00027999988874394255,0.0002449998926457031,SEATED
2022-07-11 10:24:43.007000+00:00,-0.04389926928021681,-0.06395617009976706,0.09695693948448758,2022-07-11 10:24:43.007000+00:00,0.0004899997852916282,-0.00034999985425976377,0.00020999992322812133,SEATED
2022-07-11 10:24:43.014000+00:00,-0.043807686243453436,-0.06420039558312429,0.09717063526292957,2022-07-11 10:24:43.014000+00:00,0.0003849998503580032,-0.00041999984645613164,0.00017499992712988188,SEATED
2022-07-11 10:24:43.026000+00:00,-0.04350240742824807,-0.06410880646837858,0.09729274800460819,2022-07-11 10:24:43.026000+00:00,0.0004199998464560206,-0.00041999984645613164,0.00020999992322812133,SEATED
2022-07-11 10:24:43.037000+00:00,-0.04365504683585075,-0.0639866998046823,0.09738433104137156,2022-07-11 10:24:43.037000+00:00,0.00045499981587382443,-0.00034999985425976377,0.00017499992712988188,SEATED
2022-07-11 10:24:43.047000+00:00,-0.043563460760096206,-0.06355930216981609,0.09738433104137156,2022-07-11 10:24:43.047000+00:00,0.0005249998080700813,-0.000314999884842071,0.00013999994437186025,SEATED
2022-07-11 10:24:43.052000+00:00,-0.043593990465011445,-0.06362036157964646,0.09744539045120204,2022-07-11 10:24:43.052000+00:00,0.0005249998080700813,-0.00027999988874394255,0.00017499992712988188,SEATED
2022-07-11 10:24:43.066000+00:00,-0.04365504683585075,-0.06371194461640983,0.09726222437767529,2022-07-11 10:24:43.067000+00:00,0.0005599997774878851,-0.00027999988874394255,0.00017499992712988188,SEATED
2022-07-11 10:24:43.076000+00:00,-0.043593990465011445,-0.06395617009976706,0.0974148607462868,2022-07-11 10:24:43.076000+00:00,0.0005249998080700813,-0.00027999988874394255,0.0002449998926457031,SEATED
2022-07-11 10:24:43.081000+00:00,-0.04365504683585075,-0.06377300402624031,0.09738433104137156,2022-07-11 10:24:43.081000+00:00,0.0005599997774878851,-0.0002449998926458141,0.00020999992322812133,SEATED
2022-07-11 10:24:43.095000+00:00,-0.04368557350177482,-0.06380352765317321,0.09750644378305018,2022-07-11 10:24:43.095000+00:00,0.0005949997469056889,-0.00017499992712988188,0.00017499992712988188,SEATED
2022-07-11 10:24:43.100000+00:00,-0.04368557350177482,-0.06395617009976706,0.09778119897132265,2022-07-11 10:24:43.100000+00:00,0.00034999985425976377,-0.00010499996161406067,0.00017499992712988188,SEATED
2022-07-11 10:24:43.111000+00:00,-0.04371610320669006,-0.06410880646837858,0.09790331171300126,2022-07-11 10:24:43.111000+00:00,0.0002449998926457031,-6.999997218593013e-05,0.00010499996161406067,SEATED
2022-07-11 10:24:43.124000+00:00,-0.04374662987261413,-0.06407828284144568,0.09784225230317078,2022-07-11 10:24:43.124000+00:00,0.000314999884842182,-0.00017499992712988188,6.999997218604115e-05,SEATED
2022-07-11 10:24:43.133000+00:00,-0.04371610320669006,-0.06386458706300369,0.09772013956149217,2022-07-11 10:24:43.133000+00:00,0.00034999985425976377,-0.00027999988874394255,-3.4999986093020574e-05,SEATED
2022-07-11 10:24:43.140000+00:00,-0.04322765527896677,-0.0636814149114947,0.09753697348796542,2022-07-11 10:24:43.140000+00:00,0.0002449998926457031,-0.00034999985425976377,0.0,SEATED
2022-07-11 10:24:43.150000+00:00,-0.04301395950052478,-0.06407828284144568,0.09747592015611728,2022-07-11 10:24:43.150000+00:00,0.00010499996161406067,-0.00017499992712988188,0.00010499996161406067,SEATED
2022-07-11 10:24:43.159000+00:00,-0.04328871164980608,-0.0645667277301778,0.09729274800460819,2022-07-11 10:24:43.159000+00:00,0.000314999884842182,-0.00010499996161406067,0.0,SEATED
2022-07-11 10:24:43.170000+00:00,-0.043838212909377505,-0.06471937017677154,0.09744539045120204,2022-07-11 10:24:43.170000+00:00,0.0005599997774878851,-0.00013999994437197127,-6.999997218593013e-05,SEATED
2022-07-11 10:24:43.180000+00:00,-0.04374662987261413,-0.06410880646837858,0.09756750319288066,2022-07-11 10:24:43.179000+00:00,0.0006649997391019458,-0.00027999988874394255,0.0,SEATED
2022-07-11 10:24:43.186000+00:00,-0.04344135105740876,-0.06392564039485182,0.09732327770952343,2022-07-11 10:24:43.186000+00:00,0.0007349997312982026,-0.0003849998503580032,0.00010499996161406067,SEATED
2022-07-11 10:24:43.199000+00:00,-0.04316659890812746,-0.06386458706300369,0.09756750319288066,2022-07-11 10:24:43.198000+00:00,0.0007349997312982026,-0.00027999988874394255,0.00010499996161406067,SEATED
2022-07-11 10:24:43.207000+00:00,-0.04319712557405153,-0.06413933617329381,0.09753697348796542,2022-07-11 10:24:43.207000+00:00,0.0006999997085195275,0.0,0.00013999994437186025,SEATED
2022-07-11 10:24:43.220000+00:00,-0.04328871164980608,-0.06404775313653044,0.09735380741443866,2022-07-11 10:24:43.220000+00:00,0.0006649997391019458,0.00020999992322812133,0.00017499992712988188,SEATED
2022-07-11 10:24:43.229000+00:00,-0.04368557350177482,-0.06404775313653044,0.09772013956149217,2022-07-11 10:24:43.229000+00:00,0.0005599997774878851,0.0003849998503580032,0.0002449998926457031,SEATED
2022-07-11 10:24:43.236000+00:00,-0.04368557350177482,-0.06413933617329381,0.0974148607462868,2022-07-11 10:24:43.236000+00:00,0.0005599997774878851,0.0003849998503580032,0.000314999884842182,SEATED
2022-07-11 10:24:43.251000+00:00,-0.043838212909377505,-0.06420039558312429,0.09756750319288066,2022-07-11 10:24:43.251000+00:00,0.000629999769684142,0.000314999884842182,0.000314999884842182,SEATED
