timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-11 10:27:17.218000+00:00,-0.050069577721125524,-0.09759240115860957,-0.06345527065748713,2022-07-11 10:27:17.218000+00:00,-8.312516069586273e-05,-0.000411250790106954,0.0016975032408554913,SEATED
2022-07-11 10:27:17.219000+00:00,-0.0499780767119371,-0.09747040386501427,-0.06345527065748713,2022-07-11 10:27:17.224000+00:00,2.1875041849472865e-05,-0.0004812508973441876,0.0016975032408554913,SEATED
2022-07-11 10:27:17.224000+00:00,-0.0499780767119371,-0.09768771610271887,-0.0634247713340883,2022-07-11 10:27:17.224000+00:00,9.187517410058632e-05,-0.0005162510043253965,0.001767503348092836,SEATED
2022-07-11 10:27:17.224000+00:00,-0.04991707806513945,-0.09762671745592122,-0.0635467686276836,2022-07-11 10:27:17.224000+00:00,0.0001618753146894747,-0.0005512510579440688,0.0017325032944741636,SEATED
2022-07-11 10:27:17.225000+00:00,-0.0500390783977267,-0.09762671745592122,-0.06351626930428478,2022-07-11 10:27:17.225000+00:00,0.0001968753816488089,-0.0006212511651814134,0.0017325032944741636,SEATED
2022-07-11 10:27:17.225000+00:00,-0.05016107873031406,-0.09768771610271887,-0.06360776727448125,2022-07-11 10:27:17.225000+00:00,0.00023187543526748122,-0.0006212511651814134,0.0016275031336183687,SEATED
2022-07-11 10:27:17.248000+00:00,-0.0504050763564966,-0.09774871474951652,-0.06363826659788008,2022-07-11 10:27:17.248000+00:00,0.00026687551556747735,-0.0005162510043253965,0.001662503187236819,SEATED
2022-07-11 10:27:17.248000+00:00,-0.05025257670051053,-0.09774871474951652,-0.06351626930428478,2022-07-11 10:27:17.248000+00:00,0.00023187543526748122,-0.00037625070980695785,0.0018025035084365815,SEATED
2022-07-11 10:27:17.250000+00:00,-0.05025257670051053,-0.09793171676789347,-0.06360776727448125,2022-07-11 10:27:17.249000+00:00,0.00026687551556747735,-0.00034125065618828554,0.0019075036692925984,SEATED
2022-07-11 10:27:17.259000+00:00,-0.05010007704452435,-0.09793171676789347,-0.06360776727448125,2022-07-11 10:27:17.260000+00:00,0.00030187556918614966,-0.00037625070980695785,0.001977503776529943,SEATED
2022-07-11 10:27:17.270000+00:00,-0.04991707806513945,-0.09793171676789347,-0.06348576998088595,2022-07-11 10:27:17.270000+00:00,0.00030187556918614966,-0.00044625084372551527,0.001977503776529943,SEATED
2022-07-11 10:27:17.279000+00:00,-0.0499780767119371,-0.0977182154261177,-0.06357726795108243,2022-07-11 10:27:17.279000+00:00,0.00033687564948592374,-0.00044625084372551527,0.001977503776529943,SEATED
2022-07-11 10:27:17.290000+00:00,-0.04958157639077643,-0.097840218797697,-0.06348576998088595,2022-07-11 10:27:17.290000+00:00,0.00033687564948592374,-0.0004812508973441876,0.0020125038301486153,SEATED
2022-07-11 10:27:17.299000+00:00,-0.049642578076566024,-0.0977182154261177,-0.0635467686276836,2022-07-11 10:27:17.299000+00:00,0.00033687564948592374,-0.0005162510043253965,0.0019425037229112707,SEATED
2022-07-11 10:27:17.310000+00:00,-0.0495510770673776,-0.09762671745592122,-0.06360776727448125,2022-07-11 10:27:17.310000+00:00,0.00037187570310459606,-0.0005512510579440688,0.001977503776529943,SEATED
2022-07-11 10:27:17.319000+00:00,-0.0495510770673776,-0.09762671745592122,-0.06360776727448125,2022-07-11 10:27:17.319000+00:00,0.00037187570310459606,-0.0005862511115627411,0.0020125038301486153,SEATED
2022-07-11 10:27:17.329000+00:00,-0.04952057774397878,-0.09753140251181192,-0.06369927132266173,2022-07-11 10:27:17.329000+00:00,0.00030187556918614966,-0.0006212511651814134,0.0020475038837672876,SEATED
2022-07-11 10:27:17.337000+00:00,-0.0495510770673776,-0.09753140251181192,-0.06369927132266173,2022-07-11 10:27:17.338000+00:00,0.00030187556918614966,-0.0006912513257812947,0.0020125038301486153,SEATED
2022-07-11 10:27:17.348000+00:00,-0.0495510770673776,-0.09747040386501427,-0.06379076929285821,2022-07-11 10:27:17.349000+00:00,0.00030187556918614966,-0.0007962515399998482,0.001977503776529943,SEATED
