timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-11 10:27:43.271000+00:00,-0.05827789198984923,-0.09155340140999502,-0.0661087664950406,2022-07-11 10:27:43.270000+00:00,-0.000118125220984866,-0.00037625070980695785,0.0021525040446233046,SEATED
2022-07-11 10:27:43.282000+00:00,-0.057820389982898956,-0.09137039939161817,-0.06629176851341756,2022-07-11 10:27:43.283000+00:00,-0.00018812535490353444,-0.00044625084372551527,0.0022925044725481403,SEATED
2022-07-11 10:27:43.291000+00:00,-0.05748489134752799,-0.09127890142142159,-0.06629176851341756,2022-07-11 10:27:43.291000+00:00,-0.00029312555578142607,-0.0005162510043253965,0.0023275045261668126,SEATED
2022-07-11 10:27:43.300000+00:00,-0.05754588999432564,-0.09152290208659619,-0.0661087664950406,2022-07-11 10:27:43.302000+00:00,-0.00029312555578142607,-0.0005862511115627411,0.002257504418929468,SEATED
2022-07-11 10:27:43.312000+00:00,-0.05763739404250601,-0.09170590410497315,-0.06616977121982215,2022-07-11 10:27:43.311000+00:00,-0.00029312555578142607,-0.0005512510579440688,0.0021175039910046323,SEATED
2022-07-11 10:27:43.320000+00:00,-0.05788139470768061,-0.0918889000453661,-0.06595626987804648,2022-07-11 10:27:43.321000+00:00,-0.00029312555578142607,-0.00044625084372551527,0.00208250393738596,SEATED
2022-07-11 10:27:43.330000+00:00,-0.057972892677877086,-0.09182790139856845,-0.0661087664950406,2022-07-11 10:27:43.330000+00:00,-0.0003281256360813112,-0.000411250790106954,0.002222504151860649,SEATED
2022-07-11 10:27:43.340000+00:00,-0.05763739404250601,-0.09149240276319737,-0.06620027054322108,2022-07-11 10:27:43.340000+00:00,-0.0003981257699998686,-0.0005162510043253965,0.002222504151860649,SEATED
2022-07-11 10:27:43.350000+00:00,-0.05754588999432564,-0.09121790277462394,-0.06623076986661991,2022-07-11 10:27:43.351000+00:00,-0.0003981257699998686,-0.0007612514330186393,0.00208250393738596,SEATED
2022-07-11 10:27:43.361000+00:00,-0.05766789336590483,-0.09112639872644357,-0.06604776784824296,2022-07-11 10:27:43.360000+00:00,-0.0003631256896999835,-0.0010062519150743077,0.0019075036692925984,SEATED
2022-07-11 10:27:43.389000+00:00,-0.057911894031079436,-0.09097390210944944,-0.06589527123124883,2022-07-11 10:27:43.370000+00:00,-0.00022312542186275763,-0.0011112520759303246,0.001767503348092836,SEATED
2022-07-11 10:27:43.389000+00:00,-0.058308391313248054,-0.09097390210944944,-0.0657427685362707,2022-07-11 10:27:43.393000+00:00,-8.312516069586273e-05,-0.0009712518614556354,0.0017325032944741636,SEATED
2022-07-11 10:27:43.393000+00:00,-0.05861339062522031,-0.09100440143284827,-0.06583426650646718,2022-07-11 10:27:43.393000+00:00,-4.8125093736639535e-05,-0.0007612514330186393,0.001662503187236819,SEATED
2022-07-11 10:27:43.415000+00:00,-0.05919288992576599,-0.0910349007562471,-0.06595626987804648,2022-07-11 10:27:43.415000+00:00,-8.312516069586273e-05,-0.000726251379399967,0.0017325032944741636,SEATED
2022-07-11 10:27:43.415000+00:00,-0.05934539262074401,-0.09115690412782629,-0.06580376718306835,2022-07-11 10:27:43.415000+00:00,-0.000118125220984866,-0.0008662516472370818,0.0019075036692925984,SEATED
2022-07-11 10:27:43.429000+00:00,-0.059040393308771755,-0.0910349007562471,-0.06559027191927658,2022-07-11 10:27:43.429000+00:00,2.1875041849472865e-05,-0.0011112520759303246,0.00208250393738596,SEATED
