timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-12 11:30:03.266000+00:00,-0.05428238945484376,0.029443945306896868,0.10978477615757631,2022-07-12 11:30:03.266000+00:00,5.68751071412521e-05,0.0004025007767023414,0.00010500020087778061,SEATED
2022-07-12 11:30:03.275000+00:00,-0.054404392826422954,0.029443945306896868,0.10975427683417749,2022-07-12 11:30:03.276000+00:00,9.187517410058632e-05,0.00033250064278367297,0.0002450004820557794,SEATED
2022-07-12 11:30:03.286000+00:00,-0.05443489214982178,0.02962694732527371,0.10966277886398101,2022-07-12 11:30:03.288000+00:00,9.187517410058632e-05,0.00019250037494655814,0.00038500074989289423,SEATED
2022-07-12 11:30:03.294000+00:00,-0.05443489214982178,0.02990144731384725,0.10960178021718336,2022-07-12 11:30:03.294000+00:00,2.1875041849472865e-05,1.750003347966711e-05,0.00042000080351156655,SEATED
2022-07-12 11:30:03.324000+00:00,-0.0545873887668159,0.02990144731384725,0.11002878290073492,2022-07-12 11:30:03.304000+00:00,-0.00015312528794420022,-5.250010043889031e-05,0.00042000080351156655,SEATED
2022-07-12 11:30:03.325000+00:00,-0.05467889281499638,0.0299624459606449,0.11036809243203471,2022-07-12 11:30:03.340000+00:00,-0.00025812550216275376,-1.750003347966711e-05,0.0003500006695928981,SEATED
2022-07-12 11:30:03.340000+00:00,-0.05480089010859168,0.0299624459606449,0.11036809243203471,2022-07-12 11:30:03.341000+00:00,-0.00025812550216275376,8.750016739833555e-05,0.0002800005356744517,SEATED
2022-07-12 11:30:03.341000+00:00,-0.05461788809021484,0.029931946637246076,0.10990678560713962,2022-07-12 11:30:03.341000+00:00,-0.00029312555578142607,0.0002275004285650084,0.00017500033479644905,SEATED
2022-07-12 11:30:03.342000+00:00,-0.05464839349159756,0.02959644496288294,0.10984578696034197,2022-07-12 11:30:03.342000+00:00,-0.0003281256360813112,0.00033250064278367297,0.00010500020087778061,SEATED
2022-07-12 11:30:03.393000+00:00,-0.05477039078519286,0.029016945662337257,0.10990678560713962,2022-07-12 11:30:03.394000+00:00,-0.0003281256360813112,0.0003675006964023453,7.000013391866844e-05,SEATED
