timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-11 12:19:59.064000+00:00,-0.04951642196852957,-0.02124749093394318,0.11078612998531434,2022-07-11 12:19:59.065000+00:00,0.0018199992634952977,-0.0010499996161402736,0.001259999539368284,SEATED
2022-07-11 12:19:59.075000+00:00,-0.0497606474518868,-0.021400130341545864,0.11194619799226979,2022-07-11 12:19:59.075000+00:00,0.0011549995777542232,-0.0013649995009823446,0.000944999654526324,SEATED
2022-07-11 12:19:59.084000+00:00,-0.0497606474518868,-0.022102275567206675,0.11298414717956451,2022-07-11 12:19:59.084000+00:00,0.000314999884842182,-0.0015399994014319018,0.0007349997312982026,SEATED
2022-07-11 12:19:59.093000+00:00,-0.049302726190087576,-0.023079171422653144,0.11344206236338139,2022-07-11 12:19:59.094000+00:00,-0.0002449998926458141,-0.0016099993402672874,0.0005249998080700813,SEATED
2022-07-11 12:19:59.103000+00:00,-0.048844807967279635,-0.023933956055916528,0.11338100295355091,2022-07-11 12:19:59.103000+00:00,-0.0003849998503580032,-0.0016099993402672874,0.0002449998926457031,SEATED
2022-07-11 12:19:59.112000+00:00,-0.048631112188837644,-0.024788739169684493,0.1127704453231404,2022-07-11 12:19:59.112000+00:00,-6.999997218593013e-05,-0.0013649995009823446,3.499998609290955e-05,SEATED
2022-07-11 12:19:59.122000+00:00,-0.04832583033464111,-0.025032963133546082,0.11212936406579677,2022-07-11 12:19:59.122000+00:00,0.0005249998080700813,-0.0008049996701336992,-3.4999986093020574e-05,SEATED
2022-07-11 12:19:59.132000+00:00,-0.0485395261130831,-0.024758210984264784,0.1109692960588411,2022-07-11 12:19:59.132000+00:00,0.001259999539368284,-0.0002449998926458141,-3.4999986093020574e-05,SEATED
2022-07-11 12:19:59.142000+00:00,-0.04869216552068578,-0.023995010907260306,0.11020609598183673,2022-07-11 12:19:59.142000+00:00,0.0017849992407168447,0.00034999985425976377,-0.00013999994437197127,SEATED
2022-07-11 12:19:59.151000+00:00,-0.04918061648740013,-0.023262339015675426,0.10956500256852841,2022-07-11 12:19:59.151000+00:00,0.001924999331831101,0.0008049996701335882,-0.000314999884842071,SEATED
2022-07-11 12:19:59.183000+00:00,-0.0497606474518868,-0.022132803752626273,0.1099313468715466,2022-07-11 12:19:59.183000+00:00,0.0015399994014317908,0.0008749996623300671,-0.00041999984645613164,SEATED
2022-07-11 12:19:59.183000+00:00,-0.05012698263793147,-0.02194963464010835,0.11118299791526542,2022-07-11 12:19:59.183000+00:00,0.0007699997007160064,0.0004199998464560206,-0.00045499981587382443,SEATED
2022-07-11 12:19:59.183000+00:00,-0.050279622045534045,-0.022773891087952136,0.11234305376625642,2022-07-11 12:19:59.183000+00:00,-0.00013999994437197127,-0.00034999985425976377,-0.00045499981587382443,SEATED
2022-07-11 12:19:59.189000+00:00,-0.04994381656440472,-0.023933956055916528,0.11353364540014477,2022-07-11 12:19:59.189000+00:00,-0.0008399996929122633,-0.0012949994554252164,-0.0004899997852915172,SEATED
2022-07-11 12:19:59.198000+00:00,-0.04896691766996708,-0.02509401950438539,0.11371681147367152,2022-07-11 12:19:59.198000+00:00,-0.0009799995705831455,-0.0021349992550592223,-0.00045499981587382443,SEATED
