timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-11 12:21:29.755000+00:00,-0.09300596663527183,-0.023866256941665442,-0.08276940177564651,2022-07-11 12:21:29.754000+00:00,0.0005468760245603832,0.0001137502142825042,0.001872503615673926,SEATED
2022-07-11 12:21:29.764000+00:00,-0.09267046192191686,-0.023744256609078196,-0.08347470926571632,2022-07-11 12:21:29.764000+00:00,0.0005468760245603832,4.3750083699167774e-05,0.0020125038301486153,SEATED
2022-07-11 12:21:29.774000+00:00,-0.09239596193334343,-0.023500257463399565,-0.08362721196069445,2022-07-11 12:21:29.773000+00:00,0.00026687551556747735,-0.00037625070980695785,0.0020125038301486153,SEATED
2022-07-11 12:21:29.783000+00:00,-0.09227396463974813,-0.02356125762969319,-0.08350521466709915,2022-07-11 12:21:29.782000+00:00,-8.312516069586273e-05,-0.0008312515936184095,0.001977503776529943,SEATED
2022-07-11 12:21:29.793000+00:00,-0.0922434653163493,-0.02362225627649084,-0.08298289703943829,2022-07-11 12:21:29.794000+00:00,-0.00029312555578142607,-0.0010062519150743077,0.0020125038301486153,SEATED
2022-07-11 12:21:29.801000+00:00,-0.09215196734615283,-0.023866256941665442,-0.08273889637426379,2022-07-11 12:21:29.802000+00:00,-0.0003281256360813112,-0.000936251807836963,0.0020475038837672876,SEATED
2022-07-11 12:21:29.813000+00:00,-0.09276196597009734,-0.023866256941665442,-0.08310871130694641,2022-07-11 12:21:29.812000+00:00,-0.00025812550216275376,-0.0009012517542182907,0.0020475038837672876,SEATED
2022-07-11 12:21:29.822000+00:00,-0.092975467311873,-0.023866256941665442,-0.0833222126487222,2022-07-11 12:21:29.823000+00:00,-8.312516069586273e-05,-0.0011112520759303246,0.002187504098241977,SEATED
2022-07-11 12:21:29.831000+00:00,-0.09282296461689499,-0.023896756265064267,-0.08326121400192454,2022-07-11 12:21:29.832000+00:00,0.00012687524773014047,-0.001356252557985993,0.002257504418929468,SEATED
2022-07-11 12:21:29.842000+00:00,-0.0930974646054683,-0.024049257440546423,-0.08326121400192454,2022-07-11 12:21:29.842000+00:00,0.00030187556918614966,-0.0012862524507486484,0.002257504418929468,SEATED
2022-07-11 12:21:29.852000+00:00,-0.09318896257566478,-0.024262757262826118,-0.08323071467852572,2022-07-11 12:21:29.852000+00:00,0.00037187570310459606,-0.0007962515399998482,0.002257504418929468,SEATED
2022-07-11 12:21:29.862000+00:00,-0.0930974646054683,-0.0244457577617071,-0.08335271197212102,2022-07-11 12:21:29.861000+00:00,0.00026687551556747735,-0.0002712505222697281,0.0023275045261668126,SEATED
2022-07-11 12:21:29.871000+00:00,-0.09267046192191686,-0.024110257606840046,-0.08335271197212102,2022-07-11 12:21:29.870000+00:00,9.187517410058632e-05,4.3750083699167774e-05,0.002397504633404157,SEATED
2022-07-11 12:21:29.881000+00:00,-0.09248746598152391,-0.023835757618266618,-0.08304390176421994,2022-07-11 12:21:29.880000+00:00,-4.8125093736639535e-05,8.750016739833555e-06,0.0024325046870228295,SEATED
2022-07-11 12:21:29.890000+00:00,-0.09221296599295048,-0.02337825713081232,-0.08292189839264064,2022-07-11 12:21:29.889000+00:00,-4.8125093736639535e-05,-9.625018747327907e-05,0.002397504633404157,SEATED
2022-07-11 12:21:29.900000+00:00,-0.09184696195619668,-0.02295125748625282,-0.08279990109904534,2022-07-11 12:21:29.899000+00:00,5.68751071412521e-05,-0.00034125065618828554,0.0022925044725481403,SEATED
2022-07-11 12:21:29.911000+00:00,-0.09184696195619668,-0.02292075664335802,-0.08313921063034524,2022-07-11 12:21:29.909000+00:00,0.00026687551556747735,-0.0006912513257812947,0.002187504098241977,SEATED
2022-07-11 12:21:29.920000+00:00,-0.09227396463974813,-0.023134256465637715,-0.08350521466709915,2022-07-11 12:21:29.920000+00:00,0.00037187570310459606,-0.00104125196869298,0.00208250393738596,SEATED
2022-07-11 12:21:29.929000+00:00,-0.09242646733472626,-0.023439257297105942,-0.0840542146442459,2022-07-11 12:21:29.930000+00:00,0.00030187556918614966,-0.001356252557985993,0.0021525040446233046,SEATED
2022-07-11 12:21:29.959000+00:00,-0.09294496191049029,-0.023927257107959066,-0.08402370924286306,2022-07-11 12:21:29.940000+00:00,0.0001618753146894747,-0.0014262527719484108,0.0022925044725481403,SEATED
2022-07-11 12:21:29.960000+00:00,-0.09334146527064291,-0.024201757096532495,-0.0834442099423175,2022-07-11 12:21:29.959000+00:00,-4.8125093736639535e-05,-0.00104125196869298,0.0024325046870228295,SEATED
2022-07-11 12:21:29.971000+00:00,-0.09334146527064291,-0.02423225641993132,-0.08350521466709915,2022-07-11 12:21:29.972000+00:00,-0.000118125220984866,-0.00044625084372551527,0.002607504955115969,SEATED
2022-07-11 12:21:29.973000+00:00,-0.09324996730044643,-0.023652757119385748,-0.08320020927714289,2022-07-11 12:21:29.973000+00:00,-0.000118125220984866,-2.6250050219500665e-05,0.002607504955115969,SEATED
2022-07-11 12:21:30.024000+00:00,-0.09260946327511921,-0.02319525663193145,-0.08267789772746614,2022-07-11 12:21:30.025000+00:00,-4.8125093736639535e-05,0.00018375034820117264,0.002502504794259952,STANDING_UP
2022-07-11 12:21:30.025000+00:00,-0.09242646733472626,-0.022707256821078214,-0.0824949017870732,2022-07-11 12:21:30.025000+00:00,0.00012687524773014047,0.00018375034820117264,0.0022925044725481403,STANDING_UP
2022-07-11 12:21:30.026000+00:00,-0.09141996535062913,-0.02246325615590372,-0.08225090112189859,2022-07-11 12:21:30.026000+00:00,0.00033687564948592374,7.875014732316998e-05,0.0019075036692925984,STANDING_UP
2022-07-11 12:21:30.026000+00:00,-0.0905354667381113,-0.022798756310770774,-0.08243389706229154,2022-07-11 12:21:30.026000+00:00,0.0006168761851603755,8.750016739833555e-06,0.0013125025443252447,STANDING_UP
2022-07-11 12:21:30.027000+00:00,-0.09062696470830778,-0.023317256964518696,-0.0826168990806685,2022-07-11 12:21:30.027000+00:00,0.0007918765066161626,-9.625018747327907e-05,0.0007175013659952434,STANDING_UP
2022-07-11 12:21:30.027000+00:00,-0.09041346336653211,-0.02395775643135789,-0.0826168990806685,2022-07-11 12:21:30.027000+00:00,0.0008968766674721795,-2.6250050219500665e-05,0.00046812590391853703,STANDING_UP
