timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-12 13:00:48.144000+00:00,-0.0794643971232144,-0.02677305906599703,0.09118714738857214,2022-07-12 13:00:48.144000+00:00,3.499998609290955e-05,0.0,0.00034999985425976377,SEATED
2022-07-12 13:00:48.153000+00:00,-0.07958650986489302,-0.027108867586117635,0.09097345161013015,2022-07-12 13:00:48.153000+00:00,-6.999997218593013e-05,-6.999997218593013e-05,0.00045499981587382443,SEATED
2022-07-12 13:00:48.163000+00:00,-0.0797086165285893,-0.027505732477077438,0.09097345161013015,2022-07-12 13:00:48.163000+00:00,-0.00017499992712988188,-0.00013999994437197127,0.0005249998080700813,SEATED
2022-07-12 13:00:48.172000+00:00,-0.07952545045506254,-0.027322563364559627,0.09091239827828201,2022-07-12 13:00:48.172000+00:00,-0.0002449998926458141,-0.00034999985425976377,0.0004199998464560206,SEATED
2022-07-12 13:00:48.183000+00:00,-0.07909805889817856,-0.02747520277216231,0.09085133886845154,2022-07-12 13:00:48.183000+00:00,-0.00041999984645613164,-0.000629999769684142,0.00034999985425976377,SEATED
2022-07-12 13:00:48.191000+00:00,-0.07864013763637945,-0.02817734951731865,0.09088186857336678,2022-07-12 13:00:48.191000+00:00,-0.0005249998080701923,-0.0006649997391019458,0.0004199998464560206,SEATED
2022-07-12 13:00:48.201000+00:00,-0.07839591823100456,-0.028818436852644513,0.09103451101996063,2022-07-12 13:00:48.201000+00:00,-0.0004899997852915172,-0.0006649997391019458,0.0004899997852916282,SEATED
2022-07-12 13:00:48.210000+00:00,-0.07851802489470083,-0.028818436852644513,0.091339789835166,2022-07-12 13:00:48.211000+00:00,-0.0003849998503580032,-0.0005249998080701923,0.0005949997469056889,SEATED
2022-07-12 13:00:48.220000+00:00,-0.07867066734129469,-0.028848963518568582,0.091797711096965,2022-07-12 13:00:48.220000+00:00,-0.0003849998503580032,-0.00041999984645613164,0.0005949997469056889,SEATED
2022-07-12 13:00:48.231000+00:00,-0.07870119704620993,-0.029001602926171266,0.09195034746557673,2022-07-12 13:00:48.231000+00:00,-0.00041999984645613164,-0.0005599997774878851,0.0005249998080700813,SEATED
2022-07-12 13:00:48.239000+00:00,-0.07867066734129469,-0.0286963241109659,0.09191982383864361,2022-07-12 13:00:48.239000+00:00,-0.00041999984645613164,-0.0008049996701336992,0.00045499981587382443,SEATED
2022-07-12 13:00:48.249000+00:00,-0.07812116304273209,-0.02894054959432313,0.09237773902246049,2022-07-12 13:00:48.249000+00:00,-0.0003849998503580032,-0.0009099996317476489,0.00045499981587382443,SEATED
