timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-11 10:28:45.972000+00:00,-0.025490884395345192,-0.039503237930707646,0.11582324563115831,2022-07-11 10:28:45.973000+00:00,3.499998609290955e-05,-0.0006999997085196386,0.000314999884842182,SEATED
2022-07-11 10:28:45.983000+00:00,-0.02533824346824698,-0.038831620890466434,0.11585378141405589,2022-07-11 10:28:45.983000+00:00,0.0,-0.0006649997391019458,0.00034999985425976377,SEATED
2022-07-11 10:28:45.992000+00:00,-0.025216132246064005,-0.038556868741185246,0.11594536445081927,2022-07-11 10:28:45.993000+00:00,0.0002449998926457031,-0.000629999769684142,0.0003849998503580032,SEATED
2022-07-11 10:28:46.002000+00:00,-0.025185604060644295,-0.038801094224542365,0.11573166259439494,2022-07-11 10:28:46.002000+00:00,0.00027999988874394255,-0.0006649997391019458,0.00034999985425976377,SEATED
2022-07-11 10:28:46.012000+00:00,-0.025155075875224697,-0.03840422933358256,0.11567060318456446,2022-07-11 10:28:46.012000+00:00,0.0002449998926457031,-0.000629999769684142,0.00034999985425976377,SEATED
2022-07-11 10:28:46.021000+00:00,-0.024788739169684493,-0.0381600068892165,0.11564007955763156,2022-07-11 10:28:46.022000+00:00,0.00013999994437186025,-0.000629999769684142,0.000314999884842182,SEATED
2022-07-11 10:28:46.031000+00:00,-0.02484979554052369,-0.038312646296819186,0.11582324563115831,2022-07-11 10:28:46.031000+00:00,0.00020999992322812133,-0.0006649997391019458,0.000314999884842182,SEATED
2022-07-11 10:28:46.041000+00:00,-0.024483458834983485,-0.038373702667658494,0.11576219837729251,2022-07-11 10:28:46.041000+00:00,0.00017499992712988188,-0.0006649997391019458,0.00027999988874394255,SEATED
2022-07-11 10:28:46.050000+00:00,-0.024239234871121895,-0.038831620890466434,0.11612853052434602,2022-07-11 10:28:46.051000+00:00,6.999997218604115e-05,-0.0006649997391019458,0.00027999988874394255,SEATED
2022-07-11 10:28:46.061000+00:00,-0.02411712364893892,-0.039014790002984356,0.11667802874492628,2022-07-11 10:28:46.062000+00:00,0.00017499992712988188,-0.0005949997469055779,0.00027999988874394255,SEATED
2022-07-11 10:28:46.070000+00:00,-0.02408659546351921,-0.039289542152265655,0.11701383726504688,2022-07-11 10:28:46.070000+00:00,0.0004899997852916282,-0.0005599997774878851,0.00027999988874394255,SEATED
2022-07-11 10:28:46.082000+00:00,-0.023933956055916528,-0.039075846373823664,0.11695279001118086,2022-07-11 10:28:46.082000+00:00,0.0005949997469056889,-0.0005249998080701923,0.0002449998926457031,SEATED
2022-07-11 10:28:46.090000+00:00,-0.023842371499657622,-0.03852634207526118,0.11698331363811376,2022-07-11 10:28:46.090000+00:00,0.0005599997774878851,-0.00041999984645613164,0.00017499992712988188,SEATED
2022-07-11 10:28:46.102000+00:00,-0.023842371499657622,-0.038587398446100485,0.11673908815475675,2022-07-11 10:28:46.102000+00:00,0.0006999997085195275,-0.00034999985425976377,0.00017499992712988188,SEATED
2022-07-11 10:28:46.112000+00:00,-0.023933956055916528,-0.03886215059538167,0.11652539845429688,2022-07-11 10:28:46.112000+00:00,0.0007699997007160064,-0.00027999988874394255,0.00013999994437186025,SEATED
2022-07-11 10:28:46.117000+00:00,-0.02390342787049693,-0.03898426029806912,0.11634222022480567,2022-07-11 10:28:46.117000+00:00,0.0007699997007160064,-0.0002099999232280103,6.999997218604115e-05,SEATED
2022-07-11 10:28:46.126000+00:00,-0.02365920390663534,-0.038801094224542365,0.11612853052434602,2022-07-11 10:28:46.126000+00:00,0.0008049996701335882,-0.00013999994437197127,3.499998609290955e-05,SEATED
2022-07-11 10:28:46.140000+00:00,-0.023781315128818314,-0.03870950814878793,0.11603694748758264,2022-07-11 10:28:46.140000+00:00,0.0008749996623300671,-3.4999986093020574e-05,-3.4999986093020574e-05,SEATED
2022-07-11 10:28:46.150000+00:00,-0.023598147535796032,-0.03898426029806912,0.1162506371880423,2022-07-11 10:28:46.150000+00:00,0.0008399996929122633,0.0,-0.00010499996161406067,SEATED
2022-07-11 10:28:46.158000+00:00,-0.023231810830255828,-0.03986957311675221,0.11652539845429688,2022-07-11 10:28:46.158000+00:00,0.0008049996701335882,3.499998609290955e-05,-0.0002449998926458141,SEATED
2022-07-11 10:28:46.169000+00:00,-0.023079171422653144,-0.04148755934651582,0.1175938712685245,2022-07-11 10:28:46.169000+00:00,0.0009799995705830344,3.499998609290955e-05,-0.00045499981587382443,SEATED
2022-07-11 10:28:46.179000+00:00,-0.022590723494929854,-0.04344135105740876,0.11835707134552909,2022-07-11 10:28:46.179000+00:00,0.0015399994014317908,0.00010499996161406067,-0.0007699997007158954,SEATED
2022-07-11 10:28:46.188000+00:00,-0.022285443160228957,-0.04420455113441324,0.1185707732019532,2022-07-11 10:28:46.189000+00:00,0.0024499990331796617,0.00027999988874394255,-0.0011549995777543343,SEATED
2022-07-11 10:28:46.198000+00:00,-0.02201069101094766,-0.04368557350177482,0.11802126282540848,2022-07-11 10:28:46.198000+00:00,0.003184998657756122,0.0005949997469056889,-0.0016799993858245266,SEATED
