timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-11 10:26:42.761000+00:00,-0.03908195030834827,-0.09487790059627454,-0.07465258243812734,2022-07-11 10:26:42.760000+00:00,0.0004068757834045922,-0.0009712518614556354,0.0020125038301486153,SEATED
2022-07-11 10:26:42.761000+00:00,-0.03917344827854474,-0.0946949046558816,-0.07456108446793086,2022-07-11 10:26:42.761000+00:00,0.00037187570310459606,-0.0009712518614556354,0.001977503776529943,SEATED
2022-07-11 10:26:42.765000+00:00,-0.039264949287733164,-0.09475590330267925,-0.07474408648630781,2022-07-11 10:26:42.764000+00:00,0.00030187556918614966,-0.0009712518614556354,0.0019425037229112707,SEATED
2022-07-11 10:26:42.765000+00:00,-0.03938694962032052,-0.0948169019494769,-0.07462208311472851,2022-07-11 10:26:42.765000+00:00,0.00023187543526748122,-0.000936251807836963,0.001977503776529943,SEATED
2022-07-11 10:26:42.784000+00:00,-0.03923444996433434,-0.0948169019494769,-0.07465258243812734,2022-07-11 10:26:42.784000+00:00,0.0001618753146894747,-0.0008312515936184095,0.001977503776529943,SEATED
2022-07-11 10:26:42.785000+00:00,-0.03914294895514592,-0.09472540397928042,-0.07468308176152616,2022-07-11 10:26:42.785000+00:00,0.00012687524773014047,-0.0007962515399998482,0.0020125038301486153,SEATED
2022-07-11 10:26:42.793000+00:00,-0.03908195030834827,-0.0946949046558816,-0.07456108446793086,2022-07-11 10:26:42.793000+00:00,9.187517410058632e-05,-0.0007612514330186393,0.0020475038837672876,SEATED
2022-07-11 10:26:42.804000+00:00,-0.03911244963174709,-0.09472540397928042,-0.07456108446793086,2022-07-11 10:26:42.804000+00:00,5.68751071412521e-05,-0.0006912513257812947,0.0020475038837672876,SEATED
2022-07-11 10:26:42.814000+00:00,-0.038990449299159846,-0.09503040329125256,-0.07456108446793086,2022-07-11 10:26:42.814000+00:00,-4.8125093736639535e-05,-0.0005512510579440688,0.00208250393738596,SEATED
2022-07-11 10:26:42.826000+00:00,-0.03892944761337025,-0.09515240058484797,-0.07465258243812734,2022-07-11 10:26:42.826000+00:00,-4.8125093736639535e-05,-0.00044625084372551527,0.0020475038837672876,SEATED
