timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-11 10:28:12.698000+00:00,-0.035504068433167224,-0.05659891844001208,0.10620692952328725,2022-07-11 10:28:12.698000+00:00,0.002589998910850433,6.999997218604115e-05,0.0008399996929122633,SEATED
2022-07-11 10:28:12.708000+00:00,-0.03590093332412703,-0.05690419725521745,0.10455841054961756,2022-07-11 10:28:12.709000+00:00,0.003149998848420932,0.00017499992712988188,0.0007699997007160064,SEATED
2022-07-11 10:28:12.718000+00:00,-0.03565670784076991,-0.05690419725521745,0.1050773851432647,2022-07-11 10:28:12.718000+00:00,0.002694998979186236,0.00013999994437186025,0.0008399996929122633,SEATED
2022-07-11 10:28:12.728000+00:00,-0.03574829391652434,-0.05614099717821297,0.10516898033599276,2022-07-11 10:28:12.728000+00:00,0.0024499990331796617,0.0002449998926457031,0.0005949997469056889,SEATED
2022-07-11 10:28:12.736000+00:00,-0.0359925163608904,-0.05549990984288711,0.10532161062662193,2022-07-11 10:28:12.736000+00:00,0.0023799989876223115,0.0002449998926457031,0.000629999769684142,SEATED
2022-07-11 10:28:12.746000+00:00,-0.03587040665820296,-0.05540832680612362,0.10526056337275613,2022-07-11 10:28:12.746000+00:00,0.0023099991555086685,0.00017499992712988188,0.0006999997085195275,SEATED
2022-07-11 10:28:12.756000+00:00,-0.036175685473408326,-0.05571360562132899,0.10581006159333639,2022-07-11 10:28:12.757000+00:00,0.002064999209502094,0.00010499996161406067,0.0005599997774878851,SEATED
2022-07-11 10:28:12.766000+00:00,-0.036419907917774386,-0.056263109919891585,0.10568795492964012,2022-07-11 10:28:12.766000+00:00,0.0023099991555086685,6.999997218604115e-05,0.0006649997391019458,SEATED
2022-07-11 10:28:12.775000+00:00,-0.03614515576849309,-0.05702630999689606,0.10553531248304626,2022-07-11 10:28:12.776000+00:00,0.0024849990559581148,0.0,0.0007699997007160064,SEATED
2022-07-11 10:28:12.784000+00:00,-0.036419907917774386,-0.056446282071400566,0.10608481070362652,2022-07-11 10:28:12.784000+00:00,0.0024849990559581148,-3.4999986093020574e-05,0.0006999997085195275,SEATED
2022-07-11 10:28:12.795000+00:00,-0.03611462910256902,-0.0558357183630076,0.10535214640951951,2022-07-11 10:28:12.795000+00:00,0.002589998910850433,3.499998609290955e-05,0.0007349997312982026,SEATED
2022-07-11 10:28:12.804000+00:00,-0.03602304606580564,-0.0551641013227665,0.1050468615163318,2022-07-11 10:28:12.804000+00:00,0.0024849990559581148,6.999997218604115e-05,0.0007349997312982026,SEATED
2022-07-11 10:28:12.813000+00:00,-0.03623674184424763,-0.05443143095067715,0.1050163378893989,2022-07-11 10:28:12.813000+00:00,0.002099999232280547,6.999997218604115e-05,0.000629999769684142,SEATED
2022-07-11 10:28:12.823000+00:00,-0.03638938125185032,-0.054095622430556656,0.10513844455309518,2022-07-11 10:28:12.823000+00:00,0.0015399994014317908,0.0,0.0005249998080700813,SEATED
2022-07-11 10:28:12.832000+00:00,-0.036542020659453,-0.0539124563570299,0.10553531248304626,2022-07-11 10:28:12.832000+00:00,0.0010499996161403846,-0.00010499996161406067,0.00045499981587382443,SEATED
2022-07-11 10:28:12.843000+00:00,-0.03660307703029231,-0.05464512672911914,0.10559637189287674,2022-07-11 10:28:12.843000+00:00,0.0009099996317476489,-0.0002449998926458141,0.00045499981587382443,SEATED
2022-07-11 10:28:12.851000+00:00,-0.03657255036436813,-0.05537779710120849,0.10574900218350591,2022-07-11 10:28:12.852000+00:00,0.0009099996317476489,-0.00041999984645613164,0.00045499981587382443,SEATED
2022-07-11 10:28:12.861000+00:00,-0.03632832488101101,-0.056232586292958575,0.10587112100316687,2022-07-11 10:28:12.862000+00:00,0.0012249995165898309,-0.0005599997774878851,0.0004899997852916282,SEATED
2022-07-11 10:28:12.871000+00:00,-0.0362672685101717,-0.05662944814492732,0.10605428707669362,2022-07-11 10:28:12.871000+00:00,0.0016449993630458515,-0.000629999769684142,0.000629999769684142,SEATED
2022-07-11 10:28:12.881000+00:00,-0.0359925163608904,-0.056751560886605934,0.10565741914674254,2022-07-11 10:28:12.881000+00:00,0.0018899993090524259,-0.0006649997391019458,0.0006649997391019458,SEATED
2022-07-11 10:28:12.892000+00:00,-0.035687237545685035,-0.05611047355128007,0.10590164463009977,2022-07-11 10:28:12.892000+00:00,0.001959999141166291,-0.000629999769684142,0.0006649997391019458,SEATED
2022-07-11 10:28:12.902000+00:00,-0.035717764211609215,-0.05559149895763271,0.10593218041299712,2022-07-11 10:28:12.902000+00:00,0.002029999186723419,-0.0004899997852915172,0.0006649997391019458,SEATED
2022-07-11 10:28:12.910000+00:00,-0.036175685473408326,-0.05488935221247637,0.1060237634497605,2022-07-11 10:28:12.910000+00:00,0.001959999141166291,-0.0003849998503580032,0.0006649997391019458,SEATED
2022-07-11 10:28:12.919000+00:00,-0.03623674184424763,-0.05501146495415499,0.10605428707669362,2022-07-11 10:28:12.919000+00:00,0.0017499993246599121,-0.00034999985425976377,0.0006999997085195275,SEATED
2022-07-11 10:28:12.929000+00:00,-0.036542020659453,-0.055041994659070115,0.10626798893311773,2022-07-11 10:28:12.929000+00:00,0.0016449993630458515,-0.00045499981587382443,0.0006649997391019458,SEATED
2022-07-11 10:28:12.938000+00:00,-0.036664133401131505,-0.05586624806792284,0.10632903618698375,2022-07-11 10:28:12.938000+00:00,0.001994999163944966,-0.0006999997085196386,0.0006649997391019458,SEATED
2022-07-11 10:28:12.948000+00:00,-0.03672518977197081,-0.05687367362828455,0.10611534648652388,2022-07-11 10:28:12.948000+00:00,0.00255499888807198,-0.0009449996545262129,0.0008749996623300671,SEATED
