timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-12 13:00:14.441000+00:00,-0.07668634592548651,-0.018469442775206457,0.09564423510892062,2022-07-12 13:00:14.441000+00:00,0.0,-3.4999986093020574e-05,0.00027999988874394255,SEATED
2022-07-12 13:00:14.451000+00:00,-0.07674740533531688,-0.018347330033527842,0.09576634785059923,2022-07-12 13:00:14.451000+00:00,6.999997218604115e-05,0.00013999994437186025,0.00027999988874394255,SEATED
2022-07-12 13:00:14.461000+00:00,-0.07677792896224989,-0.017828353920384954,0.09555265207215724,2022-07-12 13:00:14.461000+00:00,0.00010499996161406067,0.00013999994437186025,0.0002449998926457031,SEATED
2022-07-12 13:00:14.471000+00:00,-0.07674740533531688,-0.018011523032902876,0.09512526051527326,2022-07-12 13:00:14.471000+00:00,0.00017499992712988188,0.00013999994437186025,0.00027999988874394255,SEATED
2022-07-12 13:00:14.479000+00:00,-0.07665581622057127,-0.018683138553648337,0.09478945199515265,2022-07-12 13:00:14.479000+00:00,0.00017499992712988188,0.00013999994437186025,0.00017499992712988188,SEATED
2022-07-12 13:00:14.488000+00:00,-0.07662529259363837,-0.018530499146045765,0.0949420944417465,2022-07-12 13:00:14.489000+00:00,-3.4999986093020574e-05,0.00010499996161406067,0.00010499996161406067,SEATED
2022-07-12 13:00:14.498000+00:00,-0.07674740533531688,-0.018225218811344757,0.09506420718342512,2022-07-12 13:00:14.498000+00:00,-0.00017499992712988188,6.999997218604115e-05,0.00010499996161406067,SEATED
2022-07-12 13:00:14.508000+00:00,-0.0769000417039285,-0.01837785821894744,0.0949420944417465,2022-07-12 13:00:14.508000+00:00,-0.0002449998926458141,0.00017499992712988188,6.999997218604115e-05,SEATED
2022-07-12 13:00:14.517000+00:00,-0.07735796296572761,-0.018316803367603773,0.09478945199515265,2022-07-12 13:00:14.517000+00:00,-0.0002449998926458141,0.00020999992322812133,0.00010499996161406067,SEATED
2022-07-12 13:00:14.527000+00:00,-0.077235850224049,-0.018561027331465363,0.0951557902201885,2022-07-12 13:00:14.527000+00:00,-0.0002099999232280103,0.00027999988874394255,6.999997218604115e-05,SEATED
