timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-12 12:53:54.178000+00:00,-0.0374883898489754,-0.020423234486099395,0.11829601193569861,2022-07-12 12:53:54.178000+00:00,-0.0007349997312982026,-0.0005599997774878851,0.00034999985425976377,SEATED
2022-07-12 12:53:54.188000+00:00,-0.03773261229334146,-0.020392706300679686,0.1189371053490067,2022-07-12 12:53:54.188000+00:00,-0.0007699997007158954,-0.0005599997774878851,0.00034999985425976377,SEATED
2022-07-12 12:53:54.197000+00:00,-0.038068420813461956,-0.020209538707657404,0.11918133083236393,2022-07-12 12:53:54.197000+00:00,-0.0008749996623299561,-0.0006649997391019458,0.000314999884842182,SEATED
2022-07-12 12:53:54.207000+00:00,-0.03886215059538167,-0.019202114666791226,0.11878446290241307,2022-07-12 12:53:54.207000+00:00,-0.001259999539368395,-0.0008749996623299561,0.0003849998503580032,SEATED
2022-07-12 12:53:54.216000+00:00,-0.039014790002984356,-0.018805251295326952,0.11817390527200233,2022-07-12 12:53:54.216000+00:00,-0.001994999163944855,-0.0010149995933617095,0.0006649997391019458,SEATED
2022-07-12 12:53:54.226000+00:00,-0.038831620890466434,-0.018805251295326952,0.1189065817220738,2022-07-12 12:53:54.226000+00:00,-0.0028349988568571183,-0.0010849995321972061,0.0008049996701335882,SEATED
2022-07-12 12:53:54.236000+00:00,-0.03852634207526118,-0.02008742748547432,0.11908974779560055,2022-07-12 12:53:54.236000+00:00,-0.003884998259554018,-0.0012949994554252164,0.0008049996701335882,SEATED
2022-07-12 12:53:54.245000+00:00,-0.03864845481693968,-0.02194963464010835,0.11915079504946657,2022-07-12 12:53:54.245000+00:00,-0.004409998174345842,-0.0011899994938111558,0.0007699997007160064,SEATED
2022-07-12 12:53:54.254000+00:00,-0.03959482096747102,-0.02265177986576916,0.11988347149953804,2022-07-12 12:53:54.255000+00:00,-0.004129998419004077,-0.00013999994437197127,0.0012249995165898309,SEATED
2022-07-12 12:53:54.264000+00:00,-0.040235908302796886,-0.02216333193804587,0.11957819876231501,2022-07-12 12:53:54.264000+00:00,-0.004199998464561205,3.499998609290955e-05,0.0017849992407168447,SEATED
2022-07-12 12:53:54.274000+00:00,-0.04127386052908266,-0.019629506223675208,0.11820442889893523,2022-07-12 12:53:54.274000+00:00,-0.005179997821700977,-0.0005249998080701923,0.0016799993858245266,SEATED
2022-07-12 12:53:54.284000+00:00,-0.04185389453256039,-0.017553601771103655,0.11661698149106026,2022-07-12 12:53:54.284000+00:00,-0.007454996740987596,-0.0017849992407168447,0.0014699994625964052,SEATED
2022-07-12 12:53:54.293000+00:00,-0.0410296380847166,-0.018438914589786748,0.11564007955763156,2022-07-12 12:53:54.293000+00:00,-0.010079996314946826,-0.0035349986720983884,0.0012949994554252164,SEATED
2022-07-12 12:53:54.303000+00:00,-0.03959482096747102,-0.021461186712385172,0.11591482866792169,2022-07-12 12:53:54.304000+00:00,-0.011829994892554874,-0.004689997929687606,0.0008749996623300671,SEATED
2022-07-12 12:53:54.312000+00:00,-0.039045316668908425,-0.023995010907260306,0.11502952192722082,2022-07-12 12:53:54.312000+00:00,-0.012634994989575321,-0.005144997798922302,0.0005599997774878851,SEATED
2022-07-12 12:53:54.322000+00:00,-0.03803789414753789,-0.024941380096782706,0.11457159458743948,2022-07-12 12:53:54.322000+00:00,-0.012739994631024265,-0.004864998043580537,0.0011549995777542232,SEATED
2022-07-12 12:53:54.332000+00:00,-0.03574829391652434,-0.02411712364893892,0.11270939806927438,2022-07-12 12:53:54.332000+00:00,-0.012249995165897754,-0.004689997929687606,0.0023449989648438585,SEATED
2022-07-12 12:53:54.341000+00:00,-0.03385555553747954,-0.023995010907260306,0.11362522843690814,2022-07-12 12:53:54.341000+00:00,-0.011829994892554874,-0.004759997975244845,0.0029049989024143574,SEATED
2022-07-12 12:53:54.351000+00:00,-0.033092355460475065,-0.027047811215278328,0.11631169659787277,2022-07-12 12:53:54.351000+00:00,-0.010814995512636538,-0.004829998020801973,0.002799998834078554,SEATED
2022-07-12 12:53:54.365000+00:00,-0.03342816398059567,-0.03126067649126074,0.11863182045581921,2022-07-12 12:53:54.365000+00:00,-0.009729996087161075,-0.004899998066359101,0.002694998979186236,SEATED
2022-07-12 12:53:54.374000+00:00,-0.0337334458347921,-0.03324499790706892,0.11912027142253345,2022-07-12 12:53:54.374000+00:00,-0.008014997105444843,-0.004864998043580537,0.0028699988796356823,SEATED
2022-07-12 12:53:54.382000+00:00,-0.034069254354912704,-0.032848133016109005,0.1193034374960602,2022-07-12 12:53:54.382000+00:00,-0.005809997804828493,-0.005214997844479541,0.0029049989024143574,SEATED
2022-07-12 12:53:54.390000+00:00,-0.034038724649997465,-0.031413315898863425,0.11921185445929683,2022-07-12 12:53:54.390000+00:00,-0.0034999986493198243,-0.005739997759271365,0.0028349988568570073,SEATED
2022-07-12 12:53:54.402000+00:00,-0.03287865968203307,-0.029245828409528496,0.11841813075535956,2022-07-12 12:53:54.403000+00:00,-0.0017849992407168447,-0.0062649976740631885,0.0030099987573066755,SEATED
2022-07-12 12:53:54.412000+00:00,-0.030650115821858837,-0.02576563654462649,0.1169222542282835,2022-07-12 12:53:54.412000+00:00,-0.0012249995165898309,-0.0069299972530825205,0.0031149988256422567,SEATED
2022-07-12 12:53:54.422000+00:00,-0.027597315513840814,-0.023323395386514734,0.11582324563115831,2022-07-12 12:53:54.422000+00:00,-0.001574999424210466,-0.007244997458089708,0.0030799988028638037,SEATED
2022-07-12 12:53:54.432000+00:00,-0.025735106839711253,-0.022621251680349563,0.11530427103751095,2022-07-12 12:53:54.433000+00:00,-0.0029049989024142464,-0.006544997429405064,0.002624998933629108,SEATED
2022-07-12 12:53:54.439000+00:00,-0.02576563654462649,-0.02268230653169323,0.11506004555415372,2022-07-12 12:53:54.439000+00:00,-0.00447999821990297,-0.0056349976909356725,0.0024499990331796617,SEATED
2022-07-12 12:53:54.451000+00:00,-0.027139397291032874,-0.023781315128818314,0.11680014756458701,2022-07-12 12:53:54.451000+00:00,-0.006089997560170368,-0.004444998197124406,0.0029399989251928105,SEATED
2022-07-12 12:53:54.461000+00:00,-0.02958163692964899,-0.026803588770912268,0.11808232223523896,2022-07-12 12:53:54.461000+00:00,-0.00741999714509578,-0.0036399985269907065,0.0037099985725479456,SEATED
2022-07-12 12:53:54.470000+00:00,-0.0321765159758679,-0.029551107224733864,0.11774651371511835,2022-07-12 12:53:54.470000+00:00,-0.008889996394248811,-0.0034999986493198243,0.0037099985725479456,SEATED
2022-07-12 12:53:54.480000+00:00,-0.03385555553747954,-0.030497476414256153,0.1169222542282835,2022-07-12 12:53:54.480000+00:00,-0.010009996269389698,-0.003954998305111146,0.003219998680534575,SEATED
2022-07-12 12:53:54.489000+00:00,-0.03385555553747954,-0.03077222856353745,0.11582324563115831,2022-07-12 12:53:54.489000+00:00,-0.010849995962301962,-0.004864998043580537,0.002694998979186236,SEATED
2022-07-12 12:53:54.499000+00:00,-0.03205440323418929,-0.031108037083658058,0.11554849652086818,2022-07-12 12:53:54.499000+00:00,-0.011514995114434434,-0.005354997935593797,0.0023799989876223115,SEATED
2022-07-12 12:53:54.505000+00:00,-0.03034483700665358,-0.03104698071281875,0.11579272200422541,2022-07-12 12:53:54.505000+00:00,-0.011794995296663058,-0.005039998157473469,0.0021349992550592223,SEATED
2022-07-12 12:53:54.518000+00:00,-0.02985638907893029,-0.03104698071281875,0.11612853052434602,2022-07-12 12:53:54.518000+00:00,-0.011654995205548802,-0.0037099985725479456,0.0021349992550592223,SEATED
2022-07-12 12:53:54.527000+00:00,-0.029337411446291872,-0.03177965108490799,0.11695279001118086,2022-07-12 12:53:54.528000+00:00,-0.011514995114434434,-0.0018899993090525369,0.0023449989648438585,SEATED
