timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-12 11:30:59.632000+00:00,-0.0393564502969217,0.02224213150277432,0.11760040707905217,2022-07-12 11:30:59.631000+00:00,-0.0003281256360813112,0.0003675006964023453,-7.000013391855742e-05,SEATED
2022-07-12 11:30:59.632000+00:00,-0.039264949287733164,0.02215063201308176,0.1172649145216651,2022-07-12 11:30:59.632000+00:00,-4.8125093736639535e-05,0.0004375008303207917,0.0,SEATED
2022-07-12 11:30:59.633000+00:00,-0.03914294895514592,0.022608130981040198,0.1172649145216651,2022-07-12 11:30:59.633000+00:00,0.0001618753146894747,0.00026250050886500453,7.000013391866844e-05,SEATED
2022-07-12 11:30:59.633000+00:00,-0.0388684489665726,0.022821632322815866,0.11729541384506392,2022-07-12 11:30:59.633000+00:00,0.0004068757834045922,8.750016739833555e-05,0.00014000026783711483,SEATED
2022-07-12 11:30:59.633000+00:00,-0.03892944761337025,0.02330963213366899,0.1172649145216651,2022-07-12 11:30:59.633000+00:00,0.0004768759173232606,0.0001225002410278897,0.00014000026783711483,SEATED
2022-07-12 11:30:59.634000+00:00,-0.039051447945957496,0.023523131955948795,0.11729541384506392,2022-07-12 11:30:59.634000+00:00,0.00030187556918614966,8.750016739833555e-05,0.00021000040175578327,SEATED
2022-07-12 11:30:59.656000+00:00,-0.039051447945957496,0.023614631445641132,0.117630906402451,2022-07-12 11:30:59.656000+00:00,2.1875041849472865e-05,0.000157500294646562,0.0002800005356744517,SEATED
2022-07-12 11:30:59.656000+00:00,-0.03923444996433434,0.023340131457067814,0.117630906402451,2022-07-12 11:30:59.656000+00:00,-0.00018812535490353444,0.0002275004285650084,0.0002800005356744517,SEATED
2022-07-12 11:30:59.656000+00:00,-0.039051447945957496,0.023096132311389184,0.11784441382221078,2022-07-12 11:30:59.656000+00:00,-0.00029312555578142607,0.00019250037494655814,0.0003500006695928981,SEATED
2022-07-12 11:30:59.666000+00:00,-0.03914294895514592,0.022791131479920956,0.11713910025415708,2022-07-12 11:30:59.667000+00:00,-0.00025812550216275376,0.000157500294646562,0.00042000080351156655,SEATED
2022-07-12 11:30:59.678000+00:00,-0.039325947934530925,0.022547132334242548,0.11698659148119495,2022-07-12 11:30:59.678000+00:00,-0.00015312528794420022,0.0001225002410278897,0.00042000080351156655,SEATED
2022-07-12 11:30:59.689000+00:00,-0.0393564502969217,0.022791131479920956,0.1169255928343973,2022-07-12 11:30:59.690000+00:00,-4.8125093736639535e-05,1.750003347966711e-05,0.0004900009641113368,SEATED
2022-07-12 11:30:59.698000+00:00,-0.039325947934530925,0.023096132311389184,0.1169255928343973,2022-07-12 11:30:59.698000+00:00,-4.8125093736639535e-05,8.750016739833555e-05,0.0005600010713486814,SEATED
2022-07-12 11:30:59.705000+00:00,-0.03908195030834827,0.02346213178965506,0.116803595540802,2022-07-12 11:30:59.704000+00:00,-8.312516069586273e-05,5.250010043900133e-05,0.0005250010177300091,SEATED
2022-07-12 11:30:59.715000+00:00,-0.03914294895514592,0.0233706322999625,0.11720390371889966,2022-07-12 11:30:59.715000+00:00,-0.00018812535490353444,-1.750003347966711e-05,0.0005250010177300091,SEATED
2022-07-12 11:30:59.725000+00:00,-0.03892944761337025,0.022974131978801937,0.11760040707905217,2022-07-12 11:30:59.725000+00:00,-0.00018812535490353444,-1.750003347966711e-05,0.0005950011249673537,SEATED
