timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-12 11:27:32.138000+00:00,-0.010104769353828646,-0.018805251295326952,0.12360788884779716,2022-07-12 11:27:32.138000+00:00,0.0013649995009823446,0.00017499992712988188,0.00013999994437186025,SEATED
2022-07-12 11:27:32.147000+00:00,-0.010318465132270638,-0.017065153843380476,0.1230889142541498,2022-07-12 11:27:32.147000+00:00,0.0015399994014317908,0.0003849998503580032,0.0,SEATED
2022-07-12 11:27:32.156000+00:00,-0.010654273652391244,-0.015935618580331323,0.12281416514385968,2022-07-12 11:27:32.156000+00:00,0.0014699994625964052,0.0005249998080700813,3.499998609290955e-05,SEATED
2022-07-12 11:27:32.167000+00:00,-0.010898497616252834,-0.015508225503951811,0.12296680759045353,2022-07-12 11:27:32.167000+00:00,0.0011199995549757702,0.0005249998080700813,3.499998609290955e-05,SEATED
2022-07-12 11:27:32.175000+00:00,-0.011325889932884636,-0.015386114281768726,0.12342472277427041,2022-07-12 11:27:32.176000+00:00,0.0005949997469056889,0.0004899997852916282,6.999997218604115e-05,SEATED
2022-07-12 11:27:32.186000+00:00,-0.011875393471699303,-0.016149314358773204,0.12357736522086427,2022-07-12 11:27:32.186000+00:00,0.00017499992712988188,0.00027999988874394255,0.00013999994437186025,SEATED
2022-07-12 11:27:32.196000+00:00,-0.01172275330434891,-0.01721779477047869,0.1238826379580873,2022-07-12 11:27:32.196000+00:00,-0.00013999994437197127,-3.4999986093020574e-05,0.00020999992322812133,SEATED
2022-07-12 11:27:32.205000+00:00,-0.01120377795095373,-0.018347330033527842,0.12409633981451162,2022-07-12 11:27:32.205000+00:00,-0.0002099999232280103,-0.0002449998926458141,0.00020999992322812133,SEATED
2022-07-12 11:27:32.214000+00:00,-0.010806913819741748,-0.019171586481371627,0.12427950588803838,2022-07-12 11:27:32.215000+00:00,-3.4999986093020574e-05,-0.0002099999232280103,0.00020999992322812133,SEATED
2022-07-12 11:27:32.224000+00:00,-0.01053216167046045,-0.019446338630652926,0.12348578218410089,2022-07-12 11:27:32.224000+00:00,0.00027999988874394255,-6.999997218593013e-05,0.00010499996161406067,SEATED
2022-07-12 11:27:32.233000+00:00,-0.010562689855880047,-0.018469442775206457,0.12314997366398028,2022-07-12 11:27:32.233000+00:00,0.0005599997774878851,0.00013999994437186025,3.499998609290955e-05,SEATED
2022-07-12 11:27:32.244000+00:00,-0.010654273652391244,-0.01721779477047869,0.12336366336443993,2022-07-12 11:27:32.244000+00:00,0.0006649997391019458,0.00027999988874394255,0.0,SEATED
2022-07-12 11:27:32.252000+00:00,-0.01095955322734432,-0.016301953766375887,0.1228446887707928,2022-07-12 11:27:32.253000+00:00,0.0006999997085195275,0.0003849998503580032,-3.4999986093020574e-05,SEATED
2022-07-12 11:27:32.263000+00:00,-0.011661697693257311,-0.01648512287889381,0.12311943788108293,2022-07-12 11:27:32.263000+00:00,0.0005599997774878851,0.0004199998464560206,3.499998609290955e-05,SEATED
2022-07-12 11:27:32.273000+00:00,-0.011905921657119012,-0.01694304262119739,0.12354682943796669,2022-07-12 11:27:32.274000+00:00,0.0004199998464560206,0.00027999988874394255,6.999997218604115e-05,SEATED
2022-07-12 11:27:32.281000+00:00,-0.012150145620980601,-0.017614658141942963,0.1238215907042215,2022-07-12 11:27:32.281000+00:00,0.0003849998503580032,0.00010499996161406067,0.00013999994437186025,SEATED
2022-07-12 11:27:32.294000+00:00,-0.012119617435561003,-0.01788941029122426,0.12427950588803838,2022-07-12 11:27:32.294000+00:00,0.0003849998503580032,-0.00013999994437197127,0.0002449998926457031,SEATED
2022-07-12 11:27:32.305000+00:00,-0.01193644984253861,-0.01788941029122426,0.12443214833463223,2022-07-12 11:27:32.305000+00:00,0.00045499981587382443,-0.00027999988874394255,0.000314999884842182,SEATED
2022-07-12 11:27:32.314000+00:00,-0.011539585711326517,-0.017523075105179586,0.12437108892480175,2022-07-12 11:27:32.314000+00:00,0.0004899997852916282,-0.00034999985425976377,0.00034999985425976377,SEATED
2022-07-12 11:27:32.324000+00:00,-0.011509057525906918,-0.016790401694099177,0.12446267196156513,2022-07-12 11:27:32.324000+00:00,0.00045499981587382443,-0.0003849998503580032,0.00034999985425976377,SEATED
2022-07-12 11:27:32.334000+00:00,-0.011386945543976124,-0.016118786173353605,0.1238826379580873,2022-07-12 11:27:32.334000+00:00,0.00045499981587382443,-0.00045499981587382443,0.0004199998464560206,SEATED
2022-07-12 11:27:32.343000+00:00,-0.011417473729395722,-0.01599667495117052,0.1232110209178463,2022-07-12 11:27:32.343000+00:00,0.00027999988874394255,-0.0005599997774878851,0.00045499981587382443,SEATED
2022-07-12 11:27:32.353000+00:00,-0.010898497616252834,-0.016393538322634904,0.1228752123977257,2022-07-12 11:27:32.353000+00:00,6.999997218604115e-05,-0.0006999997085196386,0.0005249998080700813,SEATED
2022-07-12 11:27:32.359000+00:00,-0.010440577873949253,-0.017309377807242066,0.12281416514385968,2022-07-12 11:27:32.359000+00:00,-3.4999986093020574e-05,-0.0007349997312982026,0.0005599997774878851,SEATED
2022-07-12 11:27:32.371000+00:00,-0.01025740952117915,-0.018286275182184064,0.12269204632419894,2022-07-12 11:27:32.371000+00:00,6.999997218604115e-05,-0.0005599997774878851,0.0005599997774878851,SEATED
2022-07-12 11:27:32.380000+00:00,-0.010562689855880047,-0.01837785821894744,0.1230889142541498,2022-07-12 11:27:32.380000+00:00,0.00020999992322812133,-0.0002449998926458141,0.0005599997774878851,SEATED
2022-07-12 11:27:32.389000+00:00,-0.010837441245413526,-0.01813363425508585,0.12363841247473006,2022-07-12 11:27:32.389000+00:00,0.00034999985425976377,-6.999997218593013e-05,0.0005249998080700813,SEATED
2022-07-12 11:27:32.400000+00:00,-0.011325889932884636,-0.01764518632736256,0.12427950588803838,2022-07-12 11:27:32.400000+00:00,0.00034999985425976377,0.0,0.00045499981587382443,SEATED
2022-07-12 11:27:32.410000+00:00,-0.011295361747464927,-0.017126210214219673,0.12492059930134647,2022-07-12 11:27:32.410000+00:00,0.00034999985425976377,-3.4999986093020574e-05,0.0004199998464560206,SEATED
2022-07-12 11:27:32.419000+00:00,-0.011478529340487209,-0.017339905992661664,0.1251953484116366,2022-07-12 11:27:32.419000+00:00,0.0003849998503580032,-0.00013999994437197127,0.0003849998503580032,SEATED
2022-07-12 11:27:32.429000+00:00,-0.011356417358556414,-0.01795046666206357,0.12470689744492236,2022-07-12 11:27:32.429000+00:00,0.0004199998464560206,-0.0002449998926458141,0.000314999884842182,SEATED
2022-07-12 11:27:32.438000+00:00,-0.01099008141276403,-0.01865261036822874,0.12440161255173465,2022-07-12 11:27:32.439000+00:00,0.00045499981587382443,-0.000314999884842071,0.0002449998926457031,SEATED
2022-07-12 11:27:32.448000+00:00,-0.010684801837810842,-0.018927362517510038,0.12403528040468115,2022-07-12 11:27:32.448000+00:00,0.0005949997469056889,-0.000314999884842071,0.00013999994437186025,SEATED
2022-07-12 11:27:32.458000+00:00,-0.01050163348504074,-0.018438914589786748,0.12330260395460968,2022-07-12 11:27:32.458000+00:00,0.0008399996929122633,-0.0002099999232280103,0.00010499996161406067,SEATED
2022-07-12 11:27:32.468000+00:00,-0.010440577873949253,-0.017309377807242066,0.12266152269726605,2022-07-12 11:27:32.468000+00:00,0.0009799995705830344,0.0,6.999997218604115e-05,SEATED
2022-07-12 11:27:32.477000+00:00,-0.010623745466971535,-0.016179842544192913,0.12220360751344916,2022-07-12 11:27:32.477000+00:00,0.0009799995705830344,0.00020999992322812133,3.499998609290955e-05,SEATED
2022-07-12 11:27:32.487000+00:00,-0.010715329263482731,-0.015599810060210717,0.12232571417714544,2022-07-12 11:27:32.487000+00:00,0.0007349997312982026,0.00034999985425976377,0.00010499996161406067,SEATED
2022-07-12 11:27:32.497000+00:00,-0.011051137783603338,-0.015660866431050025,0.12299733121738643,2022-07-12 11:27:32.497000+00:00,0.0003849998503580032,0.0003849998503580032,0.00017499992712988188,SEATED
2022-07-12 11:27:32.506000+00:00,-0.011539585711326517,-0.015844034024072307,0.1238826379580873,2022-07-12 11:27:32.506000+00:00,-6.999997218593013e-05,0.0003849998503580032,0.00020999992322812133,SEATED
2022-07-12 11:27:32.515000+00:00,-0.012302785788331105,-0.016851458064938485,0.12485953989151599,2022-07-12 11:27:32.515000+00:00,-0.00027999988874394255,0.000314999884842182,0.00027999988874394255,SEATED
2022-07-12 11:27:32.525000+00:00,-0.012272257602911396,-0.018286275182184064,0.12525640782146708,2022-07-12 11:27:32.525000+00:00,-0.0002099999232280103,3.499998609290955e-05,0.000314999884842182,SEATED
2022-07-12 11:27:32.535000+00:00,-0.011875393471699303,-0.019446338630652926,0.12525640782146708,2022-07-12 11:27:32.535000+00:00,6.999997218604115e-05,-0.00027999988874394255,0.000314999884842182,SEATED
2022-07-12 11:27:32.542000+00:00,-0.011417473729395722,-0.019690562594514516,0.12498164655521249,2022-07-12 11:27:32.543000+00:00,0.0004199998464560206,-0.00045499981587382443,0.000314999884842182,SEATED
2022-07-12 11:27:32.552000+00:00,-0.01074585744890244,-0.01914105829595203,0.1245542549983285,2022-07-12 11:27:32.552000+00:00,0.0006999997085195275,-0.00045499981587382443,0.0002449998926457031,SEATED
2022-07-12 11:27:32.561000+00:00,-0.010348993317690347,-0.017614658141942963,0.1238826379580873,2022-07-12 11:27:32.561000+00:00,0.000944999654526324,-0.00027999988874394255,0.00017499992712988188,SEATED
2022-07-12 11:27:32.573000+00:00,-0.009952129186478254,-0.01645459469347421,0.12299733121738643,2022-07-12 11:27:32.573000+00:00,0.001084999532197095,-3.4999986093020574e-05,0.00013999994437186025,SEATED
2022-07-12 11:27:32.583000+00:00,-0.01004371374273716,-0.015477698838027631,0.12235623780407834,2022-07-12 11:27:32.583000+00:00,0.001084999532197095,0.00034999985425976377,0.00013999994437186025,SEATED
2022-07-12 11:27:32.587000+00:00,-0.010654273652391244,-0.015325057910929418,0.12275310573402942,2022-07-12 11:27:32.588000+00:00,0.0008049996701335882,0.0008749996623300671,0.00013999994437186025,SEATED
2022-07-12 11:27:32.600000+00:00,-0.011905921657119012,-0.015782977653233,0.12409633981451162,2022-07-12 11:27:32.600000+00:00,0.00045499981587382443,0.0013649995009823446,6.999997218604115e-05,SEATED
2022-07-12 11:27:32.610000+00:00,-0.013065985865335583,-0.017065153843380476,0.12516481262873924,2022-07-12 11:27:32.610000+00:00,0.00020999992322812133,0.001399999417039277,0.0,SEATED
2022-07-12 11:27:32.618000+00:00,-0.013249153458357865,-0.018255746996764466,0.12534799085823045,2022-07-12 11:27:32.618000+00:00,0.00034999985425976377,0.000944999654526324,-3.4999986093020574e-05,SEATED
2022-07-12 11:27:32.629000+00:00,-0.012547009752192695,-0.018805251295326952,0.12467637381798924,2022-07-12 11:27:32.629000+00:00,0.0006999997085195275,0.0004199998464560206,-3.4999986093020574e-05,SEATED
2022-07-12 11:27:32.640000+00:00,-0.011417473729395722,-0.01840838640436715,0.12357736522086427,2022-07-12 11:27:32.640000+00:00,0.000944999654526324,0.0,3.499998609290955e-05,SEATED
2022-07-12 11:27:32.647000+00:00,-0.010593217281551937,-0.01694304262119739,0.12250888025067219,2022-07-12 11:27:32.647000+00:00,0.0009799995705830344,-0.00017499992712988188,0.00013999994437186025,SEATED
2022-07-12 11:27:32.656000+00:00,-0.010348993317690347,-0.015721922801889332,0.12198990565702483,2022-07-12 11:27:32.656000+00:00,0.0006999997085195275,-0.0002099999232280103,0.00027999988874394255,SEATED
2022-07-12 11:27:32.671000+00:00,-0.010898497616252834,-0.014989250910304452,0.12229519055021254,2022-07-12 11:27:32.671000+00:00,0.00013999994437186025,-0.0002099999232280103,0.00034999985425976377,SEATED
2022-07-12 11:27:32.677000+00:00,-0.011264833562045329,-0.015905090394911614,0.12296680759045353,2022-07-12 11:27:32.677000+00:00,-0.0002099999232280103,-0.0002099999232280103,0.0004899997852916282,SEATED
2022-07-12 11:27:32.688000+00:00,-0.011386945543976124,-0.017339905992661664,0.12366894825762764,2022-07-12 11:27:32.688000+00:00,-0.00027999988874394255,-0.0003849998503580032,0.0005599997774878851,SEATED
2022-07-12 11:27:32.695000+00:00,-0.011142721580114423,-0.01859155399738943,0.12427950588803838,2022-07-12 11:27:32.695000+00:00,-6.999997218593013e-05,-0.00045499981587382443,0.0006649997391019458,SEATED
2022-07-12 11:27:32.703000+00:00,-0.010837441245413526,-0.01908000344460825,0.12476795685475262,2022-07-12 11:27:32.703000+00:00,0.00027999988874394255,-0.0002449998926458141,0.0006649997391019458,SEATED
2022-07-12 11:27:32.712000+00:00,-0.011081665969022936,-0.01862208218280914,0.12513428900180612,2022-07-12 11:27:32.712000+00:00,0.0005949997469056889,0.00010499996161406067,0.0005949997469056889,SEATED
2022-07-12 11:27:32.723000+00:00,-0.011875393471699303,-0.017797827254460885,0.12562273996852058,2022-07-12 11:27:32.723000+00:00,0.0008399996929122633,0.00034999985425976377,0.00045499981587382443,SEATED
2022-07-12 11:27:32.732000+00:00,-0.012333313973750704,-0.01764518632736256,0.12568379937835106,2022-07-12 11:27:32.732000+00:00,0.0010149995933617095,0.00034999985425976377,0.00034999985425976377,SEATED
2022-07-12 11:27:32.744000+00:00,-0.012974401309076677,-0.017828353920384954,0.12577538241511443,2022-07-12 11:27:32.744000+00:00,0.0010499996161403846,0.00017499992712988188,0.00034999985425976377,SEATED
2022-07-12 11:27:32.755000+00:00,-0.012516481566772986,-0.01740096236350097,0.1255616805586901,2022-07-12 11:27:32.755000+00:00,0.0011899994938111558,0.0,0.0004199998464560206,SEATED
2022-07-12 11:27:32.761000+00:00,-0.012547009752192695,-0.016881986250358083,0.12516481262873924,2022-07-12 11:27:32.762000+00:00,0.0013299994782038915,-3.4999986093020574e-05,0.0005249998080700813,SEATED
2022-07-12 11:27:32.773000+00:00,-0.012272257602911396,-0.01596614676575092,0.12507322959197587,2022-07-12 11:27:32.773000+00:00,0.0013299994782038915,6.999997218604115e-05,0.0007349997312982026,SEATED
2022-07-12 11:27:32.782000+00:00,-0.012455425955681498,-0.015172418503326734,0.12492059930134647,2022-07-12 11:27:32.782000+00:00,0.0012949994554252164,0.00017499992712988188,0.000944999654526324,SEATED
2022-07-12 11:27:32.792000+00:00,-0.012119617435561003,-0.015111362132487427,0.1238521143311544,2022-07-12 11:27:32.792000+00:00,0.0013649995009823446,0.00017499992712988188,0.0009799995705830344,SEATED
2022-07-12 11:27:32.802000+00:00,-0.011875393471699303,-0.015630338245630315,0.12253940387760509,2022-07-12 11:27:32.802000+00:00,0.0011199995549757702,0.00020999992322812133,0.0009799995705830344,SEATED
2022-07-12 11:27:32.811000+00:00,-0.011753281489768508,-0.01627142558095629,0.12232571417714544,2022-07-12 11:27:32.811000+00:00,0.0006649997391019458,0.000314999884842182,0.0009099996317476489,SEATED
2022-07-12 11:27:32.818000+00:00,-0.01172275330434891,-0.017248322955898288,0.12302785484431955,2022-07-12 11:27:32.818000+00:00,0.0002449998926457031,0.0005249998080700813,0.0008049996701335882,SEATED
2022-07-12 11:27:32.832000+00:00,-0.012028033639049807,-0.018286275182184064,0.1242184464782079,2022-07-12 11:27:32.832000+00:00,0.00027999988874394255,0.0006649997391019458,0.0006999997085195275,SEATED
2022-07-12 11:27:32.842000+00:00,-0.012333313973750704,-0.019049475259188653,0.12482900410861864,2022-07-12 11:27:32.842000+00:00,0.0006999997085195275,0.0004899997852916282,0.0005949997469056889,SEATED
2022-07-12 11:27:32.849000+00:00,-0.012302785788331105,-0.018286275182184064,0.12516481262873924,2022-07-12 11:27:32.849000+00:00,0.001399999417039277,0.0004199998464560206,0.000629999769684142,SEATED
2022-07-12 11:27:32.860000+00:00,-0.011600641322418115,-0.017004098992036698,0.12452373137139561,2022-07-12 11:27:32.860000+00:00,0.0022049990871728653,0.000314999884842182,0.0008049996701335882,SEATED
2022-07-12 11:27:32.870000+00:00,-0.01123430537662562,-0.015172418503326734,0.12354682943796669,2022-07-12 11:27:32.871000+00:00,0.002659998956407561,0.00034999985425976377,0.000944999654526324,SEATED
2022-07-12 11:27:32.880000+00:00,-0.01099008141276403,-0.013340738014616882,0.12333313973750704,2022-07-12 11:27:32.880000+00:00,0.0022749991327299934,0.0006999997085195275,0.001084999532197095,SEATED
2022-07-12 11:27:32.889000+00:00,-0.011142721580114423,-0.012485954141101208,0.12406580403161405,2022-07-12 11:27:32.890000+00:00,0.0012949994554252164,0.0008749996623300671,0.0011899994938111558,SEATED
2022-07-12 11:27:32.899000+00:00,-0.01193644984253861,-0.012272257602911396,0.12504270596504274,2022-07-12 11:27:32.899000+00:00,3.499998609290955e-05,0.0008399996929122633,0.0011899994938111558,SEATED
2022-07-12 11:27:32.909000+00:00,-0.0129133464577329,-0.013798657756920463,0.12623329759893132,2022-07-12 11:27:32.909000+00:00,-0.0010149995933617095,0.0007699997007160064,0.001259999539368284,SEATED
2022-07-12 11:27:32.914000+00:00,-0.01407340990620165,-0.016149314358773204,0.12742388923281966,2022-07-12 11:27:32.914000+00:00,-0.0014699994625964052,0.0006999997085195275,0.0011549995777542232,SEATED
2022-07-12 11:27:32.928000+00:00,-0.01480608179778653,-0.01865261036822874,0.12785128078970365,2022-07-12 11:27:32.928000+00:00,-0.0013649995009823446,0.0007699997007160064,0.0011549995777542232,SEATED
2022-07-12 11:27:32.937000+00:00,-0.015477698838027631,-0.02008742748547432,0.12620277397199842,2022-07-12 11:27:32.937000+00:00,-0.00045499981587382443,0.00034999985425976377,0.0011899994938111558,SEATED
2022-07-12 11:27:32.947000+00:00,-0.015569281874791008,-0.021155906377684275,0.12458479078122586,2022-07-12 11:27:32.947000+00:00,0.00027999988874394255,-0.00013999994437197127,0.001399999417039277,SEATED
2022-07-12 11:27:32.957000+00:00,-0.015416642467188435,-0.020240066893077002,0.12336366336443993,2022-07-12 11:27:32.957000+00:00,0.000629999769684142,-0.0007349997312982026,0.0012949994554252164,SEATED
2022-07-12 11:27:32.966000+00:00,-0.01505030576164812,-0.01795046666206357,0.12101300372359614,2022-07-12 11:27:32.966000+00:00,0.00045499981587382443,-0.0013299994782037805,0.0011899994938111558,SEATED
2022-07-12 11:27:32.975000+00:00,-0.014287105684643642,-0.016118786173353605,0.11817390527200233,2022-07-12 11:27:32.975000+00:00,-0.000314999884842071,-0.0021349992550592223,0.0013649995009823446,SEATED
2022-07-12 11:27:32.985000+00:00,-0.013004929494496276,-0.014867138168625837,0.1175938712685245,2022-07-12 11:27:32.985000+00:00,-0.0017849992407168447,-0.0024149990104009866,0.000629999769684142,SEATED
2022-07-12 11:27:32.995000+00:00,-0.012730178104962797,-0.011539585711326517,0.11847919016518982,2022-07-12 11:27:32.995000+00:00,-0.0034649986265412602,-0.0037799986181050738,0.0005949997469056889,SEATED
2022-07-12 11:27:33.005000+00:00,-0.011295361747464927,-0.010013185557317561,0.11994453090936852,2022-07-12 11:27:33.005000+00:00,-0.004724997952466281,-0.0034649986265412602,0.002099999232280547,SEATED
2022-07-12 11:27:33.014000+00:00,-0.01095955322734432,-0.012058561824469405,0.12012769698289527,2022-07-12 11:27:33.014000+00:00,-0.005249997867258105,-0.003429998603762696,0.0017849992407168447,SEATED
2022-07-12 11:27:33.024000+00:00,-0.011539585711326517,-0.016424066508054502,0.12098248009666324,2022-07-12 11:27:33.024000+00:00,-0.005774997782049929,-0.003324998748870378,0.0013299994782038915,SEATED
2022-07-12 11:27:33.034000+00:00,-0.01193644984253861,-0.020606403598617207,0.12226465476731496,2022-07-12 11:27:33.034000+00:00,-0.005949997469056001,-0.0029049989024142464,0.001714999301881459,SEATED
2022-07-12 11:27:33.043000+00:00,-0.011295361747464927,-0.022254914974809248,0.12275310573402942,2022-07-12 11:27:33.043000+00:00,-0.005354997935593797,-0.002799998834078554,0.001574999424210466,SEATED
2022-07-12 11:27:33.052000+00:00,-0.011478529340487209,-0.02152224308322448,0.12235623780407834,2022-07-12 11:27:33.052000+00:00,-0.004409998174345842,-0.0030799988028636927,0.0008049996701335882,SEATED
2022-07-12 11:27:33.062000+00:00,-0.008639425570658998,-0.021888579788764684,0.12104353950649349,2022-07-12 11:27:33.063000+00:00,-0.0023799989876224226,-0.00325499870331325,0.0014349994398177301,SEATED
2022-07-12 11:27:33.067000+00:00,-0.0064414091361566506,-0.020850627562478907,0.12217307173055159,2022-07-12 11:27:33.067000+00:00,-0.0015049993786533378,-0.002554998888071869,0.0014349994398177301,SEATED
2022-07-12 11:27:33.077000+00:00,-0.00812044945751611,-0.015386114281768726,0.12574484663221686,2022-07-12 11:27:33.077000+00:00,-0.0014349994398178412,-0.0013649995009823446,0.0006999997085195275,SEATED
2022-07-12 11:27:33.088000+00:00,-0.009433153073335365,-0.010837441245413526,0.12653858249211902,2022-07-12 11:27:33.088000+00:00,-0.0010149995933617095,-0.0005949997469055779,0.0013299994782038915,SEATED
2022-07-12 11:27:33.099000+00:00,-0.00979948977887557,-0.008731009367170195,0.12888922997699837,2022-07-12 11:27:33.099000+00:00,-0.0016099993402672874,-0.00013999994437197127,0.002694998979186236,SEATED
2022-07-12 11:27:33.110000+00:00,-0.01095955322734432,-0.0064414091361566506,0.1321252085145077,2022-07-12 11:27:33.110000+00:00,-0.001924999331831101,0.00034999985425976377,0.003429998603762696,SEATED
2022-07-12 11:27:33.117000+00:00,-0.012791233716054284,-0.003174912479885772,0.12351630581103379,2022-07-12 11:27:33.117000+00:00,-0.0031849986577560108,-0.0002099999232280103,0.0036399985269908175,SEATED
2022-07-12 11:27:33.129000+00:00,-0.010471105299621142,-0.002198016244565393,0.11985294787260514,2022-07-12 11:27:33.129000+00:00,-0.006859997207525392,-0.0010849995321972061,0.0043399981287886025,SEATED
2022-07-12 11:27:33.134000+00:00,-0.0048539526113082765,-0.008242561439446905,0.11945607994265406,2022-07-12 11:27:33.135000+00:00,-0.010044995865281514,-0.0016099993402672874,0.004759997975244845,SEATED
2022-07-12 11:27:33.148000+00:00,-0.0010074241358345448,-0.01764518632736256,0.11933397327895778,2022-07-12 11:27:33.148000+00:00,-0.012669994585467137,-0.00045499981587382443,0.004584998288238662,SEATED
2022-07-12 11:27:33.158000+00:00,-0.002198016244565393,-0.026101445064747097,0.12226465476731496,2022-07-12 11:27:33.158000+00:00,-0.014244994329842608,0.0018899993090524259,0.004129998419003966,SEATED
2022-07-12 11:27:33.169000+00:00,-0.007021440860391026,-0.031230149825336673,0.12485953989151599,2022-07-12 11:27:33.169000+00:00,-0.014279993925734424,0.0036749985497692705,0.0034649986265413713,SEATED
2022-07-12 11:27:33.177000+00:00,-0.011661697693257311,-0.033519750056350106,0.12617223818910084,2022-07-12 11:27:33.177000+00:00,-0.012529995348126377,0.0038849982595539068,0.002694998979186236,SEATED
2022-07-12 11:27:33.187000+00:00,-0.012516481566772986,-0.03510720354220731,0.12379105492132392,2022-07-12 11:27:33.187000+00:00,-0.010009996269389698,0.003324998748870378,0.0023099991555086685,SEATED
2022-07-12 11:27:33.192000+00:00,-0.010135297539248356,-0.03632832488101101,0.12336366336443993,2022-07-12 11:27:33.192000+00:00,-0.007699997327324404,0.0030099987573066755,0.0016799993858245266,SEATED
2022-07-12 11:27:33.202000+00:00,-0.008944705145612075,-0.03321446820215368,0.12461531440815898,2022-07-12 11:27:33.202000+00:00,-0.005319997912815233,0.003394998580984021,0.0006999997085195275,SEATED
2022-07-12 11:27:33.213000+00:00,-0.009127873498382177,-0.026681476029233653,0.12214254810361869,2022-07-12 11:27:33.213000+00:00,-0.0030799988028636927,0.004129998419003966,0.00013999994437186025,SEATED
2022-07-12 11:27:33.225000+00:00,-0.010226881335759552,-0.021155906377684275,0.12095195646973012,2022-07-12 11:27:33.225000+00:00,-0.0024149990104009866,0.004864998043580648,-6.999997218593013e-05,SEATED
2022-07-12 11:27:33.235000+00:00,-0.01120377795095373,-0.01914105829595203,0.12125722920695337,2022-07-12 11:27:33.235000+00:00,-0.002519999078736679,0.005284997890036669,-0.00045499981587382443,SEATED
2022-07-12 11:27:33.244000+00:00,-0.012760705530634686,-0.018561027331465363,0.12208148869378821,2022-07-12 11:27:33.244000+00:00,-0.003324998748870378,0.005214997844479541,-0.0006999997085196386,SEATED
2022-07-12 11:27:33.252000+00:00,-0.013004929494496276,-0.01675987502817511,0.12269204632419894,2022-07-12 11:27:33.252000+00:00,-0.004654998333795901,0.0049349980891377765,-0.0005249998080701923,SEATED
2022-07-12 11:27:33.264000+00:00,-0.011875393471699303,-0.016790401694099177,0.120738254613306,2022-07-12 11:27:33.264000+00:00,-0.006404997338290697,0.004689997929687717,-0.0004899997852915172,SEATED
2022-07-12 11:27:33.271000+00:00,-0.010013185557317561,-0.01886630614667073,0.12098248009666324,2022-07-12 11:27:33.271000+00:00,-0.007839996564665164,0.00472499795246617,-0.0006999997085196386,SEATED
2022-07-12 11:27:33.283000+00:00,-0.00882259316368128,-0.02201069101094766,0.12082983765006938,2022-07-12 11:27:33.283000+00:00,-0.008644996661685611,0.005424997981150925,-0.0008049996701336992,SEATED
2022-07-12 11:27:33.292000+00:00,-0.009463681258754963,-0.026834115436836337,0.11976136483584177,2022-07-12 11:27:33.292000+00:00,-0.008994996035697755,0.006684997520519431,-0.0011899994938111558,SEATED
2022-07-12 11:27:33.302000+00:00,-0.010867969430833235,-0.031138563749582127,0.11966978179907839,2022-07-12 11:27:33.302000+00:00,-0.008364996479456988,0.007839996564665164,-0.0017849992407168447,SEATED
2022-07-12 11:27:33.311000+00:00,-0.011081665969022936,-0.03248179783006433,0.12058561216671215,2022-07-12 11:27:33.312000+00:00,-0.006894997230303956,0.00871499670724285,-0.001924999331831101,SEATED
2022-07-12 11:27:33.321000+00:00,-0.010104769353828646,-0.029551107224733864,0.12214254810361869,2022-07-12 11:27:33.321000+00:00,-0.005319997912815233,0.00895999643980594,-0.0016799993858245266,SEATED
2022-07-12 11:27:33.330000+00:00,-0.008578369199819691,-0.025124547689804988,0.12214254810361869,2022-07-12 11:27:33.331000+00:00,-0.003884998259554018,0.009764996536826498,-0.0010149995933617095,SEATED
2022-07-12 11:27:33.340000+00:00,-0.00931104109140457,-0.021400130341545864,0.12409633981451162,2022-07-12 11:27:33.340000+00:00,-0.004094998396225402,0.011094995694865162,-0.0008399996929122633,SEATED
2022-07-12 11:27:33.350000+00:00,-0.011753281489768508,-0.021400130341545864,0.12427950588803838,2022-07-12 11:27:33.350000+00:00,-0.004444998197124406,0.012109995074783386,-0.0011899994938111558,SEATED
2022-07-12 11:27:33.360000+00:00,-0.013951298684018676,-0.02463609976208181,0.1238521143311544,2022-07-12 11:27:33.360000+00:00,-0.004829998020801973,0.012879994722138521,-0.001259999539368395,SEATED
2022-07-12 11:27:33.365000+00:00,-0.014653442390183846,-0.027139397291032874,0.12229519055021254,2022-07-12 11:27:33.365000+00:00,-0.005179997821700977,0.013229994949924384,-0.0011899994938111558,SEATED
