timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-12 08:51:33.512000+00:00,-0.057820389982898956,-0.02380525677537182,-0.10974665504231984,2022-07-12 08:51:33.511000+00:00,0.00012687524773014047,-0.00026250050886500453,0.000315000589293124,SEATED
2022-07-12 08:51:33.521000+00:00,-0.05894889533857528,-0.024262757262826118,-0.10913665641837533,2022-07-12 08:51:33.520000+00:00,0.00012687524773014047,5.250010043900133e-05,0.00010500020087778061,SEATED
2022-07-12 08:51:33.531000+00:00,-0.05876589332019844,-0.0244457577617071,-0.10898415980138121,2022-07-12 08:51:33.530000+00:00,0.00023187543526748122,0.0003675006964023453,3.500006695933422e-05,SEATED
2022-07-12 08:51:33.539000+00:00,-0.059040393308771755,-0.025147257394839917,-0.10867915441142506,2022-07-12 08:51:33.540000+00:00,0.00033687564948592374,0.0005775010981581286,0.0,SEATED
2022-07-12 08:51:33.550000+00:00,-0.059314893297345184,-0.024994757738853846,-0.10816065375767714,2022-07-12 08:51:33.552000+00:00,0.0006518762387790478,0.000472500883939464,-3.500006695933422e-05,SEATED
2022-07-12 08:51:33.561000+00:00,-0.05876589332019844,-0.024994757738853846,-0.10758115445713146,2022-07-12 08:51:33.560000+00:00,0.001246877417109049,0.000157500294646562,3.500006695933422e-05,SEATED
2022-07-12 08:51:33.569000+00:00,-0.05876589332019844,-0.024933757572560222,-0.10770315175072676,2022-07-12 08:51:33.569000+00:00,0.0019818788632761652,-8.750016739822453e-05,0.0,SEATED
2022-07-12 08:51:33.579000+00:00,-0.05861339062522031,-0.025116758071441092,-0.10870965373482389,2022-07-12 08:51:33.578000+00:00,0.0027518802563368805,-0.00022750042856511943,-0.00010500020087789164,SEATED
2022-07-12 08:51:33.589000+00:00,-0.05870489467340079,-0.0252997570508261,-0.10907565777157768,2022-07-12 08:51:33.589000+00:00,0.0031718811132108726,-0.0001225002410278897,-0.00010500020087789164,SEATED
2022-07-12 08:51:33.598000+00:00,-0.05885739129039491,-0.025604756362798242,-0.10925865371197063,2022-07-12 08:51:33.598000+00:00,0.003416881488541579,8.750016739833555e-05,-7.000013391855742e-05,SEATED
