timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-11 12:22:12.416000+00:00,-0.059621195121097204,-0.04951642196852957,0.09750644378305018,2022-07-11 12:22:12.416000+00:00,0.0003849998503580032,0.0002449998926457031,0.0002449998926457031,SEATED
2022-07-11 12:22:12.422000+00:00,-0.05995700364121781,-0.0494858953026055,0.09698746918940282,2022-07-11 12:22:12.422000+00:00,0.000629999769684142,0.00027999988874394255,0.00027999988874394255,SEATED
2022-07-11 12:22:12.431000+00:00,-0.06017069941965969,-0.04951642196852957,0.09662113096436697,2022-07-11 12:22:12.431000+00:00,0.0011549995777542232,0.00045499981587382443,0.00045499981587382443,SEATED
2022-07-11 12:22:12.444000+00:00,-0.060537031566713306,-0.049302726190087576,0.09628532852222871,2022-07-11 12:22:12.444000+00:00,0.0013649995009823446,0.0004199998464560206,0.0004899997852916282,SEATED
2022-07-11 12:22:12.455000+00:00,-0.060567561271628434,-0.0482647739638018,0.0959495200021081,2022-07-11 12:22:12.455000+00:00,0.001399999417039277,0.0004199998464560206,0.00045499981587382443,SEATED
2022-07-11 12:22:12.463000+00:00,-0.060567561271628434,-0.04756263025763663,0.09591899029719309,2022-07-11 12:22:12.463000+00:00,0.0012249995165898309,0.00020999992322812133,0.0003849998503580032,SEATED
2022-07-11 12:22:12.474000+00:00,-0.06050650186179807,-0.04731840781327057,0.09662113096436697,2022-07-11 12:22:12.474000+00:00,0.0007699997007160064,0.0,0.00034999985425976377,SEATED
2022-07-11 12:22:12.484000+00:00,-0.06023175275150794,-0.04756263025763663,0.09720116496784481,2022-07-11 12:22:12.484000+00:00,0.0005599997774878851,-0.00010499996161406067,0.000314999884842182,SEATED
2022-07-11 12:22:12.493000+00:00,-0.06035386549318644,-0.04774579937015455,0.09787278200808602,2022-07-11 12:22:12.493000+00:00,0.0004199998464560206,-0.000314999884842071,0.00027999988874394255,SEATED
2022-07-11 12:22:12.502000+00:00,-0.06023175275150794,-0.048112134556199115,0.09854439904832701,2022-07-11 12:22:12.502000+00:00,0.0003849998503580032,-0.00045499981587382443,0.00027999988874394255,SEATED
2022-07-11 12:22:12.508000+00:00,-0.06014016971474456,-0.048112134556199115,0.09848333963849654,2022-07-11 12:22:12.508000+00:00,0.0004899997852916282,-0.0006999997085196386,0.0002449998926457031,SEATED
2022-07-11 12:22:12.522000+00:00,-0.059590665416181965,-0.04823424729787773,0.0979643650448494,2022-07-11 12:22:12.522000+00:00,0.000629999769684142,-0.0009449996545262129,0.00034999985425976377,SEATED
2022-07-11 12:22:12.531000+00:00,-0.05891904837594086,-0.048386886705480414,0.0976285565247288,2022-07-11 12:22:12.531000+00:00,0.0007349997312982026,-0.0011199995549757702,0.00045499981587382443,SEATED
2022-07-11 12:22:12.541000+00:00,-0.05849165681905688,-0.048142664261114354,0.09726222437767529,2022-07-11 12:22:12.541000+00:00,0.0006999997085195275,-0.0011199995549757702,0.0003849998503580032,SEATED
2022-07-11 12:22:12.550000+00:00,-0.057942152520494394,-0.04777632603607862,0.09701799889431806,2022-07-11 12:22:12.550000+00:00,0.000629999769684142,-0.0009099996317476489,0.0002449998926457031,SEATED
2022-07-11 12:22:12.560000+00:00,-0.05806426526217301,-0.047684742999315244,0.09710958193108143,2022-07-11 12:22:12.560000+00:00,0.0004899997852916282,-0.0005249998080701923,0.00017499992712988188,SEATED
2022-07-11 12:22:12.570000+00:00,-0.058277961040615,-0.04802055151943574,0.09750644378305018,2022-07-11 12:22:12.570000+00:00,0.00034999985425976377,3.499998609290955e-05,0.00027999988874394255,SEATED
2022-07-11 12:22:12.579000+00:00,-0.05891904837594086,-0.0485395261130831,0.09778119897132265,2022-07-11 12:22:12.579000+00:00,0.00034999985425976377,0.0005249998080700813,0.0003849998503580032,SEATED
2022-07-11 12:22:12.589000+00:00,-0.0595296060063516,-0.049302726190087576,0.09805594808161278,2022-07-11 12:22:12.589000+00:00,0.0005949997469056889,0.0007699997007160064,0.0004199998464560206,SEATED
2022-07-11 12:22:12.599000+00:00,-0.06014016971474456,-0.04927219952416351,0.09768961593455927,2022-07-11 12:22:12.599000+00:00,0.0010149995933617095,0.0008749996623300671,0.0004899997852916282,SEATED
