timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-11 12:20:32.904000+00:00,-0.04435719054201592,-0.026864645141751575,0.11386945392026537,2022-07-11 12:20:32.904000+00:00,0.0014699994625964052,-0.0003849998503580032,0.00034999985425976377,SEATED
2022-07-11 12:20:32.913000+00:00,-0.043136069203212224,-0.02552141106126926,0.11252621983978317,2022-07-11 12:20:32.913000+00:00,0.001994999163944966,-0.0004899997852915172,0.0004899997852916282,SEATED
2022-07-11 12:20:32.923000+00:00,-0.042372869126207746,-0.023689732092054938,0.1113356282058946,2022-07-11 12:20:32.923000+00:00,0.0015049993786533378,-0.0005949997469055779,0.0004199998464560206,SEATED
2022-07-11 12:20:32.933000+00:00,-0.042159173347765755,-0.022407555901907572,0.11087771302207772,2022-07-11 12:20:32.933000+00:00,0.00010499996161406067,-0.0005599997774878851,0.00020999992322812133,SEATED
2022-07-11 12:20:32.942000+00:00,-0.0422507594235203,-0.022254914974809248,0.11078612998531434,2022-07-11 12:20:32.942000+00:00,-0.0013299994782037805,-0.0003849998503580032,0.0002449998926457031,SEATED
2022-07-11 12:20:32.952000+00:00,-0.042861317053931036,-0.023048643237233435,0.11185460279954196,2022-07-11 12:20:32.952000+00:00,-0.0023449989648438585,-0.00010499996161406067,0.0004899997852916282,SEATED
2022-07-11 12:20:32.961000+00:00,-0.043349764981654215,-0.025124547689804988,0.11426632185021646,2022-07-11 12:20:32.961000+00:00,-0.002589998910850433,6.999997218604115e-05,0.000629999769684142,SEATED
2022-07-11 12:20:32.971000+00:00,-0.04399085535597125,-0.026315140843188978,0.1151211049639842,2022-07-11 12:20:32.971000+00:00,-0.0018199992634954087,-3.4999986093020574e-05,0.0005599997774878851,SEATED
2022-07-11 12:20:32.980000+00:00,-0.044570886320457914,-0.027627845218756053,0.11719700333857364,2022-07-11 12:20:32.980000+00:00,-0.00010499996161406067,-0.00017499992712988188,0.0004899997852916282,SEATED
2022-07-11 12:20:32.990000+00:00,-0.0444487735787793,-0.02771942825551943,0.11634222022480567,2022-07-11 12:20:32.990000+00:00,0.0018549992862739728,-0.0002449998926458141,0.00045499981587382443,SEATED
2022-07-11 12:20:33.001000+00:00,-0.04411296505865869,-0.026620419658394345,0.11576219837729251,2022-07-11 12:20:33.001000+00:00,0.003219998680534575,-6.999997218593013e-05,0.00034999985425976377,SEATED
2022-07-11 12:20:33.009000+00:00,-0.04365504683585075,-0.025124547689804988,0.11371681147367152,2022-07-11 12:20:33.009000+00:00,0.003394998580984021,0.0002449998926457031,0.00017499992712988188,SEATED
2022-07-11 12:20:33.019000+00:00,-0.04322765527896677,-0.023323395386514734,0.11203778102903339,2022-07-11 12:20:33.019000+00:00,0.002029999186723419,0.0004199998464560206,-6.999997218593013e-05,SEATED
2022-07-11 12:20:33.028000+00:00,-0.04298342979560954,-0.022529667124090547,0.11084718939514482,2022-07-11 12:20:33.028000+00:00,-0.00010499996161406067,0.000314999884842182,-3.4999986093020574e-05,SEATED
2022-07-11 12:20:33.038000+00:00,-0.04295290312968547,-0.02219385860397005,0.11045032146519373,2022-07-11 12:20:33.038000+00:00,-0.002064999209501983,3.499998609290955e-05,0.00010499996161406067,SEATED
2022-07-11 12:20:33.048000+00:00,-0.043349764981654215,-0.023079171422653144,0.11124404516913122,2022-07-11 12:20:33.048000+00:00,-0.0030099987573065645,-0.00010499996161406067,0.00013999994437186025,SEATED
2022-07-11 12:20:33.057000+00:00,-0.043868742614292744,-0.02533824346824698,0.11350312177321187,2022-07-11 12:20:33.057000+00:00,-0.002554998888071869,-0.00010499996161406067,0.00010499996161406067,SEATED
2022-07-11 12:20:33.068000+00:00,-0.044051911726810555,-0.02726150699372032,0.11435790488697983,2022-07-11 12:20:33.067000+00:00,-0.0005599997774878851,-6.999997218593013e-05,0.00013999994437186025,SEATED
2022-07-11 12:20:33.076000+00:00,-0.04389926928021681,-0.027902597368037352,0.11448001155067611,2022-07-11 12:20:33.076000+00:00,0.0023799989876223115,6.999997218604115e-05,0.00017499992712988188,SEATED
2022-07-11 12:20:33.086000+00:00,-0.043075012832372916,-0.026864645141751575,0.11396103695702875,2022-07-11 12:20:33.086000+00:00,0.004619998311017337,0.00045499981587382443,6.999997218604115e-05,SEATED
2022-07-11 12:20:33.097000+00:00,-0.042617094609564976,-0.02509401950438539,0.11359470480997524,2022-07-11 12:20:33.096000+00:00,0.005039998157473358,0.0007699997007160064,-0.0002449998926458141,SEATED
2022-07-11 12:20:33.105000+00:00,-0.04249498186788636,-0.023292867201095024,0.11328941991678754,2022-07-11 12:20:33.105000+00:00,0.003394998580984021,0.0008749996623300671,-0.0003849998503580032,SEATED
2022-07-11 12:20:33.116000+00:00,-0.04304448616644885,-0.02320128264483612,0.11386945392026537,2022-07-11 12:20:33.116000+00:00,0.0006649997391019458,0.0007699997007160064,-0.00017499992712988188,SEATED
2022-07-11 12:20:33.125000+00:00,-0.04325818194489084,-0.02411712364893892,0.1138083945104349,2022-07-11 12:20:33.125000+00:00,-0.0015399994014319018,0.000629999769684142,0.00017499992712988188,SEATED
2022-07-11 12:20:33.134000+00:00,-0.04316659890812746,-0.02558246743210857,0.11420526244038598,2022-07-11 12:20:33.134000+00:00,-0.002099999232280547,0.0005249998080700813,0.0002449998926457031,SEATED
2022-07-11 12:20:33.144000+00:00,-0.042861317053931036,-0.026681476029233653,0.11448001155067611,2022-07-11 12:20:33.144000+00:00,-0.0011899994938111558,0.0004199998464560206,-3.4999986093020574e-05,SEATED
2022-07-11 12:20:33.154000+00:00,-0.04234234246028368,-0.02604038869390779,0.11319783688002416,2022-07-11 12:20:33.154000+00:00,0.0003849998503580032,0.0005249998080700813,-0.00034999985425976377,SEATED
2022-07-11 12:20:33.164000+00:00,-0.04182336482764526,-0.025246658911988074,0.11423579822328334,2022-07-11 12:20:33.164000+00:00,0.002029999186723419,0.0008749996623300671,-0.0003849998503580032,SEATED
2022-07-11 12:20:33.177000+00:00,-0.04182336482764526,-0.023567619350376323,0.11527374741057805,2022-07-11 12:20:33.177000+00:00,0.002589998910850433,0.0013649995009823446,-0.0002449998926458141,SEATED
2022-07-11 12:20:33.182000+00:00,-0.042647621275489045,-0.021339075490202086,0.11799073919847558,2022-07-11 12:20:33.182000+00:00,0.001924999331831101,0.002029999186723419,-0.00013999994437197127,SEATED
2022-07-11 12:20:33.192000+00:00,-0.044570886320457914,-0.020667458449960985,0.12198990565702483,2022-07-11 12:20:33.192000+00:00,0.0009799995705830344,0.002589998910850433,-3.4999986093020574e-05,SEATED
2022-07-11 12:20:33.205000+00:00,-0.04679943018063215,-0.01865261036822874,0.124187922851275,2022-07-11 12:20:33.205000+00:00,-0.000314999884842071,0.002764998811299879,-3.4999986093020574e-05,SEATED
2022-07-11 12:20:33.211000+00:00,-0.04991328685948948,-0.013401794385456078,0.12772917412600737,2022-07-11 12:20:33.212000+00:00,-0.002519999078736679,0.002659998956407561,-0.0002449998926458141,SEATED
2022-07-11 12:20:33.220000+00:00,-0.05302714353834681,-0.0048539526113082765,0.12907240820648958,2022-07-11 12:20:33.220000+00:00,-0.006719997543297884,0.0024149990104009866,-0.0005599997774878851,STANDING_UP
2022-07-11 12:20:33.230000+00:00,-0.0558357183630076,0.003907584561407607,0.13243048125173074,2022-07-11 12:20:33.230000+00:00,-0.014069994642836536,0.002064999209502094,-0.00041999984645613164,STANDING_UP
2022-07-11 12:20:33.242000+00:00,-0.059376969637739974,-0.006655104914598642,0.1460764996010484,2022-07-11 12:20:33.242000+00:00,-0.021349990843044453,-0.0005249998080701923,3.499998609290955e-05,STANDING_UP
2022-07-11 12:20:33.254000+00:00,-0.05778951007390054,-0.01840838640436715,0.13691809867699445,2022-07-11 12:20:33.254000+00:00,-0.025444989666156714,-0.0062299976512846245,0.0009099996317476489,STANDING_UP
2022-07-11 12:20:33.263000+00:00,-0.050798599678172573,-0.03290918938694831,0.13514747303962826,2022-07-11 12:20:33.264000+00:00,-0.021279991651260932,-0.013544994728044712,0.002029999186723419,STANDING_UP
2022-07-11 12:20:33.271000+00:00,-0.03892320696622098,-0.04447930328369454,0.13230837458803446,2022-07-11 12:20:33.271000+00:00,-0.009379995859375323,-0.021349990843044453,0.001084999532197095,STANDING_UP
2022-07-11 12:20:33.279000+00:00,-0.02600985898899255,-0.04487616513566328,0.13447585599938705,2022-07-11 12:20:33.279000+00:00,0.005004998134694905,-0.028629988750799584,-0.0018899993090525369,STANDING_UP
2022-07-11 12:20:33.293000+00:00,-0.013523905607639164,-0.03648096428861369,0.1324915406615612,2022-07-11 12:20:33.293000+00:00,0.020019992538779396,-0.03198998581490131,-0.004759997975244845,STANDING_UP
2022-07-11 12:20:33.300000+00:00,-0.0008853121539037501,-0.02533824346824698,0.1326136473252575,2022-07-11 12:20:33.300000+00:00,0.028454989063793512,-0.026914989769083353,-0.005494998026708164,STANDING_UP
2022-07-11 12:20:33.309000+00:00,0.004487616665515892,-0.01050163348504074,0.13780341757365977,2022-07-11 12:20:33.309000+00:00,0.029224988711148647,-0.013264994545816089,-0.004094998396225402,STANDING_UP
2022-07-11 12:20:33.317000+00:00,-0.001526400248977433,-0.0003052800497954644,0.15245684932737458,2022-07-11 12:20:33.316000+00:00,0.027334988334879018,0.0036399985269908175,-0.0028349988568571183,STANDING_UP
2022-07-11 12:20:33.326000+00:00,-0.022834947458791444,0.004182336710688794,0.1756886601576304,2022-07-11 12:20:33.325000+00:00,0.025619989353162786,0.01627499308967928,-0.004549998265460209,STANDING_UP
2022-07-11 12:20:33.338000+00:00,-0.05214183071966372,0.014470274797161453,0.1902810568134441,2022-07-11 12:20:33.338000+00:00,0.023414990906320154,0.021384992146483484,-0.005319997912815233,STANDING_UP
2022-07-11 12:20:33.347000+00:00,-0.07360301591255325,0.019904258372956507,0.18796092079953297,2022-07-11 12:20:33.347000+00:00,0.020229991821677284,0.020509992003905797,0.0,STANDING_UP
2022-07-11 12:20:33.359000+00:00,-0.08077710149878148,0.013646018349317668,0.17196424280937128,2022-07-11 12:20:33.359000+00:00,0.010149996360504066,0.015259994563534551,0.007384996695430468,STANDING_UP
2022-07-11 12:20:33.368000+00:00,-0.08028865053206702,0.012302785788331105,0.15526543630800016,2022-07-11 12:20:33.368000+00:00,-0.010639995825630466,0.005144997798922413,0.01084999596230185,STANDING_UP
2022-07-11 12:20:33.376000+00:00,-0.07680845866716512,0.012485954141101097,0.14430587396368222,2022-07-11 12:20:33.375000+00:00,-0.03506998440432163,-0.010884995558193666,0.011514995114434434,STANDING_UP
2022-07-11 12:20:33.386000+00:00,-0.0690543451554414,0.008425729032469187,0.13472008148274428,2022-07-11 12:20:33.386000+00:00,-0.05645497825835244,-0.03265498667458111,0.012634994989575432,STANDING_UP
2022-07-11 12:20:33.398000+00:00,-0.05998752726815071,0.0020148482716690896,0.12614171456216794,2022-07-11 12:20:33.397000+00:00,-0.07132997214443582,-0.05550997721644402,0.01417499428428548,STANDING_UP
2022-07-11 12:20:33.407000+00:00,-0.05214183071966372,-0.0004884480701758953,0.12473742107185526,2022-07-11 12:20:33.407000+00:00,-0.07822496595964534,-0.07332496789328624,0.01588999411977543,STANDING_UP
2022-07-11 12:20:33.412000+00:00,-0.04365504683585075,-0.001892736289738406,0.12266152269726605,2022-07-11 12:20:33.412000+00:00,-0.07636996859436196,-0.08378996488568424,0.0179199928796121,STANDING_UP
2022-07-11 12:20:33.426000+00:00,-0.03364185975903766,-0.003938112746827205,0.12018875639272575,2022-07-11 12:20:33.426000+00:00,-0.07087497227520112,-0.08791996842732996,0.019529993073652996,STANDING_UP
2022-07-11 12:20:33.436000+00:00,-0.023598147535796032,-0.007357249380511632,0.11609799474144844,2022-07-11 12:20:33.436000+00:00,-0.06551997433960732,-0.0878849637087965,0.01945999217432215,STANDING_UP
2022-07-11 12:20:33.445000+00:00,-0.014439746611741855,-0.01193644984253861,0.10944289590483214,2022-07-11 12:20:33.445000+00:00,-0.06261497202209854,-0.08557496647427854,0.018199993061840614,STANDING_UP
2022-07-11 12:20:33.454000+00:00,-0.007082497231230334,-0.0160272016170947,0.10190247817155051,2022-07-11 12:20:33.454000+00:00,-0.06236997314330894,-0.08210997062250147,0.01676499255480568,STANDING_UP
2022-07-11 12:20:33.464000+00:00,-0.0011600642082165713,-0.021430658526965463,0.09390413917646967,2022-07-11 12:20:33.464000+00:00,-0.06303497400298874,-0.0778749665856332,0.016169994302003943,STANDING_UP
2022-07-11 12:20:33.474000+00:00,0.003327552457299321,-0.02796365069988549,0.08679111907805415,2022-07-11 12:20:33.474000+00:00,-0.0628949756194217,-0.0731499716213746,0.016239993493787575,STANDING_UP
