timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-11 11:38:44.223000+00:00,0.002533824384812089,0.040754885935435414,0.11835707134552909,2022-07-11 11:38:44.223000+00:00,0.002764998811299879,-0.0007349997312982026,-0.0013649995009823446,SEATED
2022-07-11 11:38:44.233000+00:00,0.0025948803757775973,0.04060224652783262,0.11832654771859619,2022-07-11 11:38:44.233000+00:00,0.002659998956407561,-0.0006999997085196386,-0.0011199995549757702,SEATED
2022-07-11 11:38:44.243000+00:00,0.0024422403983639374,0.04081594230627461,0.11774651371511835,2022-07-11 11:38:44.242000+00:00,0.0024499990331796617,-0.0006999997085196386,-0.0009799995705831455,SEATED
2022-07-11 11:38:44.252000+00:00,0.002533824384812089,0.0410296380847166,0.11774651371511835,2022-07-11 11:38:44.252000+00:00,0.002099999232280547,-0.0006649997391019458,-0.0008399996929122633,SEATED
2022-07-11 11:38:44.262000+00:00,0.002716992357708392,0.040724359269511234,0.11805179860830606,2022-07-11 11:38:44.262000+00:00,0.0018199992634952977,-0.0006999997085196386,-0.0009449996545262129,SEATED
2022-07-11 11:38:44.271000+00:00,0.002839104339639187,0.03965587733831022,0.11820442889893523,2022-07-11 11:38:44.271000+00:00,0.0017499993246599121,-0.0007699997007158954,-0.0011199995549757702,SEATED
2022-07-11 11:38:44.281000+00:00,0.002839104339639187,0.03840422933358245,0.11915079504946657,2022-07-11 11:38:44.281000+00:00,0.001959999141166291,-0.0010499996161402736,-0.0012949994554252164,SEATED
2022-07-11 11:38:44.290000+00:00,0.003174912479885883,0.038129477184301264,0.11948660356958696,2022-07-11 11:38:44.290000+00:00,0.00255499888807198,-0.0012249995165898309,-0.0015399994014319018,SEATED
2022-07-11 11:38:44.300000+00:00,0.0032664964663338125,0.03843475903849769,0.11887604593917644,2022-07-11 11:38:44.300000+00:00,0.003324998748870378,-0.0013649995009823446,-0.001714999301881348,SEATED
2022-07-11 11:38:44.310000+00:00,0.0033886084482646073,0.04054119015699342,0.117960203415578,2022-07-11 11:38:44.310000+00:00,0.0036749985497692705,-0.0014349994398178412,-0.001959999141166291,SEATED
2022-07-11 11:38:44.319000+00:00,0.0037549443940572136,0.04203706060608714,0.11741070519499774,2022-07-11 11:38:44.319000+00:00,0.0034999986493198243,-0.0012249995165898309,-0.001714999301881348,SEATED
2022-07-11 11:38:44.329000+00:00,0.0035412486156152223,0.04267815098040417,0.11734964578516727,2022-07-11 11:38:44.329000+00:00,0.00325499870331325,-0.0009449996545262129,-0.0018549992862739728,SEATED
2022-07-11 11:38:44.339000+00:00,0.003358080642718919,0.03947270822579241,0.12058561216671215,2022-07-11 11:38:44.338000+00:00,0.003359998771649053,-0.0005949997469055779,-0.0017849992407168447,SEATED
2022-07-11 11:38:44.348000+00:00,0.00192326428522116,0.04490669484057852,0.1151211049639842,2022-07-11 11:38:44.348000+00:00,0.005389997958372472,-0.0005249998080701923,-0.002624998933628997,SEATED
2022-07-11 11:38:44.357000+00:00,0.003327552457299321,0.04011379860010944,0.1189371053490067,2022-07-11 11:38:44.357000+00:00,0.003184998657756122,-0.0004899997852915172,-0.0006999997085196386,SEATED
2022-07-11 11:38:44.368000+00:00,0.00149587225349479,0.04057171682291738,0.11887604593917644,2022-07-11 11:38:44.367000+00:00,0.003394998580984021,-0.0007349997312982026,-0.0010149995933617095,SEATED
2022-07-11 11:38:44.377000+00:00,0.0025032963893294458,0.040052742229270244,0.1193034374960602,2022-07-11 11:38:44.377000+00:00,0.003919998282332582,-0.0008749996623299561,-0.0006999997085196386,SEATED
2022-07-11 11:38:44.387000+00:00,0.0027475203531910353,0.03892320696622109,0.11970030542601129,2022-07-11 11:38:44.387000+00:00,0.004619998311017337,-0.0011199995549757702,-0.0010149995933617095,SEATED
2022-07-11 11:38:44.398000+00:00,0.002900160330604473,0.03779366866418066,0.11982241208970756,2022-07-11 11:38:44.398000+00:00,0.005844997827607168,-0.001399999417039277,-0.001399999417039277,SEATED
2022-07-11 11:38:44.410000+00:00,0.0021064322581172412,0.03177965108490799,0.12192884624719436,2022-07-11 11:38:44.410000+00:00,0.00871499670724285,-0.0016799993858245266,-0.001959999141166291,SEATED
2022-07-11 11:38:44.418000+00:00,0.002716992357708392,0.04802055151943585,0.11420526244038598,2022-07-11 11:38:44.418000+00:00,0.011514995114434434,-0.002099999232280547,-0.0030799988028636927,SEATED
2022-07-11 11:38:44.429000+00:00,0.005250816742520481,0.041426502975676405,0.11597588807775217,2022-07-11 11:38:44.429000+00:00,0.008469996974679539,-0.0022049990871729763,-0.0014349994398178412,SEATED
2022-07-11 11:38:44.435000+00:00,0.003205440475368526,0.04542566943422588,0.11484635585369407,2022-07-11 11:38:44.435000+00:00,0.007839996564665164,-0.0022749991327301045,-0.002589998910850433,SEATED
2022-07-11 11:38:44.448000+00:00,0.004609728647446687,0.04844794307631983,0.11399157273992633,2022-07-11 11:38:44.448000+00:00,0.006754997139189589,-0.0017499993246599121,-0.0017499993246599121,SEATED
