timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-11 10:18:17.551000+00:00,-0.024697156132921116,-0.005708736864697861,0.11997505453630142,2022-07-11 10:18:17.551000+00:00,-0.001959999141166291,-0.002099999232280547,6.999997218604115e-05,SEATED
2022-07-11 10:18:17.561000+00:00,-0.02484979554052369,-0.005800320661209057,0.12067720735943999,2022-07-11 10:18:17.561000+00:00,-0.0024499990331795507,-0.002694998979186236,3.499998609290955e-05,SEATED
2022-07-11 10:18:17.570000+00:00,-0.02411712364893892,-0.006044545004944557,0.12156251410014085,2022-07-11 10:18:17.570000+00:00,-0.0030799988028636927,-0.0031149988256423677,0.00017499992712988188,SEATED
2022-07-11 10:18:17.580000+00:00,-0.023323395386514734,-0.005769792855663258,0.1227225821070963,2022-07-11 10:18:17.580000+00:00,-0.0036399985269907065,-0.0031849986577560108,0.00034999985425976377,SEATED
2022-07-11 10:18:17.589000+00:00,-0.022743362902532538,-0.005861376652174455,0.12379105492132392,2022-07-11 10:18:17.589000+00:00,-0.004129998419004077,-0.0029049989024142464,0.0005599997774878851,SEATED
2022-07-11 10:18:17.599000+00:00,-0.022743362902532538,-0.007082497231230334,0.12528693144839997,2022-07-11 10:18:17.599000+00:00,-0.0043749981515672776,-0.002519999078736679,0.0008049996701335882,SEATED
2022-07-11 10:18:17.609000+00:00,-0.023018115051813837,-0.008212033254027307,0.12678280797547603,2022-07-11 10:18:17.609000+00:00,-0.004094998396225402,-0.0022749991327301045,0.0008399996929122633,SEATED
2022-07-11 10:18:17.618000+00:00,-0.023506562979537016,-0.008761537552589793,0.1266301655288824,2022-07-11 10:18:17.618000+00:00,-0.0029749987345280005,-0.0021699990643943012,0.000629999769684142,SEATED
2022-07-11 10:18:17.627000+00:00,-0.023476034794117417,-0.008517313588728204,0.12605013152540456,2022-07-11 10:18:17.627000+00:00,-0.0017849992407168447,-0.0022399991099515404,0.000314999884842182,SEATED
2022-07-11 10:18:17.637000+00:00,-0.022987586866394127,-0.008089921272096401,0.12498164655521249,2022-07-11 10:18:17.637000+00:00,-0.0010149995933617095,-0.0022399991099515404,6.999997218604115e-05,SEATED
2022-07-11 10:18:17.647000+00:00,-0.022254914974809248,-0.00717408102774153,0.12406580403161405,2022-07-11 10:18:17.647000+00:00,-0.0006999997085196386,-0.0018899993090525369,-0.00017499992712988188,SEATED
2022-07-11 10:18:17.657000+00:00,-0.022071747381786966,-0.006502464747248138,0.12299733121738643,2022-07-11 10:18:17.657000+00:00,-0.0004899997852915172,-0.0011899994938111558,-0.00034999985425976377,SEATED
2022-07-11 10:18:17.667000+00:00,-0.02222438678938965,-0.006166656986875352,0.12253940387760509,2022-07-11 10:18:17.667000+00:00,-0.000314999884842071,-0.00045499981587382443,-0.0004899997852915172,SEATED
2022-07-11 10:18:17.676000+00:00,-0.02246861075325124,-0.00692985706387983,0.12275310573402942,2022-07-11 10:18:17.676000+00:00,-0.00027999988874394255,0.00027999988874394255,-0.0005599997774878851,SEATED
2022-07-11 10:18:17.686000+00:00,-0.02295705868097453,-0.007448833177022718,0.1228446887707928,2022-07-11 10:18:17.686000+00:00,0.00013999994437186025,0.0007699997007160064,-0.0006999997085196386,SEATED
2022-07-11 10:18:17.694000+00:00,-0.023262339015675426,-0.008212033254027307,0.12314997366398028,2022-07-11 10:18:17.694000+00:00,0.0007349997312982026,0.000944999654526324,-0.0008749996623299561,SEATED
2022-07-11 10:18:17.704000+00:00,-0.023506562979537016,-0.008914176960192477,0.1228446887707928,2022-07-11 10:18:17.704000+00:00,0.0012949994554252164,0.0010149995933617095,-0.0009449996545262129,SEATED
