timestamp_acc,x_acc,y_acc,z_acc,timestamp_gyro,x_gyro,y_gyro,z_gyro,gt
2022-07-19 14:29:33.895000+00:00,-0.09054606005324617,-0.04731840781327057,0.07201556242669604,2022-07-19 14:29:33.895000+00:00,-0.001574999424210466,-0.003324998748870378,-0.0037799986181050738,SEATED
2022-07-19 14:29:33.904000+00:00,-0.08935546841935782,-0.047135238700752646,0.07277876250370063,2022-07-19 14:29:33.905000+00:00,-0.0006999997085196386,-0.0036049985042121424,-0.0036749985497693816,SEATED
2022-07-19 14:29:33.914000+00:00,-0.0888975471575586,-0.04679943018063215,0.07381671169099513,2022-07-19 14:29:33.914000+00:00,0.0002449998926457031,-0.0036749985497693816,-0.0034649986265412602,SEATED
2022-07-19 14:29:33.923000+00:00,-0.08901965989923721,-0.046219399216145485,0.07430516265770959,2022-07-19 14:29:33.923000+00:00,0.001084999532197095,-0.0036399985269907065,-0.0030799988028636927,SEATED
2022-07-19 14:29:33.933000+00:00,-0.08892807686247384,-0.045975173732788366,0.07461044147291496,2022-07-19 14:29:33.933000+00:00,0.0018899993090524259,-0.0035699984814335783,-0.002554998888071869,SEATED
2022-07-19 14:29:33.942000+00:00,-0.08880596412079522,-0.044296134171176615,0.07433569236262483,2022-07-19 14:29:33.942000+00:00,0.0024849990559581148,-0.0034999986493198243,-0.0022399991099515404,SEATED
2022-07-19 14:29:33.952000+00:00,-0.08880596412079522,-0.042891846758846164,0.07338932013411137,2022-07-19 14:29:33.951000+00:00,0.002624998933629108,-0.003359998771648942,-0.0018899993090525369,SEATED
2022-07-19 14:29:33.962000+00:00,-0.08859226834235323,-0.04185389453256039,0.07326721347041487,2022-07-19 14:29:33.962000+00:00,0.0024849990559581148,-0.003394998580984132,-0.0016099993402672874,SEATED
2022-07-19 14:29:33.971000+00:00,-0.0885617386374381,-0.041701255124957815,0.07415252021111574,2022-07-19 14:29:33.971000+00:00,0.0024149990104009866,-0.00325499870331325,-0.0014699994625964052,SEATED
2022-07-19 14:29:33.981000+00:00,-0.08920282597276397,-0.04222022971860506,0.07494624999303556,2022-07-19 14:29:33.981000+00:00,0.0024499990331796617,-0.0029399989251928105,-0.0013649995009823446,SEATED
2022-07-19 14:29:33.990000+00:00,-0.08993550242283554,-0.04350240742824807,0.076320013778433,2022-07-19 14:29:33.990000+00:00,0.0024849990559581148,-0.002554998888071869,-0.0011549995777543343,SEATED
2022-07-19 14:29:34+00:00,-0.0895691641977997,-0.044570886320457914,0.07519047547639279,2022-07-19 14:29:34+00:00,0.0023099991555086685,-0.0022049990871729763,-0.0011199995549757702,SEATED
2022-07-19 14:29:34.010000+00:00,-0.0894470514561212,-0.04423507780033731,0.07448832873123634,2022-07-19 14:29:34.010000+00:00,0.001994999163944966,-0.002029999186723419,-0.0011899994938111558,SEATED
2022-07-19 14:29:34.019000+00:00,-0.08920282597276397,-0.044326663876091854,0.07399988384250422,2022-07-19 14:29:34.019000+00:00,0.0016449993630458515,-0.001959999141166291,-0.0011199995549757702,SEATED
2022-07-19 14:29:34.030000+00:00,-0.08969127693947831,-0.04560883854674369,0.07363354561746838,2022-07-19 14:29:34.030000+00:00,0.0012249995165898309,-0.0018899993090525369,-0.001259999539368395,SEATED
2022-07-19 14:29:34.038000+00:00,-0.09057658975816141,-0.046738373809792844,0.073541962580705,2022-07-19 14:29:34.038000+00:00,0.000944999654526324,-0.001714999301881348,-0.0015399994014319018,SEATED
2022-07-19 14:29:34.048000+00:00,-0.09042394731156767,-0.04747104722087325,0.07314510072873626,2022-07-19 14:29:34.048000+00:00,0.0009799995705830344,-0.001714999301881348,-0.0018899993090525369,SEATED
